"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.752470286339163,2,23.1082051329745,0.905204727089373,0.976468037652711,4.2060914537153,NA,FALSE,TRUE,75.0190000000002,-7.70813655463028,8.39979836009425,NA
"2",0,2,0.707649100115165,4,0.471111868794721,0.940788524342844,14.8403993378787,4.97931110560715,NA,FALSE,TRUE,76.9359999999997,-7.70854847606371,8.39808639644242,NA
"3",0,3,0.289455796036726,17,45.8059205243794,0.618583603395651,11.1098253756959,11.1147460974126,NA,FALSE,TRUE,82.9030000000002,-7.70954954732264,8.39835307503648,NA
"4",0,4,0.243377055238503,3,46.6401863762607,0.988988620042085,3.59475587691682,10.9059353320089,NA,FALSE,TRUE,91.0130000000008,-7.70846949308234,8.39773763537896,NA
"5",0,5,0.810931715460566,9,35.4346763378439,0.566830162931628,5.45739233198289,7.24957922992941,NA,FALSE,TRUE,69.0200000000004,-7.71102396256632,8.40220088240374,NA
"6",0,6,0.479483657659819,23,19.333840705132,0.680523796314732,13.7658163302023,0.925715320985406,NA,FALSE,TRUE,78.6739999999991,-7.70902996678153,8.39792507798054,NA
"7",0,7,0.160684344457247,2,5.15787895016659,0.600657880039474,1.55346018253252,0.206723421668777,NA,FALSE,TRUE,112.480000000001,-7.70810515286183,8.3989193736508,NA
"8",0,8,0.780152818761193,10,6.8169503687666,0.634749666323097,10.9288403769292,6.33624084343095,NA,FALSE,TRUE,74.6579999999994,-7.70978835282431,8.39795687957128,NA
"9",0,9,0.460607176583905,5,13.9333634959677,0.727955291310433,5.92161813956829,1.99416254557526,NA,FALSE,TRUE,79.8289999999997,-7.71031044400141,8.39537908246831,NA
"10",0,10,0.584032803209713,13,3.75508311732959,0.827748984500515,13.9340038287292,9.97547673245068,NA,FALSE,TRUE,78.1920000000009,-7.70910817024918,8.39801301191643,NA
"11",0,11,0.576186543008169,7,10.5647558807574,0.707203676589908,5.14294252529418,9.5245404749249,NA,FALSE,TRUE,74.6890000000003,-7.7107093502901,8.39756945517471,NA
"12",0,12,0.664697186788544,11,37.9160615566294,0.956979227015981,2.28862581604447,5.49008742718098,NA,FALSE,TRUE,72.3739999999998,-7.71502231424406,8.3916318531319,NA
"13",0,13,0.958327646349342,19,44.1352655936498,0.806557510289131,8.53392523449237,3.05136799575009,NA,FALSE,TRUE,70.487000000001,-7.70933752102445,8.40052819943106,NA
"14",0,14,0.967578748939559,15,28.5169475640242,0.774907330788421,0.570282598760409,3.61790295385827,NA,FALSE,TRUE,71.2200000000012,-7.72522910970638,8.39237071170691,NA
"15",0,15,0.420897991092016,14,15.7425295270514,0.523991125402883,4.50637716379088,9.14386502467096,NA,FALSE,TRUE,74.3940000000002,-7.71230775523793,8.3959973294475,NA
"16",0,16,0.502156896498771,25,48.7050777605663,0.649152806810766,6.55887613749096,2.60560861882718,NA,FALSE,TRUE,80.7929999999997,-7.71180077719211,8.39638114898508,NA
"17",0,17,0.630251169339037,20,12.0011273207358,0.873108512576437,2.48961806386852,6.71055463375524,NA,FALSE,TRUE,75.5609999999997,-7.71638133554353,8.39341616187098,NA
"18",0,18,0.145486398814962,20,39.8650103038213,0.565183731684855,11.6814866888588,1.73022239137656,NA,FALSE,TRUE,115.112999999999,-7.70916772046953,8.39782180385829,NA
"19",0,19,0.368487800292384,24,9.58385802805424,0.848257686437931,8.06119535078044,11.716847332293,NA,FALSE,TRUE,79.9040000000005,-7.710452676868,8.3975349666616,NA
"20",0,20,0.922600749683065,17,31.950080614143,0.545903200514149,12.9245624062157,14.9112309027875,NA,FALSE,TRUE,69.0190000000002,-7.70970369275542,8.40114100183486,NA
"21",0,21,0.203706552847647,22,26.0061461997863,0.662196955026683,8.96088112548638,7.63280996354297,NA,FALSE,TRUE,87.6599999999999,-7.70991036569867,8.39623198010377,NA
"22",0,22,0.866076640139979,14,22.5302308256057,0.769899847023995,9.87435631646524,12.6471125954637,NA,FALSE,TRUE,72.7649999999994,-7.7099093988812,8.3994179690128,NA
"23",0,23,0.0136611425282004,19,41.2909245852811,0.861648922238965,2.99962625332857,13.6252514689337,NA,FALSE,TRUE,254.677,-7.71321518484743,8.39262393877264,NA
"24",0,24,0.319050558242732,11,29.2754246915977,0.737176483045511,9.58454136915791,13.2235786786679,NA,FALSE,TRUE,82.0510000000013,-7.70956017174713,8.39736180070348,NA
"25",0,25,0.0646241874022123,7,34.4524581486789,0.964050524967472,7.12062952569865,14.0286605465315,NA,FALSE,TRUE,118.913,-7.70988385214246,8.39612523567267,NA
"26",0,26,0.104649652073231,8,17.3184467354216,0.924399961339972,12.5720583874499,8.55181930609083,NA,FALSE,TRUE,110.101000000001,-7.70897022185727,8.3970747160641,NA
"27",1,27,0,1,50,0.51,15,15,0.346080114029731,TRUE,TRUE,134.973,-7.75931246509226,8.45219535009745,NA
"28",1,28,0,1,48.4248163636711,0.542747821230751,15,15,0.342813088047263,FALSE,TRUE,114.26,-7.75931246509226,8.45219535009745,NA
"29",1,29,0,1,47.998213743059,0.514996909843232,14.3649813311667,14.1603754149675,0.341266326752665,FALSE,TRUE,122.414999999999,-7.75931246509226,8.45219535009745,NA
"30",1,30,0.0386811513236144,1,48.5217850720097,0.532210506863651,14.3875913403686,14.0104108238149,0.339316428304374,FALSE,TRUE,649.392,-7.70773264683376,8.40034521076616,NA
"31",1,31,0.0115743497095517,1,47.5490989888547,0.51,15,15,0.344304910966313,FALSE,TRUE,1139.345,-7.70776874892715,8.40041477809197,NA
"32",1,32,0,1,50,0.51,14.0674501637076,14.9695991769959,0.343079253468725,FALSE,TRUE,133.886,-7.75931246509226,8.45219535009745,NA
"33",1,33,0,1,44.9806076949622,0.526255020081464,14.6879474274679,15,0.340589364852909,FALSE,TRUE,123.375,-7.75931246509226,8.45219535009745,NA
"34",1,34,0.0359915530138895,1,50,0.51,14.9853472714605,15,0.345258622596451,FALSE,TRUE,680.066000000001,-7.70772319680229,8.40028352684042,NA
"35",1,35,0.0493906546273076,1,50,0.558716776094598,14.8361870379906,15,0.340955882185103,FALSE,TRUE,573.847,-7.70772868751927,8.40038505293876,NA
"36",1,36,0,1,50,0.553379535862907,14.1987791837546,14.2972962107485,0.339380412217135,FALSE,TRUE,127.859999999999,-7.75931246509226,8.45219535009745,NA
"37",1,37,0,1,49.8574857954094,0.524382129493053,14.1317422688886,15,0.342214381058707,FALSE,TRUE,129.870999999999,-7.75931246509226,8.45219535009745,NA
"38",1,38,0.0452648095452287,1,46.291696512105,0.51,13.7272473194497,14.4430933127447,0.338371067110391,FALSE,TRUE,598.233999999999,-7.70774911371375,8.40039031558994,NA
"39",1,39,0.00351525716735763,1,50,0.527281698798059,15,14.4655421847908,0.344084480741102,FALSE,TRUE,1153.357,-7.70995488537327,8.40282790867412,NA
"40",1,40,0,1,50,0.523208751671015,14.3365195412893,14.8448568969873,0.342802166260571,FALSE,TRUE,129.696,-7.75931246509226,8.45219535009745,NA
"41",1,41,0,1,50,0.520100639084122,15,15,0.345405843734335,FALSE,TRUE,132.571,-7.75931246509226,8.45219535009745,NA
"42",1,42,0,1,41.9151647711782,0.51,13.8139846705557,14.7535052953191,0.337188113945136,FALSE,TRUE,170.472,-7.75931246509226,8.45219535009745,NA
"43",1,43,0,1,50,0.529107486643842,15,13.8442068975379,0.343174015323035,FALSE,TRUE,135.308000000001,-7.75931246509226,8.45219535009745,NA
"44",1,44,0.0810167722141318,1,48.4854920942583,0.51,15,15,0.343344315562789,FALSE,TRUE,463.023999999999,-7.70769705584834,8.40033230212408,NA
"45",1,45,0,1,50,0.51,14.5769525582771,14.6650434454922,0.344209852665984,FALSE,TRUE,153.874,-7.75931246509226,8.45219535009745,NA
"46",1,46,0.0562400845364969,1,46.9109384260256,0.51,15,15,0.342858207570882,FALSE,TRUE,522.733,-7.70773572415083,8.40044255087249,NA
"47",1,47,0,1,50,0.51,14.431314302001,15,0.344231070120013,FALSE,TRUE,166.552,-7.75931246509226,8.45219535009745,NA
"48",1,48,0.0640664440864392,1,49.3000474439466,0.51,13.6013969714407,14.1652485930539,0.339201305278261,FALSE,TRUE,443.493,-7.70770994227196,8.4003960603644,NA
"49",1,49,0.00598676031448733,1,50,0.564476702880651,14.0720609674431,15,0.339069144971736,FALSE,TRUE,1255.497,-7.70809327102952,8.40092186996428,NA
"50",1,50,0.0329610803712973,1,48.7370189464891,0.518121044899498,15,15,0.344003931228934,FALSE,TRUE,734.450999999999,-7.70771000718434,8.40032929093846,NA
"51",1,51,0,1,45.284320849666,0.51,15,15,0.343149063582217,FALSE,TRUE,139.869999999999,-7.75931246509226,8.45219535009745,NA
"52",1,52,0.0633036611471868,1,48.9047525242252,0.546663910151387,14.7837658625403,14.0033010371868,0.338934239006212,FALSE,TRUE,473.710000000001,-7.70774590347728,8.40050174239874,NA
"53",1,53,0,1,50,0.510476688636363,15,14.2132242637715,0.344991986659822,FALSE,TRUE,131.290000000001,-7.75931246509226,8.45219535009745,NA
"54",1,54,0.212203740031809,1,44.3534881977179,0.51,14.2090418760862,15,0.336185467281065,FALSE,TRUE,232.725999999999,-7.70777436508503,8.40032016194599,NA
