"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.0686820013036665,22,46.8731368757569,0.640169010474705,12.4106249629627,9.32814672992278,NA,FALSE,TRUE,130.731,-7.77376503484245,8.46276471128066,NA
"2",0,2,0.854149307384012,2,48.8598050034712,0.542506807573283,8.14614881049448,13.3860811940842,NA,FALSE,TRUE,68.7709999999934,-7.77320605573371,8.46511059602915,NA
"3",0,3,0.680014734469856,6,28.5631973690425,0.779014692394099,1.01795121539348,3.16821297035159,NA,FALSE,TRUE,69.3439999999973,-7.77787950925756,8.46268751797556,NA
"4",0,4,0.911221688738666,20,20.5754723587933,0.818863632388843,11.1353477735807,11.1216289596632,NA,FALSE,TRUE,76.4600000000064,-7.77355298332044,8.46448525408811,NA
"5",0,5,0.989537150231906,24,44.6605609371685,0.670613446706243,5.96579055771984,3.63931966573895,NA,FALSE,TRUE,72.8420000000042,-7.77401162024903,8.46541088431064,NA
"6",0,6,0.419425064930692,24,22.6711849637258,0.649733665175826,2.45982966117131,7.64266825500482,NA,FALSE,TRUE,79.9689999999973,-7.77961526290509,8.46047839535652,NA
"7",0,7,0.602557777454002,6,13.5525788185008,0.945606273848993,2.29247858013528,6.73181706287253,NA,FALSE,TRUE,76.5430000000051,-7.77584832914965,8.4599941179661,NA
"8",0,8,0.00106378944698148,10,3.89890794221383,0.681478007969966,2.89655125637252,0.312155041476497,NA,FALSE,TRUE,712.099000000002,-7.79764435582454,8.48677043355003,NA
"9",0,9,0.180151680072483,2,15.6133908621716,0.876830620554347,1.37989727735448,0.662056162971287,NA,FALSE,TRUE,97.724000000002,-7.77274177181222,8.4641750531218,NA
"10",0,10,0.110058908028385,18,30.6566207817433,0.924872859197472,13.2732601474093,12.7430203606715,NA,FALSE,TRUE,116.881999999998,-7.77361551326222,8.46369871652953,NA
"11",0,11,0.957429427725191,8,33.4677799045144,0.970274908434277,10.3856683970662,11.574135665746,NA,FALSE,TRUE,72.9259999999922,-7.77319524767212,8.4651229694844,NA
"12",0,12,0.489519012984461,9,18.6199292692786,0.719201098559335,4.39562954890649,13.8651956008443,NA,FALSE,TRUE,78.5779999999941,-7.77653615421019,8.46116026479474,NA
"13",0,13,0.772395797843973,4,11.9607171804931,0.58651417235414,0.0166086366292662,12.4960721902496,NA,FALSE,TRUE,75.4259999999922,-7.77556214281527,8.46443629598438,NA
"14",0,14,0.32336450009965,7,31.085033058368,0.796289672730132,7.17561665116451,1.34549479640555,NA,FALSE,TRUE,86.8459999999905,-7.77499227566082,8.46043180370583,NA
"15",0,15,0.713151861044865,10,3.44622440886899,0.577326498620678,3.65552750635498,6.04725214424364,NA,FALSE,TRUE,73.0080000000016,-7.77895871985145,8.46732362367397,NA
"16",0,16,0.362276432247689,3,1.74666414431368,0.71090640515501,7.91183321535265,4.90935760254685,NA,FALSE,TRUE,82.8120000000054,-7.77334023911679,8.46369471244055,NA
