"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.0702075347071514,25,14.0700393284743,0.692508935101259,11.2783852718376,14.868157915368,NA,FALSE,TRUE,120.607,-7.62393383132405,8.31131417254338,NA
"2",0,2,0.985225879103662,23,0.799201267252031,0.572923644124172,4.99981691630987,0.605601467675744,NA,FALSE,TRUE,67.387999999999,-7.62653256497053,8.31533090012961,NA
"3",0,3,0.728509307113619,23,10.7730959904774,0.606045069020295,12.5189335337536,6.9271221803949,NA,FALSE,TRUE,71.2540000000008,-7.62422802997987,8.31455406540971,NA
"4",0,4,0.553750743793968,4,34.8486196818368,0.882975583710045,4.19086099163486,13.3981585930675,NA,FALSE,TRUE,71.012999999999,-7.6241677729001,8.31297367727287,NA
"5",0,5,0.959945888706268,2,21.5756655652792,0.990218419479923,8.89910386472296,3.83997863942148,NA,FALSE,TRUE,61.9850000000006,-7.62308691724379,8.31511081441304,NA
"6",0,6,0.369023765777596,9,4.50285312567408,0.720370578695841,0.591784769919916,8.53098923582225,NA,FALSE,TRUE,72.2899999999972,-7.62715729707662,8.30510538294143,NA
"7",0,7,0.684798248013696,16,33.1155382378851,0.711043540669892,9.96448408163045,1.63277398736682,NA,FALSE,TRUE,68.3729999999996,-7.62460140732637,8.31437448502868,NA
"8",0,8,0.170624431177902,11,13.1320514358007,0.780970610124686,7.68053386243992,2.61369441958288,NA,FALSE,TRUE,89.2920000000013,-7.62480624052283,8.30898735001424,NA
"9",0,9,0.442135346023581,21,44.8572410964586,0.849073482030519,1.37931420315559,2.23012513096014,NA,FALSE,TRUE,71.6749999999993,-7.62997102573225,8.30248555053381,NA
"10",0,10,0.531093629533783,4,2.22345662634605,0.860382765463303,5.69859666046866,5.51792531359332,NA,FALSE,TRUE,71.5849999999991,-7.6239518425609,8.31207581554094,NA
"11",0,11,0.836260985663662,5,23.8281925293939,0.631228407816155,9.3885871600091,8.92731427313545,NA,FALSE,TRUE,69.3609999999971,-7.62373972693123,8.31536809198085,NA
