"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,10,3,1,1,0.470069680603556,0.0459077777341008,0.39141117787949,NA,FALSE,TRUE,2142.988,-9.96664905548096,9.3737268447876,NA
"2",0,2,4,4,2,2,0.228202846010354,0.429185935416172,0.439999481088307,NA,FALSE,TRUE,1825.186,-7.4062983194987,7.74007278018528,NA
"3",0,3,7,7,1,2,0.0549867840587103,0.473353682824381,0.432897430513549,NA,FALSE,TRUE,2941.71299999999,-7.42036930720011,7.74273120032416,NA
"4",0,4,10,8,1,1,0.406163701971527,0.267864148619992,0.466958828157658,NA,FALSE,TRUE,2657.193,-19.0610720316569,14.4005285898844,NA
"5",0,5,7,3,1,1,0.21523659503513,0.233765091794339,0.00536335784272524,NA,FALSE,TRUE,2350.44099999999,-6.8933908144633,7.26490232679579,NA
"6",0,6,7,5,2,1,0.485263291463525,0.385180655612203,0.419466860370449,NA,FALSE,TRUE,1848.30100000001,-10.0162830352783,10.3537334865994,NA
"7",0,7,6,9,1,1,0.385470135281648,0.060946990717639,0.29736460400818,NA,FALSE,TRUE,2315.739,-14.3010091781616,12.9159194098579,NA
"8",0,8,2,4,1,1,0.113576365733134,0.392575115904037,0.246246132792294,NA,FALSE,TRUE,2617.663,-6.96690464019775,7.32464785046048,NA
"9",0,9,5,9,1,1,0.164463692663339,0.0154214722242614,0.386529033989063,NA,FALSE,TRUE,2681.08199999999,-10.1166518529256,9.98483276367188,NA
"10",0,10,3,3,1,1,0.322185913301073,0.343301992630586,0.162130491862627,NA,FALSE,TRUE,2315.02099999999,-6.99295965830485,7.34866465462579,NA
"11",0,11,9,6,2,2,0.369027470444053,0.213540734981507,0.267944306753634,NA,FALSE,TRUE,1850.77799999999,-9.65986029307047,9.85457208421495,NA
"12",0,12,7,4,2,1,0.238811888161581,0.491649589013832,0.126501861821453,NA,FALSE,TRUE,2024.416,-6.94131660461426,7.31229543685913,NA
"13",0,13,3,2,2,1,0.35241697895086,0.456488272826391,0.354446421973989,NA,FALSE,TRUE,1863.19500000001,-7.0107995669047,7.36666599909465,NA
"14",0,14,8,7,2,1,0.4475598494117,0.185008364223904,0.225987890305987,NA,FALSE,TRUE,2069.768,-10.0398092269897,10.0706316630046,NA
"15",0,15,3,5,2,2,0.435378001315148,0.409410955428029,0.493280051625334,NA,FALSE,TRUE,1819.156,-8.40559864044189,8.72918404473199,NA
"16",0,16,8,6,2,1,0.191752795817265,0.283200118730747,0.337015646658983,NA,FALSE,TRUE,1892.014,-8.5605370203654,8.81741619110107,NA
"17",0,17,9,5,2,1,0.0115731810796206,0.131470421627455,0.370738679299393,NA,FALSE,TRUE,2681.73299999999,-7.02124849955241,7.38645474116008,NA
"18",0,18,9,9,1,2,0.307608031802192,0.258891290734027,0.0169936174061149,NA,FALSE,TRUE,2553.829,-7.27853631973267,7.57139937082926,NA
"19",0,19,5,10,2,1,0.253719172886376,0.37486834831725,0.312617251336633,NA,FALSE,TRUE,2000.54700000001,-9.23336124420166,9.44983736673991,NA
"20",0,20,8,10,1,1,0.293317526308201,0.0833936811286549,0.0465604617820645,NA,FALSE,TRUE,2390.93400000001,-8.53654861450195,8.51883962419298,NA
"21",0,21,8,7,2,2,0.0235372388051474,0.110109643464966,0.263555168436142,NA,FALSE,TRUE,2672.20299999999,-7.1291716893514,7.49471404817369,NA
"22",0,22,6,8,1,2,0.468894005820439,0.144853351666825,0.118092502103536,NA,FALSE,TRUE,2423.25200000001,-9.22994836171468,9.09160285525852,NA
"23",0,23,4,2,1,2,0.134338140863038,0.448549419445044,0.155379088762857,NA,FALSE,TRUE,2641.781,-6.92328214645386,7.28646145926581,NA
"24",0,24,4,5,2,1,0.332724810969121,0.17049435107765,0.0724940927648277,NA,FALSE,TRUE,2036.94,-6.94157409667969,7.31343242857191,NA
"25",0,25,3,6,2,2,0.410533230047258,0.242696466797497,0.294995091513556,NA,FALSE,TRUE,1858.97499999999,-7.91313441594442,8.28414450751411,NA
"26",0,26,9,8,1,2,0.109831329103836,0.34910971069985,0.0873348345085105,NA,FALSE,TRUE,2915.496,-7.49419530232747,7.77049345440335,NA
