"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,2,8,1,2,0.171480166830297,0.40564077628369,0.125521987200045,NA,FALSE,TRUE,2733.04299999998,-7.24759960174561,7.50142346488105,NA
"2",0,2,8,4,1,2,0.484098238249717,0.0738630205960362,0.411136270296993,NA,FALSE,TRUE,2509.927,-10.917195002238,10.2998464372423,NA
"3",0,3,10,10,1,2,0.0248478487668763,0.192324028623261,0.316712243660731,NA,FALSE,TRUE,3307.57199999999,-7.81364170710246,8.09394274817573,NA
"4",0,4,8,9,1,2,0.182998715973663,0.186566426160425,0.0493938882136717,NA,FALSE,TRUE,2823.391,-7.89098612467448,8.00653918584188,NA
"5",0,5,6,9,1,2,0.196285157208877,0.485329513725446,0.164907588979986,NA,FALSE,TRUE,2816.99899999998,-7.8317387898763,8.03740459018283,NA
"6",0,6,9,9,2,1,0.396302077352811,0.163041731437261,0.46432204300072,NA,FALSE,TRUE,2692.913,-28.4693857828776,28.7664042578803,NA
"7",0,7,7,8,1,2,0.11716022116485,0.226916674771928,0.258556246342778,NA,FALSE,TRUE,2748.79999999999,-8.60411389668783,8.57583851284451,NA
"8",0,8,7,8,1,2,0.424385824251294,0.346695667947643,0.226575071475963,NA,FALSE,TRUE,2702.71500000003,-11.1581735610962,10.5007529788547,NA
"9",0,9,2,7,1,2,0.0887645237842298,0.258649508745293,0.0152919793363253,NA,FALSE,TRUE,3074.65599999999,-7.06100765864054,7.3178449206882,NA
"10",0,10,6,6,1,2,0.141045849953298,0.366538078571466,0.0847476377530256,NA,FALSE,TRUE,2845.33900000001,-7.29941908518473,7.56205039554172,NA
"11",0,11,4,9,2,2,0.409337031462092,0.206786280738015,0.383056175815,NA,FALSE,TRUE,2280.15099999998,-12.8975076675415,12.7759057150947,NA
"12",0,12,7,3,2,1,0.361979609490554,0.296832614287268,0.0250989037194813,NA,FALSE,TRUE,2786.73999999999,-7.0396933555603,7.34213134977553,NA
"13",0,13,6,7,2,1,0.100600293607968,0.419378335172951,0.427728073627804,NA,FALSE,TRUE,2388.28600000002,-7.90886147816976,8.20853752560086,NA
"14",0,14,10,7,2,1,0.265574311605415,0.101483262984402,0.107724203593534,NA,FALSE,TRUE,2576.606,-7.63270250956217,7.92132261064318,NA
"15",0,15,9,10,1,1,0.282383043932532,0.0154650061922439,0.177574363529857,NA,FALSE,TRUE,3053.43700000001,-12.1129741668701,12.0469896528456,NA
"16",0,16,8,6,2,2,0.21965370808899,0.435494445046061,0.449291103312135,NA,FALSE,TRUE,2162.75599999999,-9.20048236846924,9.39498858981662,NA
"17",0,17,5,3,1,2,0.305198658401241,0.336484788171219,0.200387117172795,NA,FALSE,TRUE,2776.27300000002,-7.31036488215129,7.55898798836602,NA
"18",0,18,4,2,1,1,0.347055903285836,0.146807879798871,0.0636380733922124,NA,FALSE,TRUE,2450.09599999999,-7.13222249348958,7.39499129189385,NA
"19",0,19,3,8,1,1,0.33971572983537,0.0177084473471041,0.278784391604859,NA,FALSE,TRUE,3123.48199999999,-8.82946650187174,9.06984297434489,NA
"20",0,20,5,7,1,1,0.0681254332459866,0.38203688012436,0.149623049470392,NA,FALSE,TRUE,2776.59600000002,-7.21848519643148,7.5060216055976,NA
"21",0,21,4,2,2,1,0.0490668792476572,0.237196141584718,0.210087166848098,NA,FALSE,TRUE,2780.70699999999,-7.04866186777751,7.35103962156508,NA
"22",0,22,8,6,2,1,0.31608146479648,0.0787594692592393,0.29088233596849,NA,FALSE,TRUE,2150.59199999998,-10.4924300511678,10.4103256861369,NA
"23",0,23,3,4,1,1,0.0145957769594679,0.0493659126004786,0.403120702816523,NA,FALSE,TRUE,3096.97,-7.07067537307739,7.36686001883613,NA
"24",0,24,5,5,1,1,0.152296786380175,0.0377760136907455,0.353893240444449,NA,FALSE,TRUE,3014.984,-7.92364994684855,8.08669228023953,NA
