"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"27",0,27,4,7,2,2,0.375084510650559,0.0263525266127544,0.288788754136476,NA,FALSE,TRUE,5092.11,-9.82581965128581,9.50953086217245,NA
"28",0,28,3,9,2,2,0.287053783354095,0.258550429814932,0.00654446817134158,NA,FALSE,TRUE,4916.536,-7.17141993840535,6.86641661326091,NA
"29",0,29,2,4,1,1,0.143197503160591,0.378275116065197,0.205259186601324,NA,FALSE,TRUE,2498.765,-7.27540000279744,6.99230396747589,NA
"30",0,30,5,3,1,1,0.387399259195154,0.0908677804291074,0.0715047201920243,NA,FALSE,TRUE,2287.29,-7.46463362375895,7.12073890368144,NA
"31",0,31,2,6,1,1,0.314237163063481,0.15672517494022,0.141152305070136,NA,FALSE,TRUE,2300.558,-7.58853642145793,7.24094327290853,NA
"32",0,32,3,4,1,2,0.409015918440018,0.278859389749414,0.18548317562454,NA,FALSE,TRUE,2478.832,-7.47382164001465,7.1732136408488,NA
"33",1,33,2,5,2,2,0.005,0.5,0.483156908546454,0.530710502393698,TRUE,TRUE,8091.784,-7.17033322652181,6.91000759601593,NA
"34",1,34,2,2,2,2,0.005,0.5,0.479981851831084,0.513365503122095,FALSE,TRUE,8070.267,-7.16545327504476,6.90418076515198,NA
"35",1,35,2,2,2,2,0.005,0.479322493322466,0.496808958080729,0.509377738404757,FALSE,TRUE,4609.105,-7.1651554107666,6.90661613146464,NA
"36",1,36,2,2,2,2,0.005,0.5,0.478819917200102,0.513489130678323,FALSE,TRUE,7348.773,-7.16594584782918,6.90465982755025,NA
"37",1,37,2,2,2,2,0.005,0.492716820291195,0.5,0.510429653914814,FALSE,TRUE,8058.517,-7.16572380065918,6.90407399336497,NA
"38",1,38,2,2,2,2,0.005,0.5,0.49866993537398,0.511313322856923,FALSE,TRUE,4595.592,-7.16518974304199,6.90647395451864,NA
"39",1,39,2,2,2,2,0.005,0.5,0.468412673364219,0.514504089987886,FALSE,TRUE,8074.662,-7.16534678141276,6.90409890810649,NA
"40",1,40,2,2,2,2,0.005,0.445747439280273,0.487387050104393,0.506750569575512,FALSE,TRUE,4815.292,-7.16580359141032,6.90679856141408,NA
"41",1,41,2,2,2,2,0.0310128585154031,0.5,0.464709021288011,0.500273158229084,FALSE,TRUE,5799.614,-7.17380062739054,6.91274011135101,NA
"42",1,42,2,2,2,2,0.005,0.495681255830385,0.47041371535474,0.513826228150658,FALSE,TRUE,8071.96,-7.16537157694499,6.90414226055145,NA
"43",1,43,2,2,2,2,0.0092949998456294,0.499931428360842,0.48852539720349,0.51004353663691,FALSE,TRUE,7163.634,-7.16697327295939,6.90497728188833,NA
"44",1,44,2,2,2,2,0.005,0.471077898700707,0.480654743680585,0.510089413491199,FALSE,TRUE,7324.356,-7.16557836532593,6.90413149197896,NA
"45",1,45,2,2,2,2,0.005,0.5,0.450420874267329,0.51555986352303,FALSE,TRUE,4879.059,-7.16502221425374,6.90622814496358,NA
"46",1,46,2,2,2,2,0.040385300850982,0.471458581159832,0.5,0.484410582244722,FALSE,TRUE,2273.067,-7.18078406651815,6.92237949371338,NA
"47",1,47,2,2,2,2,0.005,0.5,0.497451545330642,0.511443606494887,FALSE,TRUE,6104.994,-7.16540622711182,6.90646469593048,NA
"48",1,48,2,2,2,2,0.0289916812672805,0.475210811886368,0.489281962020765,0.494820682981927,FALSE,TRUE,6836.708,-7.17529344558716,6.91417042414347,NA
"49",1,49,2,2,2,2,0.005,0.47800902854879,0.5,0.508936968094799,FALSE,TRUE,6099.529,-7.16556946436564,6.90568621953328,NA
"50",1,50,2,2,2,2,0.005,0.488330351132435,0.486282661890157,0.511410910745697,FALSE,TRUE,4688.375,-7.16513888041178,6.90653896331787,NA
"51",1,51,2,2,2,2,0.005,0.481394794285658,0.5,0.509279513620099,FALSE,TRUE,7309.686,-7.16565195719401,6.90512728691101,NA
"52",1,52,2,2,2,2,0.0210934494543772,0.5,0.5,0.501450699407413,FALSE,TRUE,6786.438,-7.17167139053345,6.91055734952291,NA
"53",1,53,2,2,2,2,0.00595636158445339,0.495682532583024,0.5,0.510193798264805,FALSE,TRUE,5927.53,-7.16585699717204,6.9054137468338,NA
"54",1,54,2,2,2,2,0.00719943001591839,0.464292856914699,0.480103676857258,0.508188684508593,FALSE,TRUE,7999.007,-7.16652282079061,6.90450247128804,NA
"55",1,55,2,2,2,2,0.0326749673315439,0.496256867421438,0.45787164002412,0.499685843515763,FALSE,TRUE,2427.375,-7.17404762903849,6.91521286964417,NA
"56",1,56,2,2,2,2,0.005,0.499100325579017,0.481835456990051,0.513066079934208,FALSE,TRUE,7276.507,-7.16565720240275,6.90447731812795,NA
"57",1,57,2,2,2,2,0.0102772190215433,0.5,0.5,0.50814916496366,FALSE,TRUE,3297.421,-7.1673264503479,6.90780619780223,NA
"58",1,58,2,2,2,2,0.0112179241483738,0.499440046817336,0.491330012625274,0.508552803977361,FALSE,TRUE,3257.489,-7.16737620035807,6.90802454948425,NA
"59",1,59,2,2,2,2,0.0389596169849531,0.478342615684079,0.472751565408674,0.490902559136659,FALSE,TRUE,2286.631,-7.17791334788005,6.91907278696696,NA
"60",1,60,2,2,2,2,0.005,0.455473556007317,0.459793251580051,0.509799355001252,FALSE,TRUE,4726.992,-7.16527144114176,6.90730861822764,NA
"61",1,61,2,2,2,2,0.005,0.481957192084717,0.489420487664155,0.510398942208143,FALSE,TRUE,8062.053,-7.16573047637939,6.90407228469849,NA
"62",1,62,2,2,2,2,0.005,0.474842599361835,0.4277399914098,0.511359112078022,FALSE,TRUE,8077.352,-7.16516844431559,6.90396618843079,NA
"63",1,63,2,2,2,2,0.005,0.5,0.488062004560967,0.512478071671214,FALSE,TRUE,4688.658,-7.16518561045329,6.90660850207011,NA
"64",1,64,2,2,2,2,0.005,0.484487074390163,0.474320762787618,0.512186016401665,FALSE,TRUE,4787.11,-7.16571537653605,6.90714180469513,NA
"65",2,65,2,7,1,2,0.005,0.5,0.5,0.451402701902308,TRUE,TRUE,4492.27,-7.1765513420105,6.91976376374563,NA
"66",2,66,2,10,1,2,0.005,0.474020111086947,0.499876856042853,0.307617711340013,FALSE,TRUE,4490.638,-7.18628660837809,6.93028692404429,NA
"67",2,67,2,10,1,2,0.0127177815314155,0.5,0.5,0.316177467579358,FALSE,TRUE,4098.94,-7.21787754694621,6.95920749505361,NA
"68",2,68,2,10,1,2,0.0667563155174182,0.485077600096014,0.5,0.302246927075468,FALSE,TRUE,3046.287,-7.51938947041829,7.21334266662598,NA
"69",2,69,2,2,1,2,0.143697450267935,0.5,0.432442049509055,0.32295029183594,FALSE,TRUE,3203.087,-7.22074190775553,6.95820140838623,NA
"70",2,70,2,10,1,2,0.00941867069970162,0.458503896930666,0.402502223569241,0.0184605771964692,FALSE,TRUE,4264.976,-7.19905106226603,6.94171106815338,NA
"71",2,71,2,10,1,2,0.117174945339836,0.45712970422189,0.484339423435743,0.238299074496701,FALSE,TRUE,2548.134,-7.86198647816976,7.47304566701253,NA
"72",2,72,2,2,1,2,0.005,0.449113017552069,0.491778322354733,0.344911678908835,FALSE,TRUE,4216.395,-7.16585874557495,6.9096915324529,NA
"73",2,73,2,2,1,2,0.005,0.5,0.412040735571467,0.323324991363278,FALSE,TRUE,4452.003,-7.16508913040161,6.90902690092723,NA
"74",2,74,2,10,1,2,0.116054851617952,0.5,0.5,0.300609495424784,FALSE,TRUE,2582.29199999999,-7.83525498708089,7.46406531333923,NA
"75",2,75,2,10,1,2,0.005,0.460031390180392,0.406175819506121,0.0274074469685444,FALSE,TRUE,4522.004,-7.18246650695801,6.92538170019786,NA
"76",2,76,2,10,1,2,0.0372285046450975,0.466383912955123,0.477991481108487,0.239303551070483,FALSE,TRUE,3377.871,-7.31127119064331,7.05381282170614,NA
"77",2,77,2,10,1,2,0.005,0.5,0.5,0.317363186382565,FALSE,TRUE,4307.054,-7.18540159861247,6.92926959196727,NA
"78",2,78,2,10,1,2,0.005,0.403645349587898,0.481272657043047,0.226668664394969,FALSE,TRUE,4429.663,-7.18791707356771,6.93117880821228,NA
"79",2,79,2,10,1,2,0.0345673715274942,0.398711563056072,0.473940335904983,0.191270241873297,FALSE,TRUE,3195.322,-7.34322961171468,7.07626597086589,NA
"80",2,80,2,10,1,2,0.12288207640432,0.5,0.497648649636452,0.294073354512292,FALSE,TRUE,2548.447,-7.83256340026855,7.46506528059642,NA
"81",2,81,2,10,1,2,0.0384975311467967,0.45477267176546,0.469173068672915,0.203766332467159,FALSE,TRUE,2945.974,-7.3353377978007,7.06844596068064,NA
"82",2,82,2,10,1,2,0.0369453550964121,0.5,0.5,0.312466466364247,FALSE,TRUE,3411.926,-7.32956600189209,7.06516798337301,NA
"83",2,83,2,10,1,2,0.005,0.491770380008027,0.5,0.314386764706577,FALSE,TRUE,4169.506,-7.1853175163269,6.93047014872233,NA
"84",2,84,2,10,1,2,0.0110157018018735,0.5,0.485651847096465,0.282662737221417,FALSE,TRUE,4145.57,-7.2049724260966,6.94895482063293,NA
"85",2,85,2,10,1,2,0.005,0.419781473827986,0.5,0.287801599744027,FALSE,TRUE,4496.788,-7.19264189402262,6.93468550841014,NA
"86",2,86,2,10,1,2,0.005,0.464744979376476,0.5,0.304469379583132,FALSE,TRUE,3975.796,-7.18841218948364,6.93107068538666,NA
"87",2,87,2,10,1,2,0.0196714355822701,0.436989533176367,0.5,0.291631816311977,FALSE,TRUE,4414.50700000001,-7.26294120152791,7.0001783768336,NA
"88",2,88,2,10,1,2,0.0217923982155589,0.431074717313033,0.5,0.289041430942362,FALSE,TRUE,4386.817,-7.27195803324382,7.00843556722005,NA
"89",2,89,2,10,1,2,0.005,0.444125637904672,0.5,0.296820916776984,FALSE,TRUE,4339.484,-7.18697961171468,6.93112723032633,NA
"90",2,90,2,2,1,2,0.005,0.486087624268244,0.408662818067558,0.32034883094442,FALSE,TRUE,4165.806,-7.16524998346965,6.90902431805929,NA
"91",2,91,2,10,1,2,0.005,0.5,0.467708730807769,0.233221557684511,FALSE,TRUE,4500.225,-7.18334992726644,6.92660705248515,NA
"92",2,92,2,10,1,2,0.0512507536199657,0.5,0.5,0.310287110779518,FALSE,TRUE,3156.488,-7.47137753168742,7.17008936405182,NA
"93",2,93,2,10,1,2,0.0290568395611884,0.430046168145453,0.5,0.287386964829644,FALSE,TRUE,3961.996,-7.31750329335531,7.04641195138295,NA
"94",2,94,2,10,1,2,0.0102783852052629,0.474868547859543,0.5,0.307352706589893,FALSE,TRUE,4005.408,-7.20884005228678,6.95342791080475,NA
"95",2,95,2,10,1,2,0.005,0.487785714945253,0.5,0.312937034791786,FALSE,TRUE,4327.838,-7.18624718983968,6.92995778719584,NA
"96",2,96,2,10,1,2,0.00824993228281317,0.466073722310933,0.481606254724039,0.256308198332397,FALSE,TRUE,4279.963,-7.20018259684245,6.94353175163269,NA
"97",3,97,2,2,2,2,0.5,0.5,0.215254270789838,0.388965163835193,TRUE,TRUE,3443.161,-7.20197900136312,6.94252375761668,NA
"98",3,98,2,2,2,2,0.472993589841319,0.5,0.214421610153022,0.379945913587444,FALSE,TRUE,3464.95499999999,-7.19770828882853,6.94100773334503,NA
"99",3,99,2,2,2,2,0.482192908856527,0.5,0.22393267401737,0.38369071763612,FALSE,TRUE,3451.055,-7.2036452293396,6.94418609142303,NA
"100",3,100,2,2,2,2,0.469032505014539,0.469643166966258,0.226936175630423,0.369972937395553,FALSE,TRUE,3229.683,-7.20845905939738,6.9487902323405,NA
"101",3,101,2,2,2,2,0.5,0.5,0.236676593127353,0.386380218592899,FALSE,TRUE,3276.432,-7.20946788787842,6.95178639888763,NA
"102",3,102,2,2,2,2,0.46660010814756,0.5,0.197032609918154,0.374830058587978,FALSE,TRUE,2004.843,-7.19250710805257,6.93502255280813,NA
"103",3,103,2,2,2,2,0.49141834025738,0.5,0.224735853224034,0.386589506370578,FALSE,TRUE,3439.22,-7.20481030146281,6.94530729452769,NA
"104",3,104,2,2,2,2,0.464370474213962,0.492893164278302,0.193749871155166,0.37162778261595,FALSE,TRUE,3522.067,-7.1915610631307,6.93312998612722,NA
"105",3,105,2,2,2,2,0.5,0.5,0.132919413680561,0.370952517541346,FALSE,TRUE,2059.575,-7.17796119054158,6.91958848635356,NA
"106",3,106,2,2,2,2,0.491377271897881,0.5,0.192578486703924,0.384441079314622,FALSE,TRUE,2010.38499999999,-7.19277191162109,6.93525993824005,NA
"107",3,107,2,2,2,2,0.5,0.493144027674201,0.247337992714052,0.381218516984269,FALSE,TRUE,3295.749,-7.21542231241862,6.95618188381195,NA
"108",3,108,2,2,2,2,0.5,0.452522289229535,0.207327934036682,0.381627632106369,FALSE,TRUE,3249.074,-7.20359102884928,6.94591498374939,NA
"109",3,109,2,2,2,2,0.5,0.5,0.192524020041749,0.38609608329265,FALSE,TRUE,1987.081,-7.19329929351807,6.93579848607381,NA
"110",3,110,2,2,2,2,0.474824365045953,0.497160037447852,0.224041564440601,0.380042833294642,FALSE,TRUE,3444.097,-7.20344829559326,6.94399551550547,NA
"111",3,111,2,2,2,2,0.5,0.476738616038411,0.160124152782161,0.376924279084965,FALSE,TRUE,3450.222,-7.18573983510335,6.92806565761566,NA
"112",3,112,2,2,2,2,0.471191331689922,0.496839171074388,0.16871159074398,0.372135513355055,FALSE,TRUE,2023.795,-7.18504190444946,6.9275031487147,NA
"113",3,113,2,2,2,2,0.433113028335117,0.480355521035741,0.184706597691788,0.342743251244022,FALSE,TRUE,2036.315,-7.18904320398967,6.93103392918905,NA
"114",3,114,2,2,2,2,0.5,0.5,0.226988237823628,0.388257910432571,FALSE,TRUE,2781.681,-7.2064995765686,6.94804787635803,NA
"115",3,115,2,2,2,2,0.5,0.469459041185645,0.220465386361798,0.384371733301801,FALSE,TRUE,3192.133,-7.20897165934245,6.94921100139618,NA
"116",3,116,2,2,2,2,0.49586220742841,0.5,0.216638189107694,0.388045128973315,FALSE,TRUE,3434.416,-7.20213953653971,6.94268826643626,NA
"117",3,117,2,2,2,2,0.469025504318221,0.497249573396025,0.237259323738227,0.374827077894165,FALSE,TRUE,3342.70800000001,-7.20844634373983,6.94799013932546,NA
"118",3,118,2,2,2,2,0.5,0.5,0.16879051529314,0.380659927133553,FALSE,TRUE,3310.33199999999,-7.18627198537191,6.9275545279185,NA
"119",3,119,2,2,2,2,0.486301809178957,0.5,0.23732036809194,0.382586305498635,FALSE,TRUE,3517.744,-7.20839722951253,6.94926551977793,NA
"120",3,120,2,2,2,2,0.472837653280564,0.5,0.169107335864063,0.373385680416922,FALSE,TRUE,2039.895,-7.18517462412516,6.9272141456604,NA
"121",3,121,2,2,2,2,0.5,0.5,0.240149844676716,0.385344168457697,FALSE,TRUE,3452.823,-7.20947933197021,6.95320498943329,NA
"122",3,122,2,2,2,2,0.5,0.456955372396741,0.227065460826128,0.380912087142836,FALSE,TRUE,3513.375,-7.21285120646159,6.95375295480092,NA
"123",3,123,2,2,2,2,0.493569667701713,0.5,0.208088994595228,0.387138191801794,FALSE,TRUE,3457.77,-7.19804302851359,6.94044061501821,NA
"124",3,124,2,2,2,2,0.466138780058586,0.447231913795241,0.195461067468873,0.361023818380311,FALSE,TRUE,1996.966,-7.19968430201213,6.94039793809255,NA
"125",3,125,2,2,2,2,0.5,0.472523338267902,0.195859780832515,0.383805570887249,FALSE,TRUE,2868.876,-7.19805844624837,6.94002946217855,NA
"126",3,126,2,2,2,2,0.5,0.495707508979565,0.227175343865491,0.387676294277173,FALSE,TRUE,2728.414,-7.20730352401733,6.94881546497345,NA
"127",3,127,2,2,2,2,0.5,0.5,0.223622094338555,0.388591320494387,FALSE,TRUE,3362.712,-7.20570596059163,6.94526362419128,NA
"128",3,128,2,2,2,2,0.486790071392391,0.5,0.246865562535844,0.379086044226254,FALSE,TRUE,3525.131,-7.21230999628703,6.95318734645844,NA
