"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.0352510833629192,14,3.95232415802848,0.796743799969464,2.85150715440977,14.3610660069568,NA,FALSE,TRUE,794.471,-7.04902827009941,7.68922936859859,NA
"2",0,2,0.0720062313350634,3,44.2105416365219,0.551380092016815,13.6891139171068,2.76809802019181,NA,FALSE,TRUE,791.333000000001,-7.03995203057218,7.72618192080865,NA
"3",0,3,0.606496825617237,13,41.07382181011,0.969535087509922,6.93786877601479,12.4481977408197,NA,FALSE,TRUE,695.187999999998,-7.04725026045447,7.72494050480028,NA
"4",0,4,0.379089607015395,24,46.9192900050145,0.936195004598524,8.51628876618074,5.27807774819219,NA,FALSE,TRUE,715.074000000001,-7.04593346034833,7.71531354860489,NA
"5",0,5,0.417468006892775,11,32.9912815560909,0.713381972347046,13.0661374547232,10.9509936927442,NA,FALSE,TRUE,716.799000000001,-7.04271095706123,7.7201557688969,NA
"6",0,6,0.994371811510064,16,29.3031982222321,0.8213556136747,5.93325307010673,4.23386794362719,NA,FALSE,TRUE,693.982,-7.0525744404771,7.72216335078138,NA
"7",0,7,0.926395386860419,22,23.1529750292583,0.983366987369775,9.49783988838765,9.34419260261795,NA,FALSE,TRUE,701.865,-7.0452415049225,7.72281069717111,NA
"8",0,8,0.227204881742812,21,0.688997688792789,0.911226810885665,7.65166294904282,14.4231247116113,NA,FALSE,TRUE,754.065999999999,-7.04385113301337,7.70141547192959,NA
"9",0,9,0.0843568978598341,18,14.0676662997486,0.590641046757899,0.346735986307836,8.78301501623355,NA,FALSE,TRUE,767.843999999999,-7.04943074500046,7.69001910222804,NA
"10",0,10,0.149862427479373,10,49.2988971384385,0.667068080331665,11.7260059814614,0.444536750885443,NA,FALSE,TRUE,758.01,-7.04101712394994,7.71839471188687,NA
"11",0,11,0.24196586801778,16,28.6288685639962,0.756159614382867,12.1928403219387,2.94237307496727,NA,FALSE,TRUE,741.040000000001,-7.0426035879122,7.71460087505132,NA
"12",0,12,0.699799232937109,19,3.20906421939771,0.89424344471011,5.74127363990276,11.2246016219097,NA,FALSE,TRUE,714.764999999999,-7.04727206797802,7.72023495104025,NA
"13",0,13,0.815469613218179,11,26.4474122288028,0.636305971135779,10.6378589655595,6.06922781153116,NA,FALSE,TRUE,672.145999999999,-7.045478504459,7.7287487999317,NA
"14",0,14,0.921448759985371,8,11.8954798242507,0.785805018454468,0.62490932629981,3.46331114876263,NA,FALSE,TRUE,660.378000000001,-7.0701995469626,7.71288810033361,NA
"15",0,15,0.33711758948182,20,32.5232674909505,0.513084764183732,8.73799349261949,0.746672930634724,NA,FALSE,TRUE,724.801000000001,-7.04548518045439,7.72024943421937,NA
"16",0,16,0.429311081847677,13,37.4957172961261,0.84845261335355,4.01599098695442,2.24573299951422,NA,FALSE,TRUE,720.175000000001,-7.04828851525871,7.71181502615242,NA
"17",0,17,0.669099370160928,7,10.0725867669098,0.956562706481379,4.54436930183035,13.1629462101801,NA,FALSE,TRUE,646.443000000001,-7.04592684746755,7.72507414101673,NA
"18",0,18,0.15911935936982,24,35.7114228231904,0.746973135816202,4.91584776175352,1.41547852039086,NA,FALSE,TRUE,749.905000000001,-7.0452883557864,7.70828910375235,NA
"19",0,19,0.770777796699594,9,39.1851864132779,0.875016385447771,14.7500660211797,11.9583844822437,NA,FALSE,TRUE,677.855,-7.04350690316642,7.72117348701599,NA
"20",0,20,0.639373069709668,3,15.571453983788,0.863452886008174,11.2557204134422,9.94383315466201,NA,FALSE,TRUE,644.216,-7.04086142169678,7.7271016620049,NA
"21",0,21,0.505221056689222,22,45.0721925814063,0.680513896571938,3.38722874773129,7.44697143529685,NA,FALSE,TRUE,717.050999999999,-7.04819537703588,7.71873298853075,NA
"22",0,22,0.56356712593697,18,18.4527228331158,0.735515735278067,2.15249368370188,4.77630157063966,NA,FALSE,TRUE,720.182000000001,-7.05452500872719,7.718450493555,NA
"23",0,23,0.299816257006919,6,20.492256644558,0.645382030334485,1.32071767181445,6.88207772381317,NA,FALSE,TRUE,697.001,-7.04539945927699,7.71314656538246,NA
"24",0,24,0.865859743924095,5,9.43388768892664,0.533519167237593,14.4057794643315,7.81534505734901,NA,FALSE,TRUE,652.055,-7.04513084957728,7.73031954656559,NA
"25",0,25,0.493923190703544,2,6.38775366018168,0.583633273579897,6.68413502540296,8.17067792357053,NA,FALSE,TRUE,674.295,-7.04071244657458,7.73003483992431,NA
"26",0,26,0.743217429531237,4,22.5275323305351,0.605806391998463,9.959125416622,13.6162279008512,NA,FALSE,TRUE,657.190000000001,-7.04205160022871,7.72711146040264,NA
"27",1,27,0,1,0,1,15,15,0.34051282308723,TRUE,TRUE,39.1959999999999,-7.07243314741828,7.76499984997431,NA
"28",1,28,0.0113743058524396,1,0.510604600865671,0.958934527435633,13.5769658640866,15,0.329577956703052,FALSE,TRUE,403.213,-7.0415243303583,7.73251133593944,NA
"29",2,29,0,1,50,0.51,12.8006812073178,15,0.462390076702421,TRUE,TRUE,39.0529999999999,-7.07246714713126,7.76500717993279,NA
"30",2,30,0.040060188514019,1,50,0.51,12.9524030353484,15,0.444897532761733,FALSE,TRUE,171.046,-7.04129481509552,7.73168153504855,NA
"31",3,31,0.533578631599579,6,7.24963840143405,0.924114804852148,3.01821371668093,9.22262370723965,0.441723513934578,TRUE,TRUE,46.3619999999992,-7.04504678984123,7.71532345863219,NA
"32",3,32,0.394739537632429,11,40.9904187692721,0.927271834331503,7.04765239639595,11.5564914766064,0.441723513934578,TRUE,TRUE,47.9670000000006,-7.04398616621919,7.71003076748803,NA
"33",4,33,0.07186629748234,22,46.917664678383,0.525207122525936,8.58033734582798,3.49403366430078,0.407677936064207,TRUE,TRUE,75.8389999999999,-7.04294811008309,7.71707880771531,NA
"34",4,34,0.110545634910011,25,44.3242883740462,0.540141571865376,8.49853562280672,2.73687538289114,0.369126151654775,FALSE,TRUE,64.5070000000014,-7.04353720512286,7.71831703729246,NA
"35",5,35,0.491833244197349,21,32.4413529911414,0.886405745939583,9.23941100524206,2.06973299726963,0.422852862548921,TRUE,TRUE,54.7790000000005,-7.0453894889383,7.71117252142101,NA
"36",5,36,0.189159947515478,13,10.3573378820048,0.804720484412456,4.57401232627928,5.14161013768696,0.422852862548921,TRUE,TRUE,56.7309999999998,-7.04809547494404,7.69488721290975,NA
