"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,4,4,2,2,0.0777020781945248,0.445269649000693,0.0907588405316346,NA,FALSE,TRUE,2465.081,-7.35914198557536,7.30723214149475,NA
"2",0,2,7,3,2,2,0.48424725790268,0.475188217387768,0.0087259034953604,NA,FALSE,TRUE,3367.262,-7.40699656804403,7.03439474105835,NA
"3",0,3,9,8,2,1,0.0566853159335733,0.0334028218894673,0.037292038956366,NA,FALSE,TRUE,4419.067,-7.37309551239014,7.32097152868907,NA
"4",0,4,6,7,2,1,0.0434077509615963,0.112732132525707,0.357542006240692,NA,FALSE,TRUE,2332.678,-7.93653964996338,7.8989900747935,NA
"5",0,5,10,8,2,1,0.255048746862449,0.331852808099939,0.215787545912463,NA,FALSE,TRUE,3572.39,-9.00987148284912,8.95788176854452,NA
"6",0,6,8,8,2,1,0.0119856941382022,0.353683550496498,0.0745096135360654,NA,FALSE,TRUE,4184.314,-7.35943539937337,7.30788191159566,NA
"7",0,7,9,9,2,1,0.0353630162841364,0.106864743698679,0.451172766664968,NA,FALSE,TRUE,2528.29,-9.29232533772787,9.2700579961141,NA
"8",0,8,7,4,1,2,0.393717745485519,0.0261557215089852,0.343494582710264,NA,FALSE,TRUE,2937.387,-9.92247994740804,9.4560747941335,NA
"9",0,9,8,9,2,1,0.132800548486048,0.0806648862089787,0.119241724762105,NA,FALSE,TRUE,2464.705,-7.83399327596029,7.78338166077932,NA
"10",0,10,7,3,1,2,0.345951231070467,0.309405984160549,0.0262767942222126,NA,FALSE,TRUE,2399.799,-7.40377060572306,7.34605991840363,NA
"11",0,11,5,7,2,2,0.162770410457597,0.222000664602092,0.239742434794607,NA,FALSE,TRUE,3994.417,-7.99543603261312,7.9434890349706,NA
"12",0,12,5,5,2,1,0.453463645725387,0.415009002295847,0.25654912313621,NA,FALSE,TRUE,2478.516,-8.01454035441081,7.96140011151632,NA
"13",0,13,4,2,2,2,0.415376748423914,0.194087763688003,0.222575478743238,NA,FALSE,TRUE,3184.003,-7.49049806594849,7.43841914335887,NA
"14",0,14,10,10,1,2,0.458180835210806,0.23603934557832,0.316043598279066,NA,FALSE,TRUE,2853.438,-20.4098281860352,19.3494226932526,NA
"15",0,15,8,6,1,2,0.178594517522761,0.153637663595873,0.379927004389174,NA,FALSE,TRUE,2374.847,-9.98092524210612,9.5681148370107,NA
"16",0,16,6,2,1,1,0.316946684996401,0.372888275069272,0.053922361403238,NA,FALSE,TRUE,2121.484,-7.37530835469564,7.3355119228363,NA
"17",0,17,3,3,2,1,0.282788180206808,0.376094338404073,0.108727381830249,NA,FALSE,TRUE,1944.703,-7.37260754903158,7.32112495104472,NA
"18",0,18,9,7,2,2,0.486078377354679,0.0740665220109804,0.178193906282104,NA,FALSE,TRUE,2205.752,-10.1157830556234,10.1071017583211,NA
"19",0,19,5,9,1,2,0.423960265664427,0.00106999790659756,0.166673006482597,NA,FALSE,TRUE,3431.225,-10.3886782328288,10.0589873790741,NA
"20",0,20,2,10,1,2,0.14777149898644,0.216324930865085,0.28842216391422,NA,FALSE,TRUE,2944.595,-8.02365859349569,7.90613555908203,NA
"21",0,21,4,6,1,2,0.286750131402696,0.12578805209705,0.152847227775055,NA,FALSE,TRUE,2553.638,-8.11942768096924,7.93531441688538,NA
"22",0,22,8,6,1,1,0.218371491026992,0.167107836750802,0.266590853600064,NA,FALSE,TRUE,2085.728,-9.98593362172445,9.42469255129496,NA
"23",0,23,7,9,1,1,0.119478829642467,0.0593225677403098,0.362496885507426,NA,FALSE,TRUE,2824.923,-10.5068108240763,10.0053639411926,NA
"24",0,24,3,5,2,2,0.344491436779863,0.325536485437624,0.130900340354856,NA,FALSE,TRUE,3313.525,-7.44930235544841,7.39705049991608,NA
"25",0,25,5,3,1,2,0.313043298645825,0.284199069064925,0.3002590758515,NA,FALSE,TRUE,2125.308,-7.79588874181112,7.69089011351268,NA
"26",0,26,2,5,2,2,0.199688385282607,0.487662889252533,0.197788043980836,NA,FALSE,TRUE,1917.957,-7.40055497487386,7.34845197200775,NA
"27",0,27,9,4,1,1,0.365073559519042,0.272573744186957,0.427446999579843,NA,FALSE,TRUE,2123.613,-9.85803572336833,9.35375014940898,NA
"28",0,28,6,8,1,1,0.378899289140281,0.424435815071774,0.406511903151113,NA,FALSE,TRUE,2278.835,-12.4905573527018,11.6158290704091,NA
"29",0,29,3,4,2,1,0.085066576981626,0.397248001514527,0.459368440864637,NA,FALSE,TRUE,1852.73,-7.51162083943685,7.46148403485616,NA
"30",0,30,4,5,1,2,0.22909363125691,0.455582028582285,0.401812258052814,NA,FALSE,TRUE,2526.6,-8.20850245157878,7.98914210001628,NA
"31",0,31,3,7,1,1,0.107155168047902,0.251752326123096,0.479799350472604,NA,FALSE,TRUE,3871.874,-7.9774128595988,7.89528751373291,NA
"32",0,32,6,6,1,1,0.242637421227664,0.185967685127252,0.491513074997783,NA,FALSE,TRUE,2003.682,-11.323096593221,10.4208901723226,NA
"33",1,33,10,2,2,1,0.005,0.5,0,0.493493032735481,TRUE,TRUE,2531.156,-7.35295836130778,7.30121382077535,NA
"34",1,34,10,2,2,1,0.005,0.419462360002297,0.0246651140455928,0.489100773276709,FALSE,TRUE,7531.924,-7.55300664901733,7.50208242734273,NA
