"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,7,6,1,2,0.119555180290435,0.141353320190683,0.305551228849217,NA,FALSE,TRUE,1138.174,-7.9480258623759,8.16051562627156,NA
"2",0,2,9,9,1,1,0.0225722889949335,0.00691700449911877,0.209350732618477,NA,FALSE,TRUE,1523.955,-7.32791074117025,7.67543760935466,NA
"3",0,3,9,9,1,2,0.484078968970035,0.110480312227737,0.172148577913176,NA,FALSE,TRUE,1199.46400000001,-15.167475382487,13.2697296142578,NA
"4",0,4,5,8,2,2,0.445101752813952,0.263389081382193,0.105858127835672,NA,FALSE,TRUE,922.981,-7.30937035878499,7.6644434399075,NA
"5",0,5,5,8,2,1,0.471131426362903,0.32416345107602,0.164000424495898,NA,FALSE,TRUE,840.875,-7.79729159673055,8.12763447231717,NA
"6",0,6,6,5,1,2,0.491453003561753,0.102642928143032,0.111402136632241,NA,FALSE,TRUE,948.936000000002,-7.87023830413818,8.08192904790242,NA
"7",0,7,4,3,2,2,0.240147146334941,0.248836659756489,0.0183903482416645,NA,FALSE,TRUE,1924.213,-6.9482790629069,7.27158355712891,NA
"8",0,8,3,6,2,1,0.0340890589927556,0.154105854125228,0.0651083898846991,NA,FALSE,TRUE,1753.348,-6.90742683410645,7.27421723471747,NA
"9",0,9,10,7,1,2,0.140396541483677,0.452954175877385,0.349853696452919,NA,FALSE,TRUE,1269.74099999999,-8.81885973612467,8.84982638888889,NA
"10",0,10,8,10,2,1,0.195612841647072,0.238934629959986,0.0336965604941361,NA,FALSE,TRUE,1422.80100000001,-6.95055675506592,7.31678777270847,NA
"11",0,11,3,7,2,2,0.184229138152185,0.0995029611187056,0.0858323935465887,NA,FALSE,TRUE,969.097000000009,-6.97366825739543,7.33850579791599,NA
"12",0,12,5,3,2,1,0.458875392191927,0.218087957692333,0.416963442487176,NA,FALSE,TRUE,804.169000000009,-8.15122095743815,8.51734722985162,NA
"13",0,13,4,3,2,2,0.229476607016893,0.47166406156728,0.214735509178136,NA,FALSE,TRUE,779.289000000004,-6.96346632639567,7.32874965667725,NA
"14",0,14,10,5,2,2,0.0869563453326235,0.383756617431063,0.094798527599778,NA,FALSE,TRUE,1068.685,-6.93915430704753,7.30575132369995,NA
"15",0,15,9,9,2,1,0.356761722601764,0.0475152640114538,0.424806078611873,NA,FALSE,TRUE,1058.33100000001,-27.9800523122152,27.1882095336914,NA
"16",0,16,7,3,1,1,0.273988368467847,0.034571393772494,0.00289642649469897,NA,FALSE,TRUE,920.087,-6.91077740987142,7.2769538031684,NA
"17",0,17,9,2,2,2,0.216671662262711,0.025020104534924,0.120794359978754,NA,FALSE,TRUE,845.633000000002,-6.96862443288167,7.32748566733466,NA
"18",0,18,7,3,2,2,0.0503941862254636,0.365881038401276,0.0789842975279316,NA,FALSE,TRUE,1507.039,-6.9069922765096,7.27346414989895,NA
"19",0,19,7,4,2,2,0.0409770427957643,0.139389078484382,0.133215763627086,NA,FALSE,TRUE,1154.83600000001,-6.93523565928141,7.29874118169149,NA
"20",0,20,4,2,1,1,0.423514591523819,0.086914831737522,0.0206073398073204,NA,FALSE,TRUE,996.067999999999,-6.93291044235229,7.29163546032376,NA
"21",0,21,6,4,1,2,0.419475058078603,0.259333938085474,0.0536256889812648,NA,FALSE,TRUE,1029.79100000001,-7.11153014500936,7.43670648998684,NA
"22",0,22,3,3,1,1,0.103955390442419,0.201309169379529,0.464477492503356,NA,FALSE,TRUE,1152.94099999999,-7.05725653966268,7.39574024412367,NA
"23",0,23,3,5,1,2,0.347411884556804,0.283996418053284,0.18489710288588,NA,FALSE,TRUE,1065.48599999999,-7.48519086837769,7.68694570329454,NA
"24",0,24,6,6,1,2,0.369815821170108,0.0736579268309288,0.393732643492986,NA,FALSE,TRUE,853.703999999998,-12.2927204767863,11.2112737231784,NA
"25",0,25,10,9,2,1,0.467081255838741,0.437531216056086,0.233405910248403,NA,FALSE,TRUE,927.514999999999,-10.2856121063232,10.572409523858,NA
"26",0,26,2,7,1,2,0.174504835384712,0.0549642343004234,0.0449537555221468,NA,FALSE,TRUE,1627.69799999999,-6.96733109156291,7.32742600970798,NA
"27",0,27,9,5,1,1,0.161894226318924,0.225022796734702,0.409582784492523,NA,FALSE,TRUE,1053.807,-8.94444751739502,8.79756100972494,NA
"28",0,28,5,5,2,2,0.106670670817862,0.176208317263518,0.145491816885769,NA,FALSE,TRUE,1045.439,-6.99740807215373,7.36117479536268,NA
"29",0,29,8,8,2,1,0.169094861228601,0.0655752524151467,0.157461740840226,NA,FALSE,TRUE,947.045999999988,-7.80042537053426,8.14524692959256,NA
"30",0,30,3,9,2,2,0.0728395332843764,0.162654483721126,0.316744676972739,NA,FALSE,TRUE,879.656000000003,-7.41627645492554,7.77889733844333,NA
"31",0,31,4,8,2,1,0.33435688019034,0.294377742370125,0.473432018274907,NA,FALSE,TRUE,841.559000000008,-11.4885396957397,11.7362344529894,NA
"32",0,32,5,9,2,1,0.410663463077019,0.345619327700697,0.279982391062658,NA,FALSE,TRUE,920.686000000002,-9.61508973439535,9.88424693213569,NA
"33",0,33,2,6,1,2,0.326681797744497,0.447497269434389,0.222180626799818,NA,FALSE,TRUE,791.242999999988,-7.27252785364787,7.5805622736613,NA
"34",0,34,7,3,2,1,0.304941384481429,0.393388823459391,0.488442009275313,NA,FALSE,TRUE,650.640999999989,-7.89200639724731,8.23315562142266,NA
"35",0,35,8,7,1,1,0.014066210626252,0.319129515206441,0.452057864551898,NA,FALSE,TRUE,1033.12300000001,-7.10698286692301,7.46120728386773,NA
"36",0,36,9,6,2,1,0.389948957236158,0.0188355986238457,0.244753381337505,NA,FALSE,TRUE,638.69200000001,-10.4686272939046,10.7729614045885,NA
"37",0,37,4,4,1,1,0.293117552521545,0.181244258435909,0.252716275246348,NA,FALSE,TRUE,751.904999999999,-7.8971381187439,7.92266093360053,NA
"38",0,38,5,4,1,1,0.0771517900554463,0.413664458869025,0.438786727783736,NA,FALSE,TRUE,939.616999999998,-7.15375471115112,7.50632190704346,NA
"39",0,39,8,7,2,1,0.312341078309808,0.481021395151038,0.368431187558454,NA,FALSE,TRUE,685.690000000002,-9.36186567942301,9.52466858757867,NA
"40",0,40,5,8,1,2,0.151654512101109,0.279800041681156,0.324650981691666,NA,FALSE,TRUE,797.724000000002,-8.77909024556478,8.74183071984185,NA
"41",0,41,7,2,2,1,0.379391806890606,0.124798637833446,0.198773756898008,NA,FALSE,TRUE,621.338999999993,-7.09823815027873,7.45368554857042,NA
"42",0,42,6,8,2,2,0.246941038470762,0.492131546363235,0.298887691579293,NA,FALSE,TRUE,678.608999999997,-7.98229471842448,8.32273811764187,NA
"43",0,43,6,4,2,1,0.392423519795737,0.305218795202672,0.263596202384215,NA,FALSE,TRUE,600.475999999995,-7.60446421305339,7.92043627632989,NA
"44",0,44,8,10,1,2,0.0633449734941358,0.407161233543884,0.440656011451501,NA,FALSE,TRUE,758.261000000013,-8.44270737965902,8.65334214104546,NA
"45",0,45,3,5,1,2,0.125648248325731,0.426349312975071,0.357795010781847,NA,FALSE,TRUE,701.077000000005,-7.14384206136068,7.48462624020047,NA
"46",0,46,9,10,1,2,0.271061165923928,0.190090368702076,0.497255598725751,NA,FALSE,TRUE,715.542000000001,-25.8179728190104,18.3800647523668,NA
"47",0,47,8,9,1,2,0.254565825458756,0.355459564395715,0.284779078387655,NA,FALSE,TRUE,733.879000000001,-11.3655036290487,10.1271069844564,NA
"48",0,48,2,6,1,1,0.21078233361824,0.33940654424252,0.381294278451242,NA,FALSE,TRUE,682.860000000001,-7.45703283945719,7.69481791390313,NA
"49",0,49,6,6,1,1,0.283143362327036,0.461897096096072,0.335624553961679,NA,FALSE,TRUE,661.819999999992,-8.50078837076823,8.47841559516059,NA
"50",0,50,4,5,1,1,0.432211482244334,0.371447820169851,0.3716910113208,NA,FALSE,TRUE,612.90800000001,-8.45248953501383,8.35698472128974,NA
