"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.923917863634415,4,32.3361973237927,0.958991784215099,14.4672253010168,12.8318460558792,NA,FALSE,TRUE,102.687999999999,-8.39399809811617,9.08510518930461,NA
"2",0,2,0.0611060738044146,4,1.43680471631412,0.981147317383976,12.2736435688029,0.547630115627096,NA,FALSE,TRUE,211.842000000001,-8.39370394748696,9.08387305347918,NA
"3",0,3,0.333433209524418,7,48.7299836325782,0.938265435924628,9.43992340879049,14.0653165809971,NA,FALSE,TRUE,144.275000000001,-8.39446861984936,9.0830282370598,NA
"4",0,4,0.640478415208725,11,15.9442460661432,0.735143901710309,9.05062358544316,0.755237131872071,NA,FALSE,TRUE,144.442999999999,-8.39541903637082,9.08350919613692,NA
"5",0,5,0.979012546980252,6,3.6343302035955,0.99460341143386,0.958608728385745,9.96428797639405,NA,FALSE,TRUE,112.272,-8.39551089831219,9.08321542859782,NA
"6",0,6,0.25361529928453,25,27.9265461664181,0.815163019905315,0.324347420425441,2.89631018303156,NA,FALSE,TRUE,164.7,-8.39854942599788,9.0788042165231,NA
"7",0,7,0.579120886843437,24,44.4327253499068,0.863792181770461,13.5152355326752,7.83814888487821,NA,FALSE,TRUE,153.819,-8.39515491955114,9.08370904435695,NA
"8",0,8,0.0956539607141167,9,37.4446636983731,0.911345460618165,10.4998508852441,2.72767289774492,NA,FALSE,TRUE,172.6,-8.39462002720727,9.0821681812849,NA
"9",0,9,0.677432485318814,1,12.2292747528543,0.83053916894589,5.06059662958321,9.11294977570203,NA,FALSE,TRUE,157.143,-8.39584051166437,9.08840368910315,NA
"10",0,10,0.551744511028608,22,10.722498126919,0.886713469158679,1.55683771205636,10.5412067324729,NA,FALSE,TRUE,160.763,-8.39798553976838,9.08036442620683,NA
"11",0,11,0.891100974395298,19,35.6719356160074,0.70539353187581,11.391607284716,6.82799847586116,NA,FALSE,TRUE,154.363,-8.39652492769165,9.08399337748929,NA
"12",0,12,0.861717354810725,19,24.8044416594964,0.738479201339651,2.77334394672205,11.5477092547539,NA,FALSE,TRUE,160.001,-8.39800820742185,9.08429360953869,NA
"13",0,13,0.465535147823035,5,5.89680559440659,0.618820873781627,3.71753616016716,1.30047924852429,NA,FALSE,TRUE,119.892,-8.39454424218866,9.08399686222795,NA
"14",0,14,0.516637848940893,8,7.77923088081969,0.645153659845864,2.01244106471467,12.4090289199152,NA,FALSE,TRUE,134.773,-8.39598996139753,9.08282886278392,NA
"15",0,15,0.789235521072092,15,19.0460147139115,0.897672602875749,7.98906965333467,8.36420478111205,NA,FALSE,TRUE,153.908,-8.39575127536127,9.08355989587018,NA
"16",0,16,0.815548684600239,10,22.6924973893732,0.669982132884728,5.73079872379402,4.95705887205147,NA,FALSE,TRUE,136.195,-8.39681757106713,9.08507814338162,NA
"17",0,17,0.445362936535205,20,14.7034580443198,0.58965659359676,14.0861836129065,7.29734574986371,NA,FALSE,TRUE,158.66,-8.39522181506543,9.08377251363438,NA
"18",0,18,0.731488955242989,13,29.9474993586325,0.55996478213051,13.0518323517978,3.69150810691421,NA,FALSE,TRUE,140.48,-8.39638617643097,9.08566797830521,NA
"19",0,19,0.189674418141994,17,39.523278062608,0.756176212911512,12.1005434079472,14.7883726204208,NA,FALSE,TRUE,164.562,-8.39485756144005,9.08345149343165,NA
"20",0,20,0.365773184708535,3,46.826717202874,0.805510626448981,5.94253074041962,13.5721192069244,NA,FALSE,TRUE,158.367999999999,-8.39390631726029,9.08457324731047,NA
"21",0,21,0.702628234070009,22,44.0737985374513,0.523454170472598,7.16787386139353,1.97971217996942,NA,FALSE,TRUE,152.798,-8.39654879879819,9.08464673849732,NA
"22",0,22,0.204863606764075,21,33.2135363253586,0.540139057275194,8.53515703857948,4.12030438955228,NA,FALSE,TRUE,165.108999999999,-8.39532180456851,9.08288417581859,NA
"23",0,23,0.421976110790498,13,40.9607799844637,0.626423968692901,6.65740574992154,11.0167009560302,NA,FALSE,TRUE,156.469,-8.39583685515633,9.08319603603091,NA
"24",0,24,0.128802850090254,10,25.7518812731947,0.69342064542481,10.1986410050617,6.14324764393342,NA,FALSE,TRUE,168.48,-8.39476585599482,9.08233623819513,NA
"25",0,25,0.0213880839560611,16,5.38371672647862,0.569396169599361,2.98066346462852,5.24474588572048,NA,FALSE,TRUE,215.775,-8.39684474839354,9.07946630432935,NA
"26",0,26,0.270586750156676,16,19.4512788497377,0.79084243984087,4.55989239817987,9.71542569334046,NA,FALSE,TRUE,161.475,-8.39592923351013,9.08193011193847,NA
"27",1,27,0,1,0,0.875259994012887,4.97665517223946,0,0.458785271028011,TRUE,TRUE,13.8180000000002,-8.4205403882958,9.11351220617495,NA
"28",1,28,0,1,1.48732513093768,0.863803389491522,5.8622291302915,0.120975838183575,0.455904637118468,FALSE,TRUE,13.9409999999998,-8.4205403882958,9.11351220617495,NA
"29",2,29,0.212501266283482,5,50,0.771453565642629,15,0,0.441206587152579,TRUE,TRUE,26.7740000000003,-8.39417895230952,9.08427119161767,NA
"30",2,30,0.195136461903814,1,50,0.737436810694776,13.6332765062768,0,0.414262702037802,FALSE,TRUE,142.078,-8.39428062656414,9.08718870611951,NA
"31",3,31,0,25,0,1,15,3.86153772299047,0.451160056727218,TRUE,TRUE,15.8779999999997,-8.42056855135606,9.11351944004198,NA
"32",3,32,0,25,0,0.987454839118086,15,4.69419458416602,0.445708250463332,FALSE,TRUE,16.2159999999994,-8.42056855135606,9.11351944004198,NA
"33",4,33,0.496693615297905,2,0,1,13.6671816447723,15,0.494813933576774,TRUE,TRUE,27.7250000000004,-8.3947277698781,9.0864152022422,NA
"34",4,34,0.440045894439936,1,2.86167576638391,1,12.8761626470685,14.6998323227052,0.484028440496743,FALSE,TRUE,36.2999999999993,-8.39901235644276,9.09160139067932,NA
"35",5,35,0.331344780097216,5,13.8327870497718,0.867027133670244,4.1763822164892,5.36668194706273,0.4642174344287,TRUE,TRUE,19.8040000000001,-8.39421013847672,9.08323821704191,NA
"36",5,36,0.32538281969155,1,15.3599658168946,0.894682835553168,3.66563159994207,6.4104905581312,0.428573768200095,FALSE,TRUE,89.8239999999996,-8.39410144544205,9.08670333082514,NA
