"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,7,3,2,1,0.0290483446922008,0.292774840192578,0.270844286704232,NA,FALSE,TRUE,631.237000000001,-7.1306308110555,7.18797808601743,NA
"2",0,2,3,8,1,1,0.0682651553242613,0.436001795467746,0.342983281621855,NA,FALSE,TRUE,831.356,-7.52596457799276,7.60857264200846,NA
"3",0,3,4,3,1,1,0.254194356209773,0.479954975406145,0.409691487377131,NA,FALSE,TRUE,477.082999999999,-7.52187665303548,7.55915414719355,NA
"4",0,4,7,2,1,2,0.0496629707640386,0.269124345708406,0.185772348042519,NA,FALSE,TRUE,760.614,-7.13320620854696,7.18849123091925,NA
"5",0,5,6,10,2,2,0.466800908490477,0.303207082070003,0.00798243665121845,NA,FALSE,TRUE,988.918000000001,-7.07916800181071,7.14093605677287,NA
"6",0,6,4,9,2,2,0.012932617778788,0.33115307828848,0.165710205674259,NA,FALSE,TRUE,1208.873,-7.10413519541423,7.16571637562343,NA
"7",0,7,2,7,1,1,0.380485390323556,0.0223325681072311,0.31470407398956,NA,FALSE,TRUE,891.102999999999,-9.55611896514893,9.40630821954636,NA
"8",0,8,5,7,1,2,0.365866701796585,0.390963957794156,0.0487967651424697,NA,FALSE,TRUE,825.889000000001,-7.50926113128662,7.55705583663214,NA
"9",0,9,9,6,2,1,0.409128359417773,0.464993852896441,0.356843761252094,NA,FALSE,TRUE,416.957999999999,-10.2487214406331,10.2634117035639,NA
"10",0,10,7,3,2,1,0.289668730127632,0.183117652166402,0.498202836428391,NA,FALSE,TRUE,434.889000000001,-9.59718545277913,9.60343188331241,NA
"11",0,11,10,6,2,1,0.145284926023633,0.10443994230809,0.215383194357855,NA,FALSE,TRUE,413.536999999998,-8.22481791178385,8.25816667647589,NA
"12",0,12,9,7,2,1,0.245860343742679,0.493552237305266,0.0999118828985956,NA,FALSE,TRUE,718.668,-7.23779503504435,7.29493624823434,NA
"13",0,13,10,8,2,1,0.16143931375067,0.240202287222928,0.437999699337524,NA,FALSE,TRUE,606.648999999999,-13.6818002065023,13.4981945582799,NA
"14",0,14,9,5,1,1,0.0562830023404967,0.347856022835913,0.263514520396711,NA,FALSE,TRUE,834.907000000001,-7.38273986180623,7.45044942129226,NA
"15",0,15,4,4,2,1,0.344524444862218,0.384526901252684,0.381071925854485,NA,FALSE,TRUE,430.597,-8.2022024790446,8.23910542896816,NA
"16",0,16,8,9,1,2,0.494605929344434,0.407836241593031,0.122260844327684,NA,FALSE,TRUE,1253.204,-10.739769299825,10.7464594613938,NA
"17",0,17,3,2,2,2,0.30176574584395,0.0472769922016596,0.0460774805760593,NA,FALSE,TRUE,493.449999999999,-7.08402156829834,7.14682256607782,NA
"18",0,18,6,10,2,1,0.326075545868916,0.360737575534586,0.479097049523261,NA,FALSE,TRUE,564.110999999999,-18.0352013905843,17.9616687411354,NA
"19",0,19,8,5,1,1,0.121715259127886,0.156685134788859,0.399114706324326,NA,FALSE,TRUE,951.634999999998,-8.29668235778809,8.46490746452695,NA
"20",0,20,9,9,2,2,0.130477728402984,0.43886148445381,0.148479744610086,NA,FALSE,TRUE,693.056,-7.43859132130941,7.49455540520804,NA
"21",0,21,8,6,2,2,0.181327717541753,0.255764158573584,0.200157353861869,NA,FALSE,TRUE,462.186000000002,-7.77878395716349,7.83377840405419,NA
