"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.896669979431093,24,34.1701582204013,0.87299739743565,13.191073731779,11.2019665492251,NA,FALSE,TRUE,76.028999999995,-7.68384656130895,8.37624283213201,NA
"2",0,2,0.800270044638847,24,20.8363766123791,0.912978711313067,5.3448433077518,12.2304584728912,NA,FALSE,TRUE,70.7869999999966,-7.68593414776412,8.37441981508369,NA
"3",0,3,0.749417087690045,13,45.5966027256531,0.618045886640544,1.66636763225632,14.6435589941953,NA,FALSE,TRUE,73.5799999999945,-7.68812535978435,8.37870537269347,NA
"4",0,4,0.97501554657132,16,7.30545115119849,0.536755513340557,10.4104596559102,13.1038659112528,NA,FALSE,TRUE,70.961000000003,-7.68371508594945,8.37585061680922,NA
"5",0,5,0.0467712694796949,23,42.1854503887097,0.903871013744591,10.9708215279702,13.849673541218,NA,FALSE,TRUE,131.101000000002,-7.68433684310255,8.3737758271312,NA
"6",0,6,0.107135148566718,22,13.7838177288918,0.71968512510057,9.09312583980724,1.30059666783871,NA,FALSE,TRUE,100.373,-7.68482469510816,8.3723095922876,NA
"7",0,7,0.407915275920039,4,42.915421291344,0.83860562153465,13.9711546908634,5.34107205498283,NA,FALSE,TRUE,72.0590000000011,-7.68373617068802,8.374516525924,NA
"8",0,8,0.873182547511533,7,11.0926694988918,0.522101221530465,5.98669930504492,9.13227891818119,NA,FALSE,TRUE,74.0269999999946,-7.68447083304727,8.37656185226166,NA
"9",0,9,0.838363291203188,5,21.2314714064213,0.933583685231771,1.75273417056395,6.50702093915942,NA,FALSE,TRUE,72.1299999999974,-7.68665474165429,8.37224655252086,NA
"10",0,10,0.0196903164032847,9,35.2836730424315,0.74651438442829,3.20438329381152,10.4368521637158,NA,FALSE,TRUE,221.768000000004,-7.68634651707138,8.36822860538827,NA
"11",0,11,0.489297078026888,17,46.8808325392624,0.97388800170989,11.9272890247745,13.4260718992804,NA,FALSE,TRUE,72.5509999999995,-7.68400095166178,8.37372454022248,NA
"12",0,12,0.116582422956036,3,4.42566205344449,0.680044928336373,6.34876976331445,6.93766925072011,NA,FALSE,TRUE,101.178999999996,-7.6837604207851,8.37398264190586,NA
"13",0,13,0.712178716077827,20,1.65175743884622,0.583798442152508,5.04018408609017,9.5139349404221,NA,FALSE,TRUE,72.458000000006,-7.68774351409739,8.37132286575723,NA
"14",0,14,0.54834729000532,11,30.771595126806,0.992032220924201,14.4454162376216,7.80035162716208,NA,FALSE,TRUE,78.237000000001,-7.68399758671286,8.37421016559868,NA
"15",0,15,0.62756371535719,9,39.6706414995536,0.702432604535537,9.5830212096021,10.0837827812827,NA,FALSE,TRUE,81.3790000000008,-7.68471755979998,8.37543243266081,NA
"16",0,16,0.2139833470305,8,26.7798034653354,0.559467695381654,13.5635371581436,2.90547028560048,NA,FALSE,TRUE,87.9420000000027,-7.68412745827893,8.37377717036124,NA
