"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.583698663448628,23,34.3879456112448,0.874229640494495,5.76564879998421,7.79614175799697,NA,FALSE,TRUE,78.8969999999972,-7.72360841921661,8.39691216753876,NA
"2",0,2,0.776856995089194,4,35.2698663509308,0.632376281337526,9.57409782876941,13.3637734490912,NA,FALSE,TRUE,91.5570000000007,-7.72312554731707,8.40644851172378,NA
"3",0,3,0.977149857808119,6,40.6130538335464,0.742119644642808,10.8585699882287,6.5801293959465,NA,FALSE,TRUE,81.6699999999837,-7.72294383621652,8.40393659467883,NA
"4",0,4,0.723869584742575,9,37.9872956568411,0.603606364979641,14.3504865451429,14.894589687017,NA,FALSE,TRUE,81.2220000000088,-7.72168557451951,8.40513419128276,NA
"5",0,5,0.22144711326557,16,43.3963710657106,0.765261172327894,0.318498294934845,4.50125983902791,NA,FALSE,TRUE,95.2589999999909,-7.72505102758412,8.38753430977997,NA
"6",0,6,0.326935351154624,5,39.9690295668104,0.642124687573837,2.00515765669899,11.6471885377541,NA,FALSE,TRUE,108.584999999992,-7.72185759524563,8.40077706163334,NA
"7",0,7,0.865231314969536,11,22.39420966093,0.683553249687315,7.56205177601749,12.5364175748725,NA,FALSE,TRUE,76.0199999999895,-7.72323522119828,8.40317438125175,NA
"8",0,8,0.659100648096333,2,31.6487589237603,0.822506531708999,7.05482767921729,14.3088905025238,NA,FALSE,TRUE,116.646999999997,-7.72011557998425,8.40706120513381,NA
"9",0,9,0.903308743288597,14,17.8723751929983,0.791717108888104,4.69609239438656,0.0615063092957895,NA,FALSE,TRUE,75.7280000000028,-7.7296463985798,8.39583712867111,NA
"10",0,10,0.629974489825634,8,5.77732587788397,0.940557683707985,1.6861037158658,13.0412612928418,NA,FALSE,TRUE,100.150999999983,-7.72387964091291,8.39317914515751,NA
"11",0,11,0.7441314497085,3,13.7703489588323,0.910367597899704,12.1949045132183,11.0570503035202,NA,FALSE,TRUE,92.6080000000075,-7.72024066342794,8.40709601021419,NA
