"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.943611859540956,20,4.34979747067421,0.527636117710768,0.46298957680567,1.19202675535164,NA,FALSE,TRUE,66.7400000000052,-7.66549385487395,8.30061721587004,NA
"2",0,2,0.90127761905583,1,45.0180331831619,0.712204043926635,3.442937772533,1.0005025303242,NA,FALSE,TRUE,63.9689999999973,-7.60712332762826,8.29990498373538,NA
"3",0,3,0.0947507400280581,11,30.4770840945331,0.866055018478521,9.91171161160589,2.57193111084724,NA,FALSE,TRUE,107.097999999998,-7.60801781325957,8.29432896231971,NA
"4",0,4,0.266288842683515,12,13.7017184125188,0.821697200001486,14.4304936631278,5.4205032142524,NA,FALSE,TRUE,78.6580000000031,-7.6078411919593,8.29743837264521,NA
"5",0,5,0.514255668475436,15,9.8603362230978,0.536822720961377,5.89082221505053,6.59363345046026,NA,FALSE,TRUE,68.7580000000016,-7.61077537915504,8.29543355915616,NA
"6",0,6,0.181899461205691,21,2.46056365476062,0.604294802656827,9.468143916859,9.56200170832185,NA,FALSE,TRUE,86.1569999999992,-7.60847155451847,8.29484790204679,NA
"7",0,7,0.843941628986683,2,8.16166074185346,0.756920235384202,12.8957703235434,3.33648183848709,NA,FALSE,TRUE,67.5999999999985,-7.60710304915229,8.29950656637125,NA
"8",0,8,0.330428351934713,4,7.41741776090259,0.56760248366609,2.32914102420462,11.5094999401257,NA,FALSE,TRUE,77.4190000000017,-7.60851540551132,8.29586432745287,NA
"9",0,9,0.428573520424274,7,1.68085667358425,0.641456189871622,14.2117013908081,11.7702243512478,NA,FALSE,TRUE,70.5040000000008,-7.60772855254215,8.29841474774003,NA
"10",0,10,0.588182789479526,9,27.2407300573272,0.652527709018188,13.7284333265584,3.60539959770484,NA,FALSE,TRUE,68.8580000000002,-7.60815040902334,8.29833640435082,NA
"11",0,11,0.0512801207548294,8,18.1725111597468,0.592684223608723,12.2913410609964,14.7821767382825,NA,FALSE,TRUE,135.803,-7.60768364172276,8.29700715769616,NA
"12",0,12,0.121821923960502,18,39.1941868453824,0.99855031947265,1.98935328235026,7.061682371154,NA,FALSE,TRUE,89.7459999999992,-7.61078922931249,8.28659457557341,NA
