"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.475739871715912,6,3.29923109070828,0.584987389930578,0.63470382462793,0.479454493884427,NA,FALSE,TRUE,96.8999999999942,-7.72784042516631,8.39282854118368,NA
"2",0,2,0.275081865623808,7,22.5812021602626,0.800619105387013,1.68585019271212,5.89788112064035,NA,FALSE,TRUE,89.7370000000228,-7.71918131834154,8.39050887349545,NA
"3",0,3,0.0676773763888587,17,11.3808249786066,0.752248317996004,4.73595271813862,5.14525808823796,NA,FALSE,TRUE,133.888000000006,-7.71966061251066,8.38904651125826,NA
"4",0,4,0.42712158001422,1,38.3081401044575,0.930977439288265,9.60066713200201,0.980856485011128,NA,FALSE,TRUE,528.819000000018,-7.72132251344912,8.41169478689379,NA
"5",0,5,0.875312552706768,17,43.1750828830095,0.628228867892266,0.0436052824639214,2.63832525430749,NA,FALSE,TRUE,96.5400000000081,-7.72916234064225,8.39844665887237,NA
"6",0,6,0.0085694168945058,19,8.28887383865479,0.859801443536372,2.6621496244871,8.0069332011044,NA,FALSE,TRUE,479.017000000022,-7.72260934187357,8.38360635157983,NA
"7",0,7,0.345346644010323,2,41.2484382785176,0.990270631551707,8.40630222098508,8.73696051976787,NA,FALSE,TRUE,145.861999999994,-7.71838196448581,8.40637534791909,NA
"8",0,8,0.355177455886195,20,29.7498728976979,0.817718285517498,2.1759261918487,3.82139353605453,NA,FALSE,TRUE,85.3600000000151,-7.72275633314659,8.38864357479702,NA
"9",0,9,0.129837106877508,21,36.4988860745843,0.924094824906295,8.92173016112513,12.2892746529452,NA,FALSE,TRUE,128.665000000008,-7.71788184920546,8.39426083698362,NA
"10",0,10,0.896342461857085,24,39.688583681933,0.841005822313376,12.7182720206642,4.42391240490206,NA,FALSE,TRUE,83.4349999999977,-7.71858869442581,8.39588889147907,NA
"11",0,11,0.76966382318642,18,27.4756081953036,0.73463789322521,6.9296222608626,3.02248825435527,NA,FALSE,TRUE,96.55799999999,-7.72004401989531,8.39654147773613,NA
"12",0,12,0.953185860963108,5,49.9852919404825,0.705880864154136,12.3906088810719,7.17844126763968,NA,FALSE,TRUE,82.1320000000123,-7.7182349545337,8.40370201286218,NA
"13",0,13,0.703784415758072,10,44.833408573714,0.523570096074836,3.89384715356685,11.2808842640012,NA,FALSE,TRUE,77.051999999996,-7.72161785862521,8.39952915218394,NA
"14",0,14,0.754546650148068,3,19.6876301130172,0.874422310878648,3.26092971036605,6.56917698712697,NA,FALSE,TRUE,88.2000000000116,-7.71739969620602,8.40329056994165,NA
"15",0,15,0.503226318969749,14,0.515804472021185,0.664299596710972,10.05386635885,1.46710028540558,NA,FALSE,TRUE,79.5430000000051,-7.71827891328479,8.39703318981547,NA
"16",0,16,0.987528875640307,15,17.3450628326883,0.761166427596472,6.61536463993028,10.1134104882546,NA,FALSE,TRUE,71.2930000000051,-7.72054060917711,8.39814553417855,NA
"17",0,17,0.819979781696859,9,14.0759572525545,0.947097227640289,4.57674875282324,14.1033944810848,NA,FALSE,TRUE,78.7759999999835,-7.71951283321317,8.3944471491968,NA
"18",0,18,0.175989668932743,22,4.94162877708172,0.602603210907501,13.5613026255025,1.85177250219008,NA,FALSE,TRUE,119.154999999999,-7.71732049819792,8.39792827284652,NA
"19",0,19,0.206464878229711,24,6.7512451330773,0.530103377819133,5.45639340806072,5.20694529257106,NA,FALSE,TRUE,103.337,-7.72009654742471,8.39345712560836,NA
"20",0,20,0.251319442042866,22,26.2581749438631,0.552985660370636,10.8704177687357,9.47548546102973,NA,FALSE,TRUE,109.421000000002,-7.71814065676696,8.39677221110994,NA
"21",0,21,0.599561029606355,8,47.6117062028677,0.77916428957224,5.7810542477259,10.5986993596441,NA,FALSE,TRUE,74.247000000003,-7.71914680983078,8.39884757440048,NA
"22",0,22,0.636513939825818,15,34.1196852060071,0.973533676405025,7.82726840004146,11.9115047189049,NA,FALSE,TRUE,83.0689999999886,-7.71839468443916,8.39409041204125,NA
"23",0,23,0.570092497097973,12,24.5935927919793,0.890862798647095,14.2177443251085,14.7078908626617,NA,FALSE,TRUE,83.0420000000158,-7.7172858932218,8.39703933817315,NA
"24",0,24,0.0954927269082803,4,15.759446181339,0.689793779836753,11.5804480783677,8.15291403421165,NA,FALSE,TRUE,250.550999999978,-7.716621828998,8.39904162938757,NA
"25",0,25,0.403149497623627,11,32.3228407382535,0.608141728314983,11.4391741141355,13.0494741731896,NA,FALSE,TRUE,88.6559999999881,-7.71749208117402,8.39734648581866,NA
"26",0,26,0.680339985124122,12,13.0950410716021,0.660269953654989,14.9525869375346,13.726722390185,NA,FALSE,TRUE,74.832000000024,-7.71863065498842,8.40258527219143,NA
"27",1,27,0.290098548991479,1,0,0.51,15,4.59917487965656,0.417375108960146,TRUE,TRUE,1605.12199999997,-7.7219524513725,8.41317387626322,NA
"28",1,28,0.264203441605819,1,2.08032626373086,0.51,15,4.91006381767312,0.411683661427972,FALSE,TRUE,1743.28700000001,-7.71932413892333,8.41009613761904,NA
"29",1,29,0.214568154999453,1,0,0.51,14.819869488543,4.07914637859429,0.411598494703394,FALSE,TRUE,1824.598,-7.722224527461,8.41325840248988,NA
"30",1,30,0.288294335182824,1,0,0.51,14.8528753861993,4.060804873419,0.411750128885506,FALSE,TRUE,1699.04199999999,-7.72167633225251,8.41261728874591,NA
"31",1,31,0.243406343465637,1,0,0.529929914216093,14.9418733327258,4.22013179977667,0.410453062974735,FALSE,TRUE,1800.99399999998,-7.72038801037155,8.41127977906813,NA
"32",1,32,0.316580723946657,1,0,0.51,15,4.34441908168761,0.416199627137367,FALSE,TRUE,1595.48199999999,-7.72180842064323,8.41291473677092,NA
"33",1,33,0.334372464097249,1,0,0.51,14.7631377494484,3.9658641597442,0.40971512190142,FALSE,TRUE,1554.201,-7.72068095224875,8.41151919993284,NA
"34",1,34,0.296946079878664,1,1.96945367399566,0.51,15,5.8688420646312,0.385580643729702,FALSE,TRUE,1701.53700000001,-7.72008636962986,8.41096876709529,NA
"35",1,35,0.306141235152234,1,0.808687959645456,0.528853884245643,14.9173601752125,3.85734526790544,0.401788069149836,FALSE,TRUE,1639.10000000001,-7.72046941205055,8.41155709687606,NA
"36",1,36,0.237714493229108,1,0,0.51,15,3.83114362119012,0.405964672766432,FALSE,TRUE,1719.427,-7.72286825538616,8.41380227026955,NA
"37",1,37,0.263253785655596,1,0,0.51,14.6912366993607,5.96076795288345,0.383083023247073,FALSE,TRUE,1810.87899999999,-7.7195590018231,8.4100898844372,NA
"38",1,38,0.356151700594473,1,0,0.51,15,5.17079105574476,0.411060809122215,FALSE,TRUE,1162.40700000001,-7.72754534479814,8.41941521722895,NA
"39",1,39,0.280205076219221,1,0,0.523419307768107,13.3187971405469,6.37374298423999,0.342738719249478,FALSE,TRUE,1729.05100000001,-7.72056835817337,8.41098607292799,NA
"40",1,40,0.29017797194686,1,1.01068444384937,0.54297886750592,14.8441612086268,5.30136127370299,0.39817559663103,FALSE,TRUE,1662.416,-7.72148865429603,8.41275431663009,NA
"41",1,41,0.272023752820715,1,1.12018764470164,0.520232960863675,14.0125625302767,4.85328972489881,0.409719289128953,FALSE,TRUE,1632.26700000002,-7.72239606852057,8.41366752483737,NA
"42",1,42,0.233790316099263,1,2.79951295354243,0.51,15,4.12820358374292,0.407807552607071,FALSE,TRUE,1838.98800000001,-7.72087929643922,8.41173874105557,NA
"43",1,43,0.324908688539721,1,0,0.538071869769525,14.1177807627668,5.29130307698859,0.398489922804135,FALSE,TRUE,1533.34899999999,-7.72170598429334,8.41297034009339,NA
"44",1,44,0.309100028490511,1,0,0.524405402466422,15,5.40333116154918,0.402498143639622,FALSE,TRUE,1645.78900000002,-7.71974486312621,8.41068811841342,NA
"45",1,45,0.304516631765933,1,1.51924206270484,0.566899849003525,15,4.16597313910939,0.399799544167678,FALSE,TRUE,1431.69,-7.72397701685947,8.4155858761207,NA
"46",1,46,0.318609255125338,1,4.89342578345172,0.51,14.8698972076619,4.69171084438803,0.407139882649184,FALSE,TRUE,1577.01800000001,-7.72183514014311,8.41297047095502,NA
"47",1,47,0.257385412923835,1,0,0.551845205607169,14.2912671814809,4.42065725782958,0.406663276240043,FALSE,TRUE,1766.19999999998,-7.71984588309311,8.41078908980327,NA
"48",1,48,0.356349049430844,1,0.724407735935716,0.51,14.3066065757099,5.08643824109308,0.409503384670832,FALSE,TRUE,1372.177,-7.72409998244179,8.41542070471903,NA
"49",1,49,0.25429431291305,1,0,0.545388823366854,14.0397531448894,5.7084692743124,0.379689597081968,FALSE,TRUE,1718.68099999998,-7.72116832874575,8.41232422274136,NA
