"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,3,9,2,2,0.0296177962857531,0.306092218849808,0.399860629686154,NA,FALSE,TRUE,1335.48,-7.3595830599467,7.00424154599508,NA
"2",0,2,4,9,2,2,0.258277469435311,0.340187896974385,0.437267466057092,NA,FALSE,TRUE,1926.781,-10.3189586003621,9.96025772889455,NA
"3",0,3,5,2,1,2,0.494884553614398,0.36482260978315,0.386685300781392,NA,FALSE,TRUE,979.519,-7.41862328847249,7.01883606115977,NA
"4",0,4,5,5,2,2,0.179440785117052,0.49864325302653,0.00448094940278679,NA,FALSE,TRUE,2894.042,-7.14808384577433,6.73319510618846,NA
"5",0,5,7,3,2,2,0.242927288067318,0.165851036095992,0.120959572801366,NA,FALSE,TRUE,749.077000000005,-7.21815856297811,6.86455476284027,NA
"6",0,6,8,5,1,2,0.127992029239098,0.4411407791893,0.0968257386283949,NA,FALSE,TRUE,1210.136,-7.38309876124064,6.96332172552745,NA
"7",0,7,6,5,2,1,0.46597429263615,0.386933822010178,0.495067631634884,NA,FALSE,TRUE,1482.03599999999,-10.645157178243,10.3591372172038,NA
"8",0,8,5,4,1,2,0.0615413656409597,0.0011891599977389,0.242607891885564,NA,FALSE,TRUE,1676.86500000001,-7.27854935328166,6.91904079914093,NA
"9",0,9,8,6,1,2,0.442796852407861,0.401422060385812,0.180150473299436,NA,FALSE,TRUE,986.953999999998,-10.0095885594686,8.73180814584096,NA
"10",0,10,6,4,2,1,0.170642447849247,0.258779205614701,0.378105907130521,NA,FALSE,TRUE,2151.06600000001,-7.79712835947673,7.43924860159556,NA
"11",0,11,10,3,2,1,0.404348157142219,0.0368138513714075,0.412871285842266,NA,FALSE,TRUE,3013.25200000001,-10.1389786402384,9.77933911482493,NA
"12",0,12,3,8,2,1,0.203023642719234,0.23065808171872,0.453336023471784,NA,FALSE,TRUE,730.928,-9.17473983764648,8.82010809580485,NA
"13",0,13,3,6,1,2,0.450612431661715,0.0699166050879285,0.47250049459748,NA,FALSE,TRUE,1725.62000000001,-9.81815624237061,9.13601132233938,NA
"14",0,14,9,7,2,2,0.0647543227390852,0.394837956682313,0.0424289723136462,NA,FALSE,TRUE,2410.36499999999,-7.14574591318766,6.7898938258489,NA
"15",0,15,6,6,1,2,0.0207189776554005,0.327574557596818,0.366932094132062,NA,FALSE,TRUE,1672.81299999999,-7.26208543777466,6.90560269355774,NA
"16",0,16,7,7,1,1,0.188427191210282,0.0992902039317414,0.0246554124425165,NA,FALSE,TRUE,1614.82000000001,-7.37967077891032,6.98973139127096,NA
"17",0,17,10,8,1,2,0.262820327989222,0.371577323062811,0.0735828560171649,NA,FALSE,TRUE,1304.003,-7.73444668451945,7.39270063241323,NA
