"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,3,6,2,1,0.0947527796298164,0.216787293091329,0.308832610666286,NA,FALSE,TRUE,469.843000000001,-7.58880058924357,7.61590778260004,NA
"2",0,2,6,3,1,1,0.0397229973708454,0.460340397366963,0.0987348512244353,NA,FALSE,TRUE,661.307000000001,-7.14886442820231,7.18417283466884,NA
"3",0,3,7,5,2,1,0.493170947323051,0.383899952204956,0.0198093832550512,NA,FALSE,TRUE,584.090000000004,-7.13406546910604,7.17166407903036,NA
"4",0,4,3,6,2,2,0.415564063900856,0.19849197158328,0.184457814579218,NA,FALSE,TRUE,392.841999999997,-7.88417609532674,7.91622979300363,NA
"5",0,5,8,2,1,1,0.259095469301428,0.492003329291038,0.481091183242825,NA,FALSE,TRUE,495.933999999994,-7.68488645553589,7.65479262669881,NA
"6",0,6,5,4,2,1,0.00712632843773463,0.226836226374871,0.0595864465394698,NA,FALSE,TRUE,2626.106,-7.12666988372803,7.16391583851406,NA
"7",0,7,6,10,1,2,0.126097563915755,0.448287207949761,0.0661142536628176,NA,FALSE,TRUE,1783.053,-7.57711331049601,7.57742979412987,NA
"8",0,8,3,9,1,2,0.103973144347729,0.108943761148112,0.363508967526286,NA,FALSE,TRUE,1206.356,-8.54153887430827,8.52318622952416,NA
"9",0,9,5,7,1,1,0.212160693271217,0.0863953811131069,0.200340325318393,NA,FALSE,TRUE,783.129999999997,-8.8809757232666,8.99815532139369,NA
"10",0,10,2,6,1,1,0.338215411681595,0.328625951351569,0.492508192244713,NA,FALSE,TRUE,562.197999999997,-8.89565849304199,8.47913113094511,NA
"11",0,11,5,9,1,1,0.457679279110162,0.259221117848938,0.238939638653392,NA,FALSE,TRUE,772.813999999998,-12.2784067789714,11.032901037307,NA
"12",0,12,7,8,2,2,0.0726537740933782,0.0298892904393142,0.157644718772644,NA,FALSE,TRUE,724.712,-7.5632111231486,7.59120153245472,NA
"13",0,13,9,3,2,2,0.249329191794423,0.473162641032104,0.08010582546558,NA,FALSE,TRUE,531.360000000001,-7.1538298924764,7.18989980788458,NA
"14",0,14,3,4,2,1,0.358142626930385,0.370786028161092,0.00611060279697995,NA,FALSE,TRUE,1166.472,-7.12667655944824,7.16326100485665,NA
"15",0,15,2,9,2,2,0.282149077779068,0.123364160263009,0.430078154458897,NA,FALSE,TRUE,549.565999999999,-11.8178091049194,11.5596632276263,NA
"16",0,16,8,4,1,2,0.284022819972888,0.391544235921174,0.45761321919781,NA,FALSE,TRUE,584.369000000006,-8.8027884165446,8.46458453223819,NA
"17",0,17,4,3,2,1,0.0258362905532704,0.290553860988439,0.148954521650012,NA,FALSE,TRUE,856.566999999995,-7.13717842102051,7.173516250792,NA
"18",0,18,4,5,1,2,0.155806589478525,0.304113284077175,0.441398530438164,NA,FALSE,TRUE,629.235999999997,-8.22228050231934,8.39194967633202,NA
"19",0,19,5,7,2,1,0.449260330713259,0.162588895385852,0.0459114763543766,NA,FALSE,TRUE,561.093999999997,-7.22750155131022,7.26380886350359,NA
"20",0,20,4,8,1,1,0.429899127056124,0.0545939753938001,0.224652062730456,NA,FALSE,TRUE,705.925000000003,-12.0743064880371,11.0391918364025,NA
"21",0,21,4,5,1,2,0.391459525973078,0.150518270274915,0.214591621428553,NA,FALSE,TRUE,814.795000000006,-8.97989368438721,8.6560302007766,NA
"22",0,22,8,4,1,1,0.477005620434102,0.0737326306916657,0.138382598757744,NA,FALSE,TRUE,604.169999999998,-9.08382479349772,8.66432703109015,NA
"23",0,23,6,10,2,2,0.30002741472963,0.0435172454963322,0.343056684621843,NA,FALSE,TRUE,550.021000000001,-18.2263743082682,17.6634418850853,NA
"24",0,24,7,7,1,2,0.227605890844934,0.127013662502577,0.41617114184919,NA,FALSE,TRUE,919.456999999995,-12.5166953404744,12.6070901325771,NA
"25",0,25,6,2,2,2,0.160456944170182,0.423514549427637,0.27738563820094,NA,FALSE,TRUE,612.558000000005,-7.23235352834066,7.26911712828137,NA
"26",0,26,8,9,1,2,0.184300598929622,0.358672332517017,0.261806121670816,NA,FALSE,TRUE,871.899999999994,-10.048957824707,10.1829319454375,NA
"27",0,27,9,8,1,1,0.371626750233045,0.0122051853177254,0.295278428588063,NA,FALSE,TRUE,838.362000000001,-15.7710707982381,15.6808942613148,NA
"28",0,28,7,5,2,2,0.0663915464292222,0.242930894492019,0.123353854130983,NA,FALSE,TRUE,522.505000000005,-7.19634819030762,7.22851471673875,NA
"29",0,29,9,7,2,2,0.140748229815872,0.27013114086003,0.347184861591813,NA,FALSE,TRUE,564.504999999997,-9.44847138722738,9.45193717593238,NA
"30",0,30,10,3,2,2,0.393034432576242,0.410421015691099,0.316550227515108,NA,FALSE,TRUE,399.938999999998,-8.06414286295573,8.09636878967285,NA
"31",0,31,10,6,2,1,0.316518858201707,0.321535288174346,0.385520130290388,NA,FALSE,TRUE,403.072,-11.8877118428548,11.9244062787011,NA
"32",0,32,9,8,1,1,0.200415853482518,0.182439304084255,0.392023731863446,NA,FALSE,TRUE,586.238000000005,-13.9439376195272,14.0541614350818,NA
"33",1,33,2,7,1,2,0.005,0.5,0.200117199443292,0.474961804801756,TRUE,TRUE,117.417999999998,-7.1371374130249,7.1734219278608,NA
"34",1,34,2,10,1,2,0.005,0.5,0.186702325307869,0.440445592612518,FALSE,TRUE,120.275000000001,-7.14167388280233,7.17812156677246,NA
"35",2,35,2,6,1,2,0.145275922779784,0,0,0.440624059001646,TRUE,TRUE,70.9709999999977,-7.13963731129964,7.13436401458014,NA
"36",2,36,2,10,1,2,0.138532059550322,0,0.018594869231394,0.385063419771984,FALSE,TRUE,79.4749999999985,-7.19816748301188,7.23500801268078,NA
"37",3,37,2,2,2,2,0.5,0.5,0.5,0.429244721563761,TRUE,TRUE,45.5800000000017,-7.78054014841716,7.81373909541539,NA
