"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.374547118043455,3,6.93295919470704,0.903380767367959,8.95838054814913,13.9180364220654,NA,FALSE,TRUE,87.744,-7.6292350618228,8.31874354681,NA
"2",0,2,0.137052634256319,6,35.4636064958938,0.609463586206637,8.26741332864353,8.90102727952091,NA,FALSE,TRUE,100.237,-7.63015097270138,8.31752010703882,NA
"3",0,3,0.10395671472025,24,31.4208989403246,0.959307193824699,10.6930176649565,6.12224974781454,NA,FALSE,TRUE,116.593,-7.63012079283593,8.31691569649424,NA
"4",0,4,0.0700763379886317,4,45.6449312238524,0.710199707859787,9.40217175131413,2.17941631101824,NA,FALSE,TRUE,139.732,-7.62973621012155,8.31821957015191,NA
"5",0,5,0.292276183089528,24,11.8425990974244,0.770885912151291,4.72077861240205,5.72119755621176,NA,FALSE,TRUE,83.112,-7.63313776647071,8.31190446425863,NA
"6",0,6,0.928808792064396,11,48.4468305487938,0.886361173768976,7.72306989976921,2.62940496725675,NA,FALSE,TRUE,74.725,-7.62947638391198,8.32100923438362,NA
"7",0,7,0.779050082353374,22,2.96093468205072,0.980070652291268,11.6423634450901,8.04276047207308,NA,FALSE,TRUE,77.246,-7.63036190451794,8.31811667459432,NA
"8",0,8,0.682109523851138,7,23.2844146367055,0.592575472271912,6.27269082828067,13.045555987673,NA,FALSE,TRUE,74.451,-7.63143427975527,8.31922689884008,NA
"9",0,9,0.598958878858516,15,37.1524655501931,0.920872060577296,1.96310373784329,0.0475110087651186,NA,FALSE,TRUE,76.187,-7.63609488941312,8.30715178212961,NA
"10",0,10,0.549031148082577,3,10.9864037533183,0.782284602616161,4.12512929832491,9.53868101006195,NA,FALSE,TRUE,80.144,-7.62971626226926,8.31888398660207,NA
"11",0,11,0.758957631160648,2,15.8861613689134,0.992376715548408,6.36084961373574,14.8069736851343,NA,FALSE,TRUE,76.284,-7.62887712120864,8.32021231041673,NA
"12",0,12,0.896441382714189,8,20.7286911246438,0.86084493486748,1.59092697726849,1.1521956307115,NA,FALSE,TRUE,76.312,-7.63590138792464,8.31800740149027,NA
"13",0,13,0.511092552995811,13,4.34733204355535,0.546908874018118,5.67891423165118,3.50534120928317,NA,FALSE,TRUE,102.791,-7.63251735488037,8.31734843815887,NA
"14",0,14,0.0340075227790154,10,42.8825153597595,0.662893298468911,0.293148543569259,11.0741598148777,NA,FALSE,TRUE,174.988,-7.63322154221372,8.30867537068484,NA
"15",0,15,0.814648036952489,5,40.1034864874628,0.93122752991299,2.47626138658514,12.3492003647306,NA,FALSE,TRUE,69.647,-7.6306531408149,8.3194827601986,NA
"16",0,16,0.642884933488229,17,46.4303561137058,0.836981287279722,14.9656410350984,10.0458645685397,NA,FALSE,TRUE,74.615,-7.62985392713863,8.31976310121967,NA
"17",0,17,0.238209596208225,13,1.28772277429772,0.823676638801922,13.9444009054345,4.73937841512872,NA,FALSE,TRUE,90.882,-7.62979339205988,8.31874797923861,NA
"18",0,18,0.724169585746355,12,41.0684910280487,0.744571558726826,3.09843537093212,7.32847550194352,NA,FALSE,TRUE,77.033,-7.63311394084173,8.31608435915831,NA
"19",0,19,0.318788032459382,9,26.4162466507584,0.726047182191217,12.6264661348138,1.28999079308974,NA,FALSE,TRUE,83.767,-7.62993037169475,8.31766654854223,NA
"20",0,20,0.213793254905165,21,8.35606297209429,0.556199675304994,11.0093762699622,6.67592593034407,NA,FALSE,TRUE,90.875,-7.63028543919634,8.31774928844505,NA
"21",0,21,0.157770283663502,23,29.2247448250866,0.512426503171535,13.7181484511641,11.7492386952598,NA,FALSE,TRUE,100.244,-7.62966362205242,8.31891397839147,NA
"22",0,22,0.425517750581583,17,33.5640810976306,0.583087622020215,0.754022954900462,10.4651974177418,NA,FALSE,TRUE,77.969,-7.63640379824418,8.31212875753311,NA
"23",0,23,0.967771764020794,16,13.500325338324,0.658072725041465,3.85411041426078,3.45574121411818,NA,FALSE,TRUE,77.285,-7.63081665988289,8.32119126365282,NA
"24",0,24,0.847498099006211,19,22.0623777825564,0.803407426286811,10.1845291525555,4.25661575425273,NA,FALSE,TRUE,68.246,-7.62980977086181,8.32176095883225,NA
"25",0,25,0.485408330694414,18,27.0378834715722,0.684810943558382,12.9725969607422,8.409727122366,NA,FALSE,TRUE,79.793,-7.62997477257365,8.31995397311663,NA
"26",0,26,0.408823858740596,20,18.6648583303815,0.627583281039171,7.20424646999723,13.8074935002414,NA,FALSE,TRUE,76.253,-7.63089202363266,8.31748598714432,NA
"27",1,27,1,1,0,1,4.14922035195026,15,0.552597877746052,TRUE,TRUE,129.139,-7.62844438647518,8.32106478916691,NA
"28",1,28,1,1,0,1,4.67539484795866,14.6309463864343,0.52614819355038,FALSE,TRUE,123.21,-7.62844351020062,8.32106391571497,NA
"29",1,29,1,1,0,1,3.72660088640678,14.6321191305829,0.531150318835131,FALSE,TRUE,125.604,-7.62844616232535,8.32106652849272,NA
"30",1,30,0.948509583830658,1,1.45424315742338,0.998681791432032,3.15093559509405,14.3828786507007,0.433154430167348,FALSE,TRUE,126.039,-7.62834807943273,8.3209748234604,NA
"31",1,31,1,1,0,1,4.9751328257881,14.2871665398585,0.492646266479901,FALSE,TRUE,125.002,-7.62844322651835,8.32106362597724,NA
"32",1,32,1,1,0,0.97572854960692,3.79745489325908,14.866719225861,0.533471448727442,FALSE,TRUE,128.686,-7.62842311228738,8.32106692307833,NA
"33",1,33,1,1,0,1,3.42612962884801,15,0.508074270875541,FALSE,TRUE,129.843,-7.62844641347804,8.32106678643938,NA
"34",1,34,0.964793272856682,1,0,1,2.84725095656756,15,0.406680977468762,FALSE,TRUE,123.276,-7.62833558346704,8.32096148082724,NA
"35",1,35,1,1,0,0.993492434978856,4.6549628715187,15,0.52942014762986,FALSE,TRUE,130.305,-7.62842792956733,8.32105719837499,NA
"36",1,36,0.935162804781462,1,3.30341706052155,0.979547442690495,4.01387856386828,14.2770502799003,0.499344194833815,FALSE,TRUE,124.518,-7.62836265133158,8.32100861440428,NA
"37",1,37,1,1,0,1,4.34155558952336,14.9690697589491,0.549083095645302,FALSE,TRUE,132.353,-7.62844389902993,8.32106430863682,NA
"38",1,38,0.989897381095047,1,1.16532915943917,0.999693591264789,4.80745599693291,14.4738753114315,0.505938395144266,FALSE,TRUE,127.283,-7.6283929324811,8.32101507753735,NA
