"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.518404855410783,16,10.9183020321115,0.72612873559164,0.480498772499581,11.6989347644938,NA,FALSE,TRUE,700.755000000001,-7.04764651245671,7.70488619896444,NA
"2",0,2,0.74168090972727,16,3.73308432664579,0.629381554270915,9.68676321450263,4.45810934224238,NA,FALSE,TRUE,694.218000000001,-7.03814146386728,7.71442237140785,NA
"3",0,3,0.663476199681799,10,21.9790019645678,0.564490994941264,0.803131198044866,7.41350064183979,NA,FALSE,TRUE,676.895,-7.04831932639219,7.71354772962839,NA
"4",0,4,0.04973914153659,2,4.63693229472623,0.908659156744386,3.20328293045839,5.81696764530184,NA,FALSE,TRUE,845.726999999999,-7.03176484752666,7.71673204564377,NA
"5",0,5,0.166429636507438,7,12.0502001834281,0.753603185175273,2.74630134401377,2.43102261989127,NA,FALSE,TRUE,716.007000000001,-7.03756775084829,7.69719491944278,NA
"6",0,6,0.599453131211563,13,8.16860695620282,0.683730330655638,3.61263562620689,9.11247561614101,NA,FALSE,TRUE,688.370000000003,-7.04220852514089,7.71339248434482,NA
"7",0,7,0.303274553000497,22,29.2014377608071,0.536367526236169,12.8452250317115,8.02397948295738,NA,FALSE,TRUE,714.721999999998,-7.0345590178231,7.71310650719155,NA
"8",0,8,0.644450028006059,3,17.1408620474932,0.585549399405001,1.212227530867,12.521820190282,NA,FALSE,TRUE,610.100000000002,-7.03469496954104,7.72060983060859,NA
"9",0,9,0.333274178636762,1,31.1115967436658,0.711697863143815,5.53393997686306,6.90167848280488,NA,FALSE,TRUE,719.973000000002,-7.03281463820782,7.72208252866629,NA
"10",0,10,0.854716243571602,12,1.59969985655222,0.924662823927087,8.31372652919247,0.223711156196749,NA,FALSE,TRUE,683.513999999999,-7.03733166413575,7.70847539470831,NA
"11",0,11,0.123622581837341,14,27.8792353691712,0.615434263306491,10.0956534563403,0.839237230829895,NA,FALSE,TRUE,743.257000000001,-7.03489352626099,7.70617853376788,NA
"12",0,12,0.555552655786204,23,35.6504469590548,0.86443545367515,4.36630554353962,4.81580297686518,NA,FALSE,TRUE,704.281999999999,-7.04019009534848,7.70510043171385,NA
"13",0,13,0.719735045191975,8,47.4699298358666,0.514097120891898,2.29633563793658,9.76783084566705,NA,FALSE,TRUE,636.639999999999,-7.04108222095951,7.72157453528777,NA
"14",0,14,0.79881788993505,19,7.50589085778651,0.950618822576675,14.580296935836,2.958011558557,NA,FALSE,TRUE,676.035000000003,-7.03497717862851,7.71807418942225,NA
"15",0,15,0.424985520398388,6,39.7782977956992,0.651611133151097,4.77760295594075,14.0531467325771,NA,FALSE,TRUE,659.357,-7.03752296042451,7.71434843500038,NA
"16",0,16,0.890493905189662,6,18.0869881287575,0.767154199600023,14.2007103445044,1.67047423261325,NA,FALSE,TRUE,619.148000000001,-7.03586292122832,7.71923901819754,NA
"17",0,17,0.471618020611529,13,20.0202049199456,0.796172620838938,11.1575080646435,3.56171480469549,NA,FALSE,TRUE,699.055,-7.03636785546247,7.71633116958202,NA
"18",0,18,0.255057221224818,25,23.8500189716713,0.98498092373851,6.4375231026833,2.03551274213868,NA,FALSE,TRUE,722.914999999997,-7.03871433194545,7.6953233600555,NA
"19",0,19,0.992546344337125,17,14.3943208722004,0.823761335940261,13.4591771579401,8.08084713393607,NA,FALSE,TRUE,676.777999999998,-7.03667478502655,7.71803742989216,NA
"20",0,20,0.0788307907955291,23,37.475615314011,0.573110027181683,5.96547029755759,11.4937891902921,NA,FALSE,TRUE,753.816999999999,-7.03540834124167,7.70878892863151,NA
"21",0,21,0.361222498226338,20,42.577706470799,0.980643151136509,12.1653387698685,5.33641281197421,NA,FALSE,TRUE,706.733,-7.03491400241038,7.71133040675864,NA
"22",0,22,0.0312715536610295,5,48.5075288689516,0.675685042577276,11.658035233984,14.5122704881942,NA,FALSE,TRUE,816.602999999999,-7.0332196438711,7.71278603916048,NA
"23",0,23,0.195986616308801,8,45.1536753676079,0.876064366818173,10.736620788946,9.85416295785958,NA,FALSE,TRUE,721.784,-7.03554760184112,7.70998716721425,NA
"24",0,24,0.421047354940898,18,33.7209996686747,0.777208230825714,8.84417416295037,10.3965744843187,NA,FALSE,TRUE,705.395,-7.03767141022136,7.70661818271498,NA
"25",0,25,0.814685190642754,10,42.1808027236973,0.837483023421105,7.14323201131685,12.7671617325485,NA,FALSE,TRUE,656.423999999999,-7.03668910858694,7.71622810631831,NA
"26",0,26,0.927744766464457,21,26.4297939859366,0.898436412911934,7.93935139018756,13.4800550398471,NA,FALSE,TRUE,703.804,-7.03757941338857,7.71367127247633,NA
"27",1,27,0,1,0,0.51,10.0030486568742,0,0.392017900643503,TRUE,TRUE,39.7720000000008,-7.05885169427861,7.75140056313824,NA
"28",1,28,0.0447415593612533,1,4.01295136963478,0.551299285284605,10.727053283987,0.233152439633931,0.382195713171714,FALSE,TRUE,199.291999999998,-7.03079770751894,7.72110724139471,NA
"29",2,29,0.0912320626371255,8,14.7330345044442,0.548675272906666,9.5942763347916,9.55792023841568,0.320757274440965,TRUE,TRUE,63.6620000000003,-7.03302279433351,7.70784210899152,NA
"30",2,30,0.175897141535978,1,17.8970464139738,0.598273357784554,9.62829762076911,9.51542401267582,0.262795507591238,FALSE,TRUE,68.2549999999974,-7.03140262106389,7.72248453411825,NA
"31",3,31,0,7,17.3537563713286,0.659427338042108,11.6588172885119,0.310108039984258,0.33104976476252,TRUE,TRUE,41.1090000000004,-7.05896115563746,7.75142946393703,NA
"32",3,32,0.0527300433996518,1,16.8377805890776,0.630864293960374,11.4806989850959,0.13874887403137,0.218486441143256,FALSE,TRUE,139.484,-7.03142176046203,7.72146329633509,NA
"33",4,33,0.297455290972882,5,19.5136613388923,0.591413137698842,6.12831011674472,10.5787908554254,0.404790767070992,TRUE,TRUE,49.75,-7.03316618024147,7.70757597866684,NA
"34",4,34,0.172337737267724,1,22.0283721826587,0.615672497615986,6.00501980840719,11.4581283424068,0.195752604031523,FALSE,TRUE,66.6029999999992,-7.03072753122031,7.72189737332251,NA
"35",5,35,0,1,12.444508955045,0.613956839935649,15,0,0.421976575287667,TRUE,TRUE,38.6630000000005,-7.05898815766024,7.75143716262807,NA
"36",5,36,0.020516535613533,1,15.8799650557655,0.593663167967981,14.9841208011081,0.569542396701899,0.260739699972954,FALSE,TRUE,337.632000000001,-7.03141803831018,7.72140083718072,NA
