"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,10,3,1,2,0.0376343052821234,0.401396262133494,0.428482407433912,NA,FALSE,TRUE,2485.558,-7.24526119232178,6.85282679398855,NA
"2",0,2,9,10,2,2,0.380084236965002,0.0148307929956354,0.472747302011121,NA,FALSE,TRUE,5163.564,-41.9526062011719,41.5045728683472,NA
"3",0,3,7,5,1,2,0.0264283334103413,0.284875244831201,0.0402578965178691,NA,FALSE,TRUE,2752.29500000001,-7.14427344004313,6.76047384738922,NA
"4",0,4,2,9,2,2,0.163367946716095,0.0969546698639169,0.306318763101008,NA,FALSE,TRUE,3820.04399999999,-7.82576290766398,7.48000637690226,NA
"5",0,5,9,10,2,1,0.100007499293541,0.434217921786476,0.0334536566818133,NA,FALSE,TRUE,3846.21399999999,-7.1445795694987,6.75866731007894,NA
"6",0,6,4,9,2,1,0.166875536361872,0.334486519959755,0.120190105133224,NA,FALSE,TRUE,5035.83200000001,-7.28070020675659,6.89372062683105,NA
"7",0,7,9,7,1,2,0.178129515762185,0.29473700537812,0.350346901949961,NA,FALSE,TRUE,2842.54000000001,-10.5015535354614,9.46248372395833,NA
"8",0,8,9,8,2,1,0.440032661697688,0.416498849750496,0.218888093715068,NA,FALSE,TRUE,2337.709,-9.20564079284668,8.81978325049082,NA
"9",0,9,6,5,2,1,0.345362742831861,0.271748943941202,0.0291876724455506,NA,FALSE,TRUE,4981.694,-7.14093510309855,6.75477075576782,NA
"10",0,10,3,7,2,1,0.0151953951945994,0.49663448740961,0.462872619531117,NA,FALSE,TRUE,3588.251,-7.18213812510173,6.79733117421468,NA
"11",0,11,5,7,2,2,0.113410840234952,0.470661080942955,0.0508704011328518,NA,FALSE,TRUE,4940.349,-7.138734181722,6.752658923467,NA
"12",0,12,5,7,2,1,0.242737246432318,0.443628687898163,0.480162197120953,NA,FALSE,TRUE,2769.175,-9.230193456014,8.84789935747782,NA
"13",0,13,8,10,1,1,0.143808847375633,0.238690100258682,0.0783804935216904,NA,FALSE,TRUE,3369.69899999999,-8.28518263498942,7.7066148519516,NA
"14",0,14,8,3,2,2,0.331646785366046,0.424761018077843,0.296907720819581,NA,FALSE,TRUE,2501.43900000001,-7.516357421875,7.13047277927399,NA
"15",0,15,3,9,2,2,0.00584535841743927,0.355975506114773,0.31165516447043,NA,FALSE,TRUE,5268.66800000001,-7.15319363276164,6.76716005802155,NA
"16",0,16,9,2,2,2,0.300540241371421,0.485795057627838,0.0657783261686564,NA,FALSE,TRUE,3761.25200000001,-7.13645251592,6.74989461898804,NA
