"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,8,10,1,2,0.185842936542977,0.0120433818119636,0.244346095165383,NA,FALSE,TRUE,3086.64,-11.8781992594401,11.4147107866075,NA
"2",0,2,10,9,2,1,0.0616154347334304,0.201108589386422,0.232999486070185,NA,FALSE,TRUE,2940.883,-7.84940592447917,8.13781293233236,NA
"3",0,3,9,2,1,2,0.419873472547879,0.362961836926843,0.358148637722479,NA,FALSE,TRUE,2600.897,-7.54648876190186,7.75179719924927,NA
"4",0,4,4,6,1,2,0.482793360063552,0.258952287607826,0.448538725740946,NA,FALSE,TRUE,2788.436,-10.0388180414836,9.74919732411703,NA
"5",0,5,6,3,2,1,0.0147029462983483,0.0239381609426346,0.490939741866896,NA,FALSE,TRUE,2808.27,-7.1139653523763,7.41678884294298,NA
"6",0,6,5,2,2,1,0.191375176454603,0.0916416954169108,0.388604173775093,NA,FALSE,TRUE,2168.897,-7.33483664194743,7.60063982009888,NA
"7",0,7,4,4,1,2,0.43923207079748,0.12821878966497,0.0139563206430466,NA,FALSE,TRUE,3091.451,-7.06225903828939,7.34123749203152,NA
"8",0,8,6,3,2,1,0.271251372343031,0.20784768543308,0.404820443080098,NA,FALSE,TRUE,2199.98299999999,-7.8615558942159,8.13836341434055,NA
"9",0,9,4,5,1,1,0.0214589626530142,0.0564189482392976,0.436729669214401,NA,FALSE,TRUE,3250.02800000001,-7.12054093678792,7.42100943459405,NA
"10",0,10,6,3,2,1,0.211955179379038,0.0700206185028946,0.252812947255734,NA,FALSE,TRUE,2198.48100000001,-7.37616205215454,7.64919397566054,NA
"11",0,11,3,8,2,2,0.487609355038512,0.143267516090418,0.462623036673904,NA,FALSE,TRUE,2230.473,-14.1948496500651,13.4959991243151,NA
"12",0,12,3,7,1,2,0.0763955082832763,0.40801606817331,0.146003612066124,NA,FALSE,TRUE,2792.648,-7.12352053324382,7.41415299309625,NA
"13",0,13,3,9,2,2,0.0956466291168181,0.468920876865013,0.33913344721077,NA,FALSE,TRUE,2427.35799999999,-7.33793862660726,7.63351620568169,NA
"14",0,14,3,3,1,2,0.366226073629005,0.178728222232166,0.362571454370482,NA,FALSE,TRUE,2599.611,-7.59239800771077,7.74887911478678,NA
"15",0,15,6,8,2,2,0.236916628502549,0.462599375438003,0.474779627558746,NA,FALSE,TRUE,2391.61500000001,-10.0786075592041,10.2285334269206,NA
"16",0,16,9,10,2,1,0.135663780700852,0.113762478489662,0.416147978714434,NA,FALSE,TRUE,2607.807,-14.8992071151733,15.1355583402846,NA
"17",0,17,9,7,1,1,0.342066738121284,0.329195869842806,0.208595993222843,NA,FALSE,TRUE,2904.24299999999,-9.5670747756958,9.06911447313097,NA
"18",0,18,8,8,1,2,0.468864664547655,0.383978495061456,0.12016859486539,NA,FALSE,TRUE,2985.923,-9.56139787038167,9.37365584903293,NA
"19",0,19,2,9,1,2,0.23908081910653,0.356205275838875,0.0844517504847317,NA,FALSE,TRUE,3002.696,-7.25472831726074,7.52172178692288,NA
"20",0,20,9,6,2,1,0.123543331850415,0.248426209465833,0.0725685856268683,NA,FALSE,TRUE,2783.993,-7.07260084152222,7.37888283199734,NA
"21",0,21,7,6,2,2,0.174074895037302,0.493251000782038,0.267872610253107,NA,FALSE,TRUE,2294.515,-7.42449061075846,7.71735021803114,NA
"22",0,22,2,4,2,2,0.431972100447965,0.272513532301673,0.295434954874509,NA,FALSE,TRUE,2088.10500000001,-7.38653135299683,7.64629337522719,NA
"23",0,23,8,5,1,2,0.292715698359389,0.0408835785710835,0.126670291610935,NA,FALSE,TRUE,2512.132,-8.29951572418213,8.33504094017876,NA
"24",0,24,5,5,2,1,0.0384952368101585,0.398264648014447,0.30550006624253,NA,FALSE,TRUE,2706.46000000001,-7.09521230061849,7.39977216720581,NA
"25",0,25,5,7,2,1,0.10036629044087,0.102840242874663,0.178231869162119,NA,FALSE,TRUE,2604.94,-7.30543327331543,7.60895405875312,NA
"26",0,26,7,7,2,1,0.152092469392992,0.31733004418129,0.318085848015471,NA,FALSE,TRUE,2475.24099999999,-8.21373049418131,8.49968730078803,NA
"27",0,27,4,4,2,1,0.259939914314891,0.294287989854638,0.194814710914216,NA,FALSE,TRUE,2179.73699999999,-7.17620102564494,7.48224676979913,NA
"28",0,28,5,6,1,2,0.323452250005394,0.308121926536842,0.157596535162156,NA,FALSE,TRUE,2688.708,-7.8748574256897,7.96224949094984,NA
"29",0,29,8,9,1,1,0.353026269337206,0.168752366680565,0.042129217137699,NA,FALSE,TRUE,2903.82999999999,-8.19386196136475,8.05165041817559,NA
"30",0,30,7,8,1,1,0.299144962106548,0.440604496161541,0.0948682827438461,NA,FALSE,TRUE,2935.212,-7.99203809102376,8.02063899570041,NA
"31",0,31,10,5,1,1,0.382068030514238,0.433704773768113,0.0601406336754735,NA,FALSE,TRUE,2683.079,-7.54810285568237,7.71459521187676,NA
"32",0,32,7,4,1,2,0.392034988228988,0.226063073048863,0.0211398669125629,NA,FALSE,TRUE,2741.65300000001,-7.13472096125285,7.40667237175836,NA
"33",1,33,2,10,2,1,0.005,0.484208180075416,0,0.631879608987264,TRUE,TRUE,11361.727,-7.00246032079061,7.29683775371975,NA
"34",1,34,2,10,2,1,0.005,0.440466190722739,0,0.631200626081338,FALSE,TRUE,11415.352,-7.00246032079061,7.29683775371975,NA
"35",1,35,2,10,2,1,0.0055671868771184,0.487638273546349,0,0.631734741828615,FALSE,TRUE,11409.306,-7.00120782852173,7.29387018415663,NA
"36",1,36,2,10,2,1,0.0172561998301994,0.5,0,0.62876118347821,FALSE,TRUE,8589.24500000001,-6.99773947397868,7.26638566123115,NA
"37",1,37,2,10,2,1,0.005,0.440021485662656,0,0.631185694699237,FALSE,TRUE,11320.587,-7.00246032079061,7.29683775371975,NA
"38",1,38,2,10,2,1,0.0442961218043946,0.481085403636949,0.0136708993574539,0.618584945001063,FALSE,TRUE,11402.928,-7.04368750254313,7.31303713056776,NA
"39",1,39,2,10,2,1,0.0219860724871056,0.5,0.0213562622795251,0.624407786980915,FALSE,TRUE,11390.382,-7.05202484130859,7.35240120357937,NA
"40",1,40,2,10,2,1,0.005,0.469721032097977,0,0.631812236500654,FALSE,TRUE,11382.379,-7.00246032079061,7.29683775371975,NA
"41",1,41,2,10,2,1,0.0297372193880073,0.489447463230616,0.0312717970631436,0.619911142175673,FALSE,TRUE,11386.478,-7.01548767089844,7.32220946417914,NA
"42",1,42,2,10,2,1,0.0252417006341192,0.480928225419257,0,0.626593423145902,FALSE,TRUE,4429.69500000001,-7.00025145212809,7.26724863052368,NA
"43",1,43,2,10,2,1,0.0407594580327603,0.5,0.00359947131047514,0.621960585647924,FALSE,TRUE,5604.284,-7.04558785756429,7.3108278910319,NA
"44",1,44,2,10,2,1,0.00677549560004495,0.499495237794822,0,0.631378240920565,FALSE,TRUE,9809.817,-6.99775123596191,7.27239502800836,NA
"45",1,45,2,10,2,1,0.005,0.5,0.0295429112855521,0.628173612713629,FALSE,TRUE,11391.402,-7.29282808303833,7.58913156721327,NA
"46",1,46,2,10,2,1,0.0194665040256285,0.494053856953828,0,0.628200455848648,FALSE,TRUE,5033.79699999999,-6.99960072835286,7.26821184158325,NA
"47",1,47,2,10,2,1,0.0168332463718862,0.496795806207571,0.0132834078151968,0.627094830009324,FALSE,TRUE,11419.764,-7.10984452565511,7.38176806767782,NA
"48",1,48,2,10,2,1,0.005,0.449872682990374,0,0.631474524256656,FALSE,TRUE,11354.745,-7.00246032079061,7.29683775371975,NA
"49",1,49,2,10,2,1,0.0277236444142328,0.494718382648608,0.0030391158252371,0.625593349319251,FALSE,TRUE,4591.658,-7.04943704605103,7.31709167692396,NA
"50",1,50,2,10,2,1,0.0282903453246158,0.494690113618677,0.0619798527395715,0.61442028009644,FALSE,TRUE,8021.394,-7.01676209767659,7.32339334487915,NA
"51",1,51,2,10,2,1,0.005,0.48796751417635,0.0196059718490706,0.629412482698392,FALSE,TRUE,11361.379,-7.19928518931071,7.50099399354723,NA
"52",1,52,2,10,2,1,0.005,0.487898605149126,0,0.631875496300259,FALSE,TRUE,11369.043,-6.99742762247721,7.27447451485528,NA
"53",1,53,2,10,2,1,0.0132124582890973,0.493468380484247,0,0.629802311225231,FALSE,TRUE,10361.979,-6.99705266952515,7.26746940612793,NA
"54",1,54,2,10,2,1,0.005,0.5,0.071921849484804,0.621324363983421,FALSE,TRUE,11156.076,-7.17357730865479,7.48152663972643,NA
"55",1,55,2,10,2,1,0.00836043255073967,0.454308297092494,0.0134235953009223,0.628626091685383,FALSE,TRUE,11418.514,-7.13495143254598,7.43127393722534,NA
"56",1,56,2,10,2,1,0.005,0.428404350392677,0,0.630728105165953,FALSE,TRUE,11412.884,-6.99742762247721,7.27447451485528,NA
"57",1,57,2,10,2,1,0.0347881976050803,0.5,0.00823312886216944,0.622864289330091,FALSE,TRUE,11344.721,-7.04999256134033,7.31615935431586,NA
"58",1,58,2,10,2,1,0.005,0.476511219337438,0.0148039314675412,0.629923388043594,FALSE,TRUE,11344.075,-7.16932455698649,7.46959400177002,NA
"59",1,59,2,10,2,1,0.0592773115963581,0.490897797551013,0,0.61718495999665,FALSE,TRUE,4142.673,-7.00257110595703,7.26430633332994,NA
"60",1,60,2,10,2,1,0.005,0.490334874702111,0,0.63186836456556,FALSE,TRUE,11385.314,-7.00246032079061,7.29683775371975,NA
"61",1,61,2,10,2,1,0.005,0.5,0.0154936045967177,0.630071900439838,FALSE,TRUE,11398.47,-7.17081085840861,7.47120751274957,NA
"62",1,62,2,10,2,1,0.005,0.48375590022261,0.0115389725689947,0.630471185852003,FALSE,TRUE,11404.196,-7.14097054799398,7.44003661473592,NA
"63",1,63,2,10,2,1,0.038948763126039,0.493611898199777,0,0.622995423268597,FALSE,TRUE,5224.02100000001,-7.00080951054891,7.26450183656481,NA
"64",1,64,2,10,2,1,0.005,0.463165647424629,0.014951552886004,0.629616383527674,FALSE,TRUE,11417.625,-7.17249997456868,7.47287082672119,NA
