"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.198678600574987,20,29.6727005875884,0.993574909302406,4.89041990394561,14.0804892272885,NA,FALSE,TRUE,101.884999999998,-7.724877453934,8.39634240547617,NA
"2",0,2,0.130350080175469,23,45.767388364318,0.949263922399931,5.47402815821652,4.00910097174346,NA,FALSE,TRUE,116.177,-7.72497748190585,8.39829634837484,NA
"3",0,3,0.0711652505784654,5,48.5560141463513,0.836445250482245,11.2048756554185,9.2652157737981,NA,FALSE,TRUE,272.842999999997,-7.72257225373548,8.40379940992547,NA
"4",0,4,0.0251574743843566,3,24.6761769338403,0.511120315105117,0.0692282862907562,8.84731755677002,NA,FALSE,TRUE,707.228999999999,-7.72312684185633,8.40657110567406,NA
"5",0,5,0.276163014207179,24,46.869770864186,0.621247920784025,6.61125966302979,4.83149324691532,NA,FALSE,TRUE,93.1280000000006,-7.72506975871117,8.40147807508571,NA
"6",0,6,0.914461358736914,20,9.3144492416356,0.642839681268043,5.77563857489552,0.333189358979535,NA,FALSE,TRUE,77.9909999999982,-7.73405003092278,8.40439076930404,NA
"7",0,7,0.43643974898777,5,14.0555245260027,0.980675618708259,2.18829970238193,4.61366851030527,NA,FALSE,TRUE,97.4500000000007,-7.72365321982048,8.40085419504838,NA
"8",0,8,0.734448378484768,12,35.7372735985196,0.633267635101757,3.25993268150621,12.1318379016324,NA,FALSE,TRUE,79.4259999999995,-7.72763648439396,8.40067705601256,NA
"9",0,9,0.18328547596824,22,40.2883832660826,0.879939994987888,0.699932299634943,5.95986072524773,NA,FALSE,TRUE,100.808000000001,-7.72927737486338,8.38995609279363,NA
"10",0,10,0.784647153153156,16,41.917607358818,0.565589085237589,10.9288026433205,12.025849989284,NA,FALSE,TRUE,82.0080000000016,-7.72589048569807,8.40517441164627,NA
"11",0,11,0.648821890649672,23,33.3618786562091,0.684271899032263,10.2514047164004,1.41785753259543,NA,FALSE,TRUE,79.7070000000022,-7.72608419220668,8.40449246273658,NA
"12",0,12,0.324316509462033,19,10.8572884068753,0.792767635697786,13.5133605404273,14.5026675168908,NA,FALSE,TRUE,99.9880000000012,-7.72320263711439,8.4021595263113,NA
"13",0,13,0.419753566814157,7,44.0043173824401,0.905610167813362,14.8301505618908,10.4794754357023,NA,FALSE,TRUE,101.924999999999,-7.72266485965276,8.40355098716907,NA
