"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,8,10,1,2,0.185842936542977,0.0120433818119636,0.244346095165383,NA,FALSE,TRUE,3394.896,-12.0847527186076,11.0469648043315,NA
"2",0,2,10,9,2,1,0.0616154347334304,0.201108589386422,0.232999486070185,NA,FALSE,TRUE,5575.879,-7.97163867950439,7.67552061875661,NA
"3",0,3,9,2,1,2,0.419873472547879,0.362961836926843,0.358148637722479,NA,FALSE,TRUE,2426.413,-7.75873899459839,7.34032368659973,NA
"4",0,4,4,6,1,2,0.482793360063552,0.258952287607826,0.448538725740946,NA,FALSE,TRUE,2672.847,-10.0058978398641,9.29220247268677,NA
"5",0,5,6,3,2,1,0.0147029462983483,0.0239381609426346,0.490939741866896,NA,FALSE,TRUE,5215.591,-7.24779446919759,6.9512171347936,NA
"6",0,6,5,2,2,1,0.191375176454603,0.0916416954169108,0.388604173775093,NA,FALSE,TRUE,2156.616,-7.43291505177816,7.14541292190552,NA
"7",0,7,4,4,1,2,0.43923207079748,0.12821878966497,0.0139563206430466,NA,FALSE,TRUE,3310.462,-7.20661576588949,6.89953056971232,NA
"8",0,8,6,3,2,1,0.271251372343031,0.20784768543308,0.404820443080098,NA,FALSE,TRUE,2076.313,-7.97401205698649,7.680752714475,NA
"9",0,9,4,5,1,1,0.0214589626530142,0.0564189482392976,0.436729669214401,NA,FALSE,TRUE,3283.902,-7.26744190851847,6.96188135941823,NA
"10",0,10,6,3,2,1,0.211955179379038,0.0700206185028946,0.252812947255734,NA,FALSE,TRUE,5210.725,-7.49168682098389,7.19079506397247,NA
"11",0,11,3,8,2,2,0.487609355038512,0.143267516090418,0.462623036673904,NA,FALSE,TRUE,2789.408,-13.6347510019938,13.2975131670634,NA
"12",0,12,3,7,1,2,0.0763955082832763,0.40801606817331,0.146003612066124,NA,FALSE,TRUE,2793.337,-7.27462609608968,6.96736673514048,NA
"13",0,13,3,9,2,2,0.0956466291168181,0.468920876865013,0.33913344721077,NA,FALSE,TRUE,4196.275,-7.46550226211548,7.16928605238597,NA
"14",0,14,3,3,1,2,0.366226073629005,0.178728222232166,0.362571454370482,NA,FALSE,TRUE,2438.105,-7.83164040247599,7.3876834710439,NA
