"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.0686820013036665,22,46.8731368757569,0.640169010474705,12.4106249629627,9.32814672992278,NA,FALSE,TRUE,253.982000000004,-7.67194483294435,8.35639131917089,NA
"2",0,2,0.854149307384012,2,48.8598050034712,0.542506807573283,8.14614881049448,13.3860811940842,NA,FALSE,TRUE,110.547000000006,-7.67353960401165,8.36292022391555,NA
"3",0,3,0.680014734469856,6,28.5631973690425,0.779014692394099,1.01795121539348,3.16821297035159,NA,FALSE,TRUE,101.073000000004,-7.67777233481266,8.3545740248555,NA
"4",0,4,0.911221688738666,20,20.5754723587933,0.818863632388843,11.1353477735807,11.1216289596632,NA,FALSE,TRUE,102.068000000014,-7.67299789107912,8.35582631796773,NA
"5",0,5,0.989537150231906,24,44.6605609371685,0.670613446706243,5.96579055771984,3.63931966573895,NA,FALSE,TRUE,98.6999999999971,-7.67775544641255,8.35721126094797,NA
"6",0,6,0.419425064930692,24,22.6711849637258,0.649733665175826,2.45982966117131,7.64266825500482,NA,FALSE,TRUE,110.736999999994,-7.68081661122808,8.35023200141586,NA
"7",0,7,0.602557777454002,6,13.5525788185008,0.945606273848993,2.29247858013528,6.73181706287253,NA,FALSE,TRUE,108.400999999998,-7.67542283947431,8.35083761014286,NA
"8",0,8,0.00106378944698148,10,3.89890794221383,0.681478007969966,2.89655125637252,0.312155041476497,NA,FALSE,TRUE,812.703000000009,-7.85200952922889,8.54340882568609,NA
"9",0,9,0.180151680072483,2,15.6133908621716,0.876830620554347,1.37989727735448,0.662056162971287,NA,FALSE,TRUE,189.402000000002,-7.67089828757881,8.35958395809212,NA
"10",0,10,0.110058908028385,18,30.6566207817433,0.924872859197472,13.2732601474093,12.7430203606715,NA,FALSE,TRUE,196.664000000004,-7.67169192173807,8.35705148377194,NA
"11",0,11,0.957429427725191,8,33.4677799045144,0.970274908434277,10.3856683970662,11.574135665746,NA,FALSE,TRUE,106.888999999996,-7.67281157011923,8.35511455483639,NA
"12",0,12,0.489519012984461,9,18.6199292692786,0.719201098559335,4.39562954890649,13.8651956008443,NA,FALSE,TRUE,112.035000000003,-7.67568166156624,8.35418591280397,NA
"13",0,13,0.772395797843973,4,11.9607171804931,0.58651417235414,0.0166086366292662,12.4960721902496,NA,FALSE,TRUE,102.089999999997,-7.6744146827997,8.35903439978512,NA
"14",0,14,0.32336450009965,7,31.085033058368,0.796289672730132,7.17561665116451,1.34549479640555,NA,FALSE,TRUE,127.823000000004,-7.67334680757599,8.35333855584985,NA
"15",0,15,0.713151861044865,10,3.44622440886899,0.577326498620678,3.65552750635498,6.04725214424364,NA,FALSE,TRUE,99.7339999999967,-7.68017439710488,8.35366299161883,NA
"16",0,16,0.362276432247689,3,1.74666414431368,0.71090640515501,7.91183321535265,4.90935760254685,NA,FALSE,TRUE,143.225999999995,-7.67079079499508,8.35776009209035,NA
"17",0,17,0.750150006264448,22,36.2076591597333,0.860217326135876,10.0815613879464,1.9839388638502,NA,FALSE,TRUE,99.640000000014,-7.67373495226214,8.35679402666074,NA
"18",0,18,0.840106299818637,17,25.6305976340977,0.765355584677667,4.77587436101973,8.66195895104633,NA,FALSE,TRUE,99.8300000000017,-7.6779886042329,8.35427557489156,NA
"19",0,19,0.127485937403085,19,40.4387892277625,0.902310375696442,5.62647211002723,14.8269172482497,NA,FALSE,TRUE,171.092999999993,-7.67353406735479,8.35401300118768,NA
