"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.979794229380786,1,17.9430554459731,0.512752633103564,14.8682495404501,0.353816737635778,NA,FALSE,TRUE,131.113,-8.40554787941016,9.09832897735602,NA
"2",0,2,0.946179486032074,5,12.7063804735931,0.56915231110949,8.59144350598889,14.9598026275635,NA,FALSE,TRUE,106.004,-8.40404335973408,9.09541606720984,NA
"3",0,3,0.747933375389458,3,26.289261700675,0.900046792209883,11.21023418046,12.5994264958605,NA,FALSE,TRUE,118.758000000001,-8.4031738011031,9.09403639855113,NA
"4",0,4,0.826513896158968,23,38.6596866180368,0.531091253187042,5.35079249556964,13.939061192124,NA,FALSE,TRUE,153.438,-8.40706211127331,9.09529038691475,NA
"5",0,5,0.473369379169666,6,36.0801273186763,0.658513966542937,0.255804757963723,8.65584899684808,NA,FALSE,TRUE,118.224,-8.40451058031471,9.09307208526931,NA
"6",0,6,0.381772753003483,18,1.31786820263817,0.602747151059045,13.7658410963083,2.44696346720537,NA,FALSE,TRUE,159.261,-8.40440649809256,9.09288955974378,NA
"7",0,7,0.60470406508718,20,24.1371878816818,0.843076577387714,12.7720214732332,10.7336207853111,NA,FALSE,TRUE,151.022,-8.40468499198025,9.09271461458274,NA
"8",0,8,0.79008789823498,5,47.7467156552638,0.617389873476036,4.82047088480053,3.42954359456109,NA,FALSE,TRUE,107.91,-8.40442891248165,9.09386546120234,NA
"9",0,9,0.547122656090113,2,15.5672614964155,0.94945127320055,9.81563678929188,8.4339340015028,NA,FALSE,TRUE,159.786,-8.40300444725218,9.09438757690398,NA
"10",0,10,0.321057165104251,21,20.3898383752228,0.66428181272609,7.94885076734667,4.36271591895582,NA,FALSE,TRUE,160.061,-8.40480068103778,9.09165884968157,NA
"11",0,11,0.654427629402982,10,9.02924368005747,0.784143690694965,14.4211840675696,9.44514692125197,NA,FALSE,TRUE,139.08,-8.40465773839656,9.09343562056428,NA
"12",0,12,0.885606313097434,23,28.4878365579061,0.745394211501922,2.37320498442456,12.8172352919445,NA,FALSE,TRUE,155.415,-8.40665845805581,9.09482723589717,NA
"13",0,13,0.50492823336166,12,49.8772931943397,0.963763643904285,6.9101298253428,4.65792800958018,NA,FALSE,TRUE,145.656,-8.4048017623945,9.09143490558152,NA
"14",0,14,0.387207992321167,7,31.6455723914819,0.734437149855165,6.04857433251499,3.48790267786871,NA,FALSE,TRUE,137.977000000001,-8.40403172252987,9.09206947166603,NA
"15",0,15,0.0627145923029345,15,2.86901918320487,0.984625163240931,0.722915660410833,0.97523855282746,NA,FALSE,TRUE,168.986,-8.41053639154793,9.08684355288113,NA
"16",0,16,0.702479331539227,11,21.9474843770373,0.800715726268334,11.9193942398012,2.24665094202814,NA,FALSE,TRUE,142.762000000001,-8.40476430704645,9.09314693662353,NA
"17",0,17,0.436722557929058,22,43.1266858815574,0.824770168022235,12.6668985253379,5.50153275208476,NA,FALSE,TRUE,150,-8.40428587216246,9.09288417443995,NA
"18",0,18,0.00247469705601151,25,44.4801657272574,0.554192959514644,2.06734827679331,7.27691500944694,NA,FALSE,TRUE,384.871,-8.40705987647076,9.09518107015443,NA
"19",0,19,0.23102394270245,8,13.5386585580328,0.629820636179782,1.66636839414983,13.5183801348858,NA,FALSE,TRUE,145.205,-8.40508335822349,9.09079497271322,NA
"20",0,20,0.871971241099975,17,32.8455867957718,0.915174494518701,3.69290570061331,6.04611879756423,NA,FALSE,TRUE,157.261,-8.40647799725921,9.0944741594799,NA
"21",0,21,0.651199596522089,15,36.9478906536152,0.764045721004054,7.11775009117376,11.8533237325028,NA,FALSE,TRUE,153.374,-8.40518495769071,9.0915555005666,NA
"22",0,22,0.284607815090567,13,7.1091318798538,0.927542540522901,10.6835090998077,1.60749697036898,NA,FALSE,TRUE,159.03,-8.40451361934933,9.09130133697738,NA
"23",0,23,0.105877481830808,19,42.3021434640619,0.868669513672357,9.39459253062243,11.2246619564338,NA,FALSE,TRUE,171.256,-8.40426574313478,9.09133495540906,NA
"24",0,24,0.153468354667823,9,5.73382325192842,0.685467940372361,8.88407495611598,7.58604209296978,NA,FALSE,TRUE,160.983999999999,-8.40420322187365,9.09165219938684,NA
"25",0,25,0.197618448148625,12,9.69749342990466,0.863702661454355,4.59018451913905,6.76538713876373,NA,FALSE,TRUE,159.945,-8.40545728543371,9.09024584253289,NA
"26",0,26,0.169421510439581,17,30.1663124136842,0.712482827304092,2.95369764875012,10.0209198580034,NA,FALSE,TRUE,162.527,-8.40566550401257,9.09061247914908,NA
"27",1,27,0.263635973182003,1,50,1,12.3621507267009,15,0.304780300117618,TRUE,TRUE,55.0460000000003,-8.40785162249252,9.10044110865478,NA
"28",1,28,0.250270912849377,1,47.6391251998997,0.927123438084243,12.475456728344,15,0.296328086650476,FALSE,TRUE,90.991,-8.40497450644024,9.09769367426319,NA
"29",2,29,0.535770960414484,1,26.0873168805819,0.897955360197932,15,0,0.322698991391636,TRUE,TRUE,51.0480000000007,-8.40418106914099,9.0966451077519,NA
"30",2,30,0.596490007036227,1,22.2831345762664,0.895368041381524,14.6008200261175,0.194252508865915,0.30998677931864,FALSE,TRUE,41.7049999999999,-8.40455277535052,9.09714971196035,NA
"31",3,31,1,1,0,0.899689277806805,8.2343882061072,15,0.399575209071567,TRUE,TRUE,25.7960000000003,-8.40446899739496,9.0969912157163,NA
"32",3,32,1,1,4.37210861724504,0.912629620733898,7.10031991432807,15,0.360564657809507,FALSE,TRUE,28.2400000000007,-8.40402652430695,9.09668450117513,NA
"33",4,33,0,1,31.4001231641669,0.903267232218686,8.22121093440715,0,0.339903147654735,TRUE,TRUE,13.7669999999998,-8.43066374023751,9.12368072797876,NA
"34",4,34,0,1,32.3752397375981,0.944783242718222,9.36320506113525,0,0.274492254448191,FALSE,TRUE,13.9989999999998,-8.43066374023751,9.12368072797876,NA
"35",5,35,0.388796574781939,1,50,0.51,15,15,0.493251465485744,TRUE,TRUE,54.402,-8.40472290792144,9.09730879973682,NA
"36",5,36,0.477918182205431,1,50,0.51,14.7783647624286,15,0.475439702139193,FALSE,TRUE,46.4620000000004,-8.40583234549935,9.09853381756453,NA
