"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.752470286339163,2,23.1082051329745,0.905204727089373,0.976468037652711,4.2060914537153,NA,FALSE,TRUE,127.530000000001,-7.55370702933115,8.2422533736249,NA
"2",0,2,0.707649100115165,4,0.471111868794721,0.940788524342844,14.8403993378787,4.97931110560715,NA,FALSE,TRUE,122.396999999999,-7.55411193562804,8.23751904245116,NA
"3",0,3,0.289455796036726,17,45.8059205243794,0.618583603395651,11.1098253756959,11.1147460974126,NA,FALSE,TRUE,148.814,-7.55401611768449,8.23385243789258,NA
"4",0,4,0.243377055238503,3,46.6401863762607,0.988988620042085,3.59475587691682,10.9059353320089,NA,FALSE,TRUE,190.084999999999,-7.55350652542694,8.23802298650174,NA
"5",0,5,0.810931715460566,9,35.4346763378439,0.566830162931628,5.45739233198289,7.24957922992941,NA,FALSE,TRUE,96.9180000000015,-7.55877442815007,8.23518224524838,NA
"6",0,6,0.479483657659819,23,19.333840705132,0.680523796314732,13.7658163302023,0.925715320985406,NA,FALSE,TRUE,118.938,-7.55513891661196,8.23574826419737,NA
"7",0,7,0.160684344457247,2,5.15787895016659,0.600657880039474,1.55346018253252,0.206723421668777,NA,FALSE,TRUE,362.839,-7.55297345685054,8.23927502372096,NA
"8",0,8,0.780152818761193,10,6.8169503687666,0.634749666323097,10.9288403769292,6.33624084343095,NA,FALSE,TRUE,102.186,-7.55614319994063,8.2359611397436,NA
"9",0,9,0.460607176583905,5,13.9333634959677,0.727955291310433,5.92161813956829,1.99416254557526,NA,FALSE,TRUE,115.694,-7.55561358295375,8.23545157719434,NA
"10",0,10,0.584032803209713,13,3.75508311732959,0.827748984500515,13.9340038287292,9.97547673245068,NA,FALSE,TRUE,120.402,-7.55386791512731,8.23438978653563,NA
"11",0,11,0.576186543008169,7,10.5647558807574,0.707203676589908,5.14294252529418,9.5245404749249,NA,FALSE,TRUE,105.943000000001,-7.55673293072954,8.23315709063068,NA
"12",0,12,0.664697186788544,11,37.9160615566294,0.956979227015981,2.28862581604447,5.49008742718098,NA,FALSE,TRUE,105.082,-7.55989510754034,8.22449523607795,NA
"13",0,13,0.958327646349342,19,44.1352655936498,0.806557510289131,8.53392523449237,3.05136799575009,NA,FALSE,TRUE,95.4529999999995,-7.55959152686176,8.23369446427564,NA
"14",0,14,0.967578748939559,15,28.5169475640242,0.774907330788421,0.570282598760409,3.61790295385827,NA,FALSE,TRUE,94.4310000000005,-7.57416481896418,8.2244992758297,NA
"15",0,15,0.420897991092016,14,15.7425295270514,0.523991125402883,4.50637716379088,9.14386502467096,NA,FALSE,TRUE,111.101000000001,-7.55859422429446,8.23191743373449,NA
"16",0,16,0.502156896498771,25,48.7050777605663,0.649152806810766,6.55887613749096,2.60560861882718,NA,FALSE,TRUE,114.058000000001,-7.55723053885171,8.23307322576492,NA
"17",0,17,0.630251169339037,20,12.0011273207358,0.873108512576437,2.48961806386852,6.71055463375524,NA,FALSE,TRUE,99.8919999999998,-7.5637951873952,8.22057265186646,NA
"18",0,18,0.145486398814962,20,39.8650103038213,0.565183731684855,11.6814866888588,1.73022239137656,NA,FALSE,TRUE,192.832999999999,-7.55389645606285,8.23431445177938,NA
"19",0,19,0.368487800292384,24,9.58385802805424,0.848257686437931,8.06119535078044,11.716847332293,NA,FALSE,TRUE,122.657999999999,-7.55602282181751,8.23123214286951,NA
"20",0,20,0.922600749683065,17,31.950080614143,0.545903200514149,12.9245624062157,14.9112309027875,NA,FALSE,TRUE,93.625,-7.55557119945601,8.2401123140219,NA
"21",0,21,0.203706552847647,22,26.0061461997863,0.662196955026683,8.96088112548638,7.63280996354297,NA,FALSE,TRUE,158.755999999999,-7.55500134838269,8.23301368373253,NA
"22",0,22,0.866076640139979,14,22.5302308256057,0.769899847023995,9.87435631646524,12.6471125954637,NA,FALSE,TRUE,95.6710000000003,-7.556253582677,8.23487904965052,NA
"23",0,23,0.0136611425282004,19,41.2909245852811,0.861648922238965,2.99962625332857,13.6252514689337,NA,FALSE,TRUE,736.706,-7.55763964051411,8.2270565120024,NA
"24",0,24,0.319050558242732,11,29.2754246915977,0.737176483045511,9.58454136915791,13.2235786786679,NA,FALSE,TRUE,133.440999999999,-7.55497823028767,8.23281286802756,NA
"25",0,25,0.0646241874022123,7,34.4524581486789,0.964050524967472,7.12062952569865,14.0286605465315,NA,FALSE,TRUE,304.699000000001,-7.55458260807024,8.23243077589989,NA
"26",0,26,0.104649652073231,8,17.3184467354216,0.924399961339972,12.5720583874499,8.55181930609083,NA,FALSE,TRUE,252.485000000001,-7.55385954188003,8.23430092551258,NA
"27",1,27,1,1,50,1,10.6524745962106,15,0.40055005860803,TRUE,TRUE,240.957999999999,-7.58576064625307,8.2774046010265,NA
"28",1,28,0.993610310229424,1,50,1,9.89104981521558,15,0.399216045637941,FALSE,TRUE,249.587,-7.58545585925809,8.27717627441087,NA
"29",1,29,0.985155351469735,1,50,0.987477896943875,11.8223054900381,15,0.395601695852559,FALSE,TRUE,250.298999999999,-7.58544957963537,8.27730284266589,NA
"30",1,30,0.957262863728596,1,50,0.984935335522205,10.5694649834434,15,0.395455059650516,FALSE,TRUE,251.617,-7.58424376562505,8.27652121169825,NA
"31",1,31,0.957482636516062,1,50,0.99374232673304,12.1465308101308,15,0.392265855079831,FALSE,TRUE,244.401,-7.58669939920846,8.2785549366495,NA
"32",1,32,0.985710358568193,1,47.9364045509307,0.996434867421745,10.2417500199937,14.787557738273,0.394906793470883,FALSE,TRUE,226.955999999998,-7.5879905272784,8.27991771782441,NA
"33",1,33,0.939999218475365,1,48.5760026838259,1,10.4004329850652,15,0.393881509230251,FALSE,TRUE,253.752,-7.58717077251345,8.27902579103321,NA
"34",1,34,0.972067342617782,1,49.3321488668026,1,10.1903145240274,15,0.397341035043097,FALSE,TRUE,251.175999999999,-7.58538275455956,8.27724193002858,NA
"35",1,35,0.993545385542141,1,48.4176235287378,0.984927932045034,10.5900315927534,15,0.395388003533292,FALSE,TRUE,240.317999999999,-7.58431823149588,8.27666076487704,NA
"36",1,36,0.979563270581591,1,50,1,10.5416536197789,14.8657545057521,0.398834613105856,FALSE,TRUE,254.422999999999,-7.58522650915422,8.27713050559751,NA
"37",1,37,0.960827797815835,1,48.6580082080622,0.989967226839573,10.7760763234187,15,0.393911915699936,FALSE,TRUE,248.508000000002,-7.58545207306439,8.27724080550881,NA
"38",1,38,1,1,48.3580989429463,0.984723886796165,10.8263960834344,13.2762457370079,0.391416373287198,FALSE,TRUE,251.734,-7.58399478653579,8.27633276791867,NA
"39",1,39,1,1,49.3213338997308,0.992182348807709,10.6814276570536,14.3743000089106,0.396883513007204,FALSE,TRUE,257.422,-7.58156769801164,8.27347033668025,NA
"40",1,40,0.961056984147164,1,50,0.985152294045333,11.2973238473348,14.6111441662583,0.393742393679225,FALSE,TRUE,240.706,-7.58614499402934,8.27850440120323,NA
"41",1,41,1,1,50,0.958328238967562,11.2260364659523,14.7223335650687,0.394064919594249,FALSE,TRUE,247.721,-7.58328459528691,8.27527410288606,NA
"42",1,42,0.96360786018054,1,49.842276362829,1,9.84755825118777,15,0.397125883843546,FALSE,TRUE,253.475,-7.58534387239812,8.27711486319358,NA
"43",1,43,1,1,50,1,11.5860369003994,15,0.399190252002514,FALSE,TRUE,244.051000000001,-7.58583191441855,8.277479334006,NA
"44",1,44,1,1,46.8540048350556,0.977466579084881,10.9494645760665,14.8509066830061,0.391710510930048,FALSE,TRUE,250.614,-7.58383096171345,8.27605602437321,NA
"45",1,45,0.887261121727026,1,50,1,10.734834605511,14.4779397098872,0.390631116918546,FALSE,TRUE,241.153,-7.58756595289439,8.27944563701862,NA
"46",1,46,1,1,50,1,10.8224808119585,15,0.400503358017359,FALSE,TRUE,238.919,-7.5857735908653,8.27741817342973,NA
