"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.396104621620347,24,29.3005111018339,0.789903211716043,7.56662408431741,1.41090979938431,NA,FALSE,TRUE,88.5200000000041,-7.72012428484619,8.3949813113656,NA
"2",0,2,0.946285937751572,11,41.531215518122,0.898748263651684,8.74736919412569,10.0808867723502,NA,FALSE,TRUE,74.1389999999956,-7.72061476294102,8.39990271339328,NA
"3",0,3,0.596229067752854,20,37.0317553470019,0.686081108531216,7.12649153782807,12.2766788930256,NA,FALSE,TRUE,77.8780000000115,-7.72102421179839,8.39925084748834,NA
"4",0,4,0.136867964317879,16,49.4520238421571,0.513766314129417,4.78318036712993,2.26854560211695,NA,FALSE,TRUE,114.467000000004,-7.72007831528182,8.39600975037695,NA
"5",0,5,0.825870892928483,18,15.6502320668481,0.910044706468023,0.00401910175032054,13.3732604993454,NA,FALSE,TRUE,80.054999999993,-7.73029342645118,8.39218498515796,NA
"6",0,6,0.302068788038853,8,6.43400917492377,0.996106210362184,10.6448404754225,1.02815667870275,NA,FALSE,TRUE,98.0290000000095,-7.71849355623,8.39756921275423,NA
"7",0,7,0.88785483466927,5,19.4572232878552,0.965922046100022,11.2113127937146,6.63790106151002,NA,FALSE,TRUE,75.1120000000083,-7.71779240130367,8.403522443395,NA
"8",0,8,0.54652815253044,15,13.1714546076882,0.877495864999498,9.58504748351585,8.14967938228689,NA,FALSE,TRUE,83.5470000000059,-7.71885553393746,8.39721570893592,NA
"9",0,9,0.487711034151009,3,39.2167633175492,0.70887230463711,14.3671087507839,13.9346366217181,NA,FALSE,TRUE,121.979999999996,-7.71684601917757,8.4026639788846,NA
"10",0,10,0.992508238862054,17,10.5926041701773,0.556817590668439,6.04339735573516,11.4615596994722,NA,FALSE,TRUE,79.6040000000066,-7.7265775175745,8.39965316696413,NA
"11",0,11,0.0399489799747244,24,8.8060497933139,0.951689000400858,14.8660991378039,4.25516708789823,NA,FALSE,TRUE,302.028000000006,-7.71799618581534,8.3973582298259,NA
"12",0,12,0.24293626508174,22,34.3451628161487,0.851729802950285,12.8163972258783,7.33510124676216,NA,FALSE,TRUE,130.388999999996,-7.71815229009029,8.39853662594257,NA
