"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.85913708474702,23,45.3796523641079,0.927754795689655,12.4150432485532,1.43304573604837,NA,FALSE,TRUE,89.644,-7.7320186972655,8.40952621713155,NA
"2",0,2,0.00416981033049524,25,48.0229130431186,0.778548653750734,14.7833092708159,6.15767302273665,NA,FALSE,TRUE,780.962,-7.73508048127844,8.42092071018411,NA
"3",0,3,0.427412723853754,13,36.1604379454198,0.990117173769887,11.4708648819047,7.99325792324873,NA,FALSE,TRUE,128.744,-7.7295781302105,8.40789610342467,NA
"4",0,4,0.667067131412645,22,26.8832165689673,0.959947820902766,2.76154172400801,2.92445665982086,NA,FALSE,TRUE,87.723,-7.73745105964299,8.39792834828254,NA
"5",0,5,0.938042027633995,13,14.7406397902299,0.848337416346095,6.4065837882495,3.50233167418852,NA,FALSE,TRUE,82.199,-7.73398072436868,8.40550449844936,NA
"6",0,6,0.970275983984511,21,28.038512708064,0.620284117456042,3.74342264898587,11.0177130473312,NA,FALSE,TRUE,84.002,-7.73780823722886,8.40790881904718,NA
"7",0,7,0.178276826466362,18,0.884413197099303,0.765603885755409,13.0484275985509,13.9484366758888,NA,FALSE,TRUE,122.273,-7.72908796597637,8.40911387166407,NA
"8",0,8,0.592801452838243,17,38.5142127020607,0.688617007960297,5.83349070511758,12.8183293373037,NA,FALSE,TRUE,87.814,-7.73175092003231,8.40739400984658,NA
"9",0,9,0.151322368344364,5,9.86754463296025,0.893981699824709,4.32820754851071,10.1966430861592,NA,FALSE,TRUE,149.352,-7.72930259325608,8.40824621146104,NA
"10",0,10,0.6949367229379,19,32.0505625205652,0.74009833761464,14.1977905114898,0.97844065972962,NA,FALSE,TRUE,87.07,-7.73011634053471,8.41178697546585,NA
"11",0,11,0.647128348399957,2,43.8628473113148,0.963311361724045,2.24243969978908,13.5751042210569,NA,FALSE,TRUE,114.501,-7.7269800265886,8.41624907541488,NA
"12",0,12,0.0568355517551446,7,49.8402684327,0.868018775395601,0.954696268890984,7.15515269772508,NA,FALSE,TRUE,200.43,-7.73154354244345,8.40593124917868,NA
"13",0,13,0.902203017693514,4,37.2886283654505,0.598160406398462,9.41739988969997,6.58825648926163,NA,FALSE,TRUE,92.748,-7.72964672547336,8.41452900158168,NA
"14",0,14,0.381417887831608,20,7.19291738485201,0.639180629929492,2.95396187991943,0.0886945640936924,NA,FALSE,TRUE,89.659,-7.74037808694938,8.39487050544104,NA
"15",0,15,0.106262134244809,16,42.1477140585641,0.825252549779745,7.8745131897561,10.4087870006557,NA,FALSE,TRUE,134.091,-7.73011580926052,8.4074631745879,NA
"16",0,16,0.240883911789681,14,15.860350958806,0.528515818833481,1.37828874043547,9.02235774484535,NA,FALSE,TRUE,98.001,-7.73641098614072,8.40279551218107,NA
"17",0,17,0.821054591492821,1,2.07104892111742,0.917525192480714,5.76881362259603,8.17689969235709,NA,FALSE,TRUE,147.899,-7.75186406682929,8.44435875026632,NA
"18",0,18,0.216715371809327,10,30.600458869818,0.645747462681656,10.8114664120904,4.26491735032939,NA,FALSE,TRUE,113.901,-7.72968816649862,8.41006088275829,NA
"19",0,19,0.412172981564744,6,33.4679358620913,0.801711188769416,4.73958720887402,9.59202953900855,NA,FALSE,TRUE,107.119,-7.73069301024426,8.40829166421278,NA
"20",0,20,0.805859218405273,23,22.8506147937598,0.529639147103925,11.9012150544082,4.74585439038212,NA,FALSE,TRUE,81.425,-7.73132650866629,8.41319333902048,NA
"21",0,21,0.741520898228583,11,24.4804651324207,0.551403094354945,8.21849775939392,1.85496995283756,NA,FALSE,TRUE,84.561,-7.73189211720323,8.41157518984326,NA
"22",0,22,0.307691331388644,3,19.5744303243163,0.71220600086121,13.3736728052967,14.7046442306601,NA,FALSE,TRUE,143.103,-7.72757143931686,8.41345160849342,NA
"23",0,23,0.333318986070271,9,18.5706927400763,0.677767202891051,0.176440214272588,2.56928745764666,NA,FALSE,TRUE,93.568,-7.73718726494181,8.39955793668279,NA
"24",0,24,0.522038892726414,8,12.4790401932282,0.876668273823139,9.08636290593467,12.122328924239,NA,FALSE,TRUE,93.852,-7.72966946065848,8.40855759400094,NA
"25",0,25,0.566274958026882,15,5.43398625763635,0.573989442055687,10.2588888693852,11.9294760627851,NA,FALSE,TRUE,92.642,-7.72999159332642,8.41003835314816,NA
"26",0,26,0.493568823216125,11,7.90027227037801,0.7309676505516,6.98174406268383,5.47758977743797,NA,FALSE,TRUE,92.294,-7.73132305142619,8.40449450132701,NA
"27",1,27,0,9,11.3644145898482,1,15,15,0.484508631917957,TRUE,TRUE,156.323,-7.84853213467317,8.54138714633889,NA
"28",1,28,0.0440157486057656,1,12.6341589360553,1,13.8037931579034,15,0.337387205487557,FALSE,TRUE,1060.738,-7.76994651583393,8.46206580850008,NA
"29",1,29,0,1,11.7550114244207,0.992220485038873,14.7868076227298,15,0.368833020188542,FALSE,TRUE,142.108,-7.84855404097788,8.54139281030873,NA
"30",1,30,0.0660768460192786,1,11.3901231794248,1,15,14.2855294845117,0.338248352646418,FALSE,TRUE,874.197,-7.76870500702886,8.46025499873971,NA
"31",1,31,0,1,10.2782554505064,1,14.5724465316418,15,0.370657040389298,FALSE,TRUE,148.422,-7.84855404097788,8.54139281030873,NA
"32",1,32,0.029069527152803,1,12.23596629853,1,15,13.724408493392,0.355245823607149,FALSE,TRUE,1053.649,-7.77795489190038,8.46965958831904,NA
"33",1,33,0,1,11.0711290705066,1,14.0111369541044,14.9676144078582,0.36532814570994,FALSE,TRUE,130.948,-7.84855404097788,8.54139281030873,NA
"34",1,34,0.0202953680637197,1,13.3212433323212,0.998151955613685,13.8862858756762,15,0.349287557579592,FALSE,TRUE,1073.613,-7.78215392670621,8.47389641238948,NA
"35",1,35,0,1,9.61780681610434,1,14.616470765278,14.6599561186084,0.371102842708711,FALSE,TRUE,145.453,-7.84855404097788,8.54139281030873,NA
"36",1,36,0,1,15.5164789322447,1,15,15,0.359443878448193,FALSE,TRUE,130.471,-7.84855404097788,8.54139281030873,NA
"37",1,37,0.0480149680249331,1,11.9813961849191,1,14.1465519645445,14.0751789406183,0.338572860268954,FALSE,TRUE,926.642,-7.77216115687391,8.46381798775983,NA
"38",1,38,0,1,7.6927053099215,1,15,15,0.374367666242595,FALSE,TRUE,147.703,-7.84853213467317,8.54138714633889,NA
"39",1,39,0,1,8.81169163368811,0.998026102897449,15,15,0.374655458383679,FALSE,TRUE,135.086,-7.84855404097788,8.54139281030873,NA
"40",1,40,0,1,9.97082639853051,1,15,15,0.37426474035539,FALSE,TRUE,138.191,-7.84855404097788,8.54139281030873,NA
"41",1,41,0,1,9.51531661098268,1,13.4468681471622,15,0.361083012267844,FALSE,TRUE,152.252,-7.84855404097788,8.54139281030873,NA
"42",1,42,0,1,12.9544907759376,0.999460012417451,15,14.5339921676351,0.367797504795507,FALSE,TRUE,152.894,-7.84855404097788,8.54139281030873,NA
"43",1,43,0,1,8.0453197572431,1,14.6269410475377,15,0.371427712406282,FALSE,TRUE,134.69,-7.84855404097788,8.54139281030873,NA
"44",1,44,0,1,12.4105799270454,0.977119429855674,14.6348258980021,15,0.363963849676947,FALSE,TRUE,140.626,-7.84855404097788,8.54139281030873,NA
"45",1,45,0.0332650914584932,1,11.4246946288009,0.991800363235298,14.3665770593806,15,0.349318565266543,FALSE,TRUE,1120.893,-7.77503277766181,8.46662331025951,NA
"46",1,46,0.0205923714445784,1,12.8869679536334,0.995177074702874,14.6142576775016,14.2300343900857,0.354148027856966,FALSE,TRUE,1045.805,-7.7819371547608,8.47367843844791,NA
"47",1,47,0.0211292244136135,1,9.84704143857573,0.976464476889723,15,14.8523145908368,0.361718152659301,FALSE,TRUE,1066.176,-7.7814444799826,8.47316669546748,NA
"48",1,48,0,1,10.0623734688778,0.97018434142781,13.8090152947547,14.6873418123966,0.36064650483618,FALSE,TRUE,126.903,-7.84855404097788,8.54139281030873,NA
"49",1,49,0.000131174176570341,1,7.37066173505742,1,14.321634568612,15,0.367893126555999,FALSE,TRUE,1087.553,-7.84218862181526,8.5350193717754,NA
"50",1,50,0,1,10.091853139089,1,15,15,0.374143669116795,FALSE,TRUE,140.035,-7.84855404097788,8.54139281030873,NA
"51",1,51,0.0516536455966582,1,11.6069305016009,1,15,15,0.34589238509915,FALSE,TRUE,1060.461,-7.76759900096959,8.45916881132714,NA
"52",1,52,0.0315397818533194,1,14.209701300224,1,15,15,0.347947152188434,FALSE,TRUE,1042.987,-7.77563531656098,8.4678341125416,NA
"53",1,53,0,1,9.543221092761,1,15,14.2418836468548,0.373894961249261,FALSE,TRUE,169.266,-7.84855404097788,8.54139281030873,NA
"54",1,54,0,1,12.6329473539999,1,13.5827537845176,15,0.359941906940539,FALSE,TRUE,137.829,-7.84855404097788,8.54139281030873,NA
"55",1,55,0.0484947969874039,1,11.075728441434,1,15,15,0.348856947837469,FALSE,TRUE,1087.405,-7.7687737616656,8.46034648120436,NA
"56",1,56,0.0149584909133562,1,11.668162636382,0.937420355550618,14.5876136750586,15,0.352441988376777,FALSE,TRUE,1090.1,-7.78515849458292,8.4770844532309,NA
"57",1,57,0,1,11.6911579190632,1,14.6390282591384,15,0.369007694260722,FALSE,TRUE,132.824,-7.84855404097788,8.54139281030873,NA
"58",1,58,0,1,10.6122053353038,0.96659131726479,14.7244921869016,15,0.367537389619643,FALSE,TRUE,138.723,-7.84855404097788,8.54139281030873,NA
"59",1,59,0,1,13.7287055076487,1,14.7359303463113,14.4986491226814,0.363902386686486,FALSE,TRUE,131.219,-7.84855404097788,8.54139281030873,NA
