"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.537308473731033,10,25.5988033877936,0.8169409109301,14.8039088695077,13.2681708289489,NA,FALSE,TRUE,93.1199999999953,-7.69018220652551,8.37984538346879,NA
"2",0,2,0.00346589027545773,24,48.3489263104275,0.588691780260818,11.2901818070811,10.880733712648,NA,FALSE,TRUE,648.206999999995,-7.69189214501683,8.38268684794137,NA
"3",0,3,0.424734816089487,11,13.7530838555764,0.745429145555961,13.9388750551734,4.35625854561714,NA,FALSE,TRUE,74.150999999998,-7.6899774085403,8.37894129615757,NA
"4",0,4,0.275279959556288,15,39.5776352155595,0.792531604108114,13.8256297736482,10.1784072901445,NA,FALSE,TRUE,78.4360000000015,-7.69005914758381,8.37945986837902,NA
"5",0,5,0.328213250568996,21,45.8321466858391,0.857410439237361,8.58963761312994,14.08255673936,NA,FALSE,TRUE,78.846000000005,-7.69059357085385,8.37771317404308,NA
"6",0,6,0.96262334788648,2,28.4254893875466,0.514835397091228,6.04100272914645,8.60548815067607,NA,FALSE,TRUE,68.1779999999999,-7.68988443122874,8.38150148852331,NA
"7",0,7,0.383187490775107,2,13.2083419231304,0.84298838764653,13.1312180654361,12.1467114637534,NA,FALSE,TRUE,80.9790000000066,-7.68915776438421,8.3808896336958,NA
"8",0,8,0.057475956918027,13,43.0488842575309,0.570356888176802,0.252901889706174,9.3084901900371,NA,FALSE,TRUE,123.636999999988,-7.69543510220042,8.3684410284277,NA
"9",0,9,0.151640323948903,8,38.3285881409672,0.550617702311317,7.19877847985257,9.20710510793679,NA,FALSE,TRUE,90.4470000000001,-7.69120692700683,8.37681229825535,NA
"10",0,10,0.219656043444187,5,35.9895029911198,0.934008659662482,10.4254207355776,4.97487864976462,NA,FALSE,TRUE,82.1490000000049,-7.68989481726275,8.3791135665019,NA
"11",0,11,0.0847496406551307,17,9.71202308294149,0.997812526396726,1.09454521743688,14.8381828701195,NA,FALSE,TRUE,99.0659999999916,-7.69608697690379,8.36471794075808,NA
"12",0,12,0.665607744639811,9,9.24600593145722,0.642897975480972,9.29933426337532,13.4314186919409,NA,FALSE,TRUE,69.3570000000036,-7.69104957084465,8.37916720999052,NA
"13",0,13,0.559733782921774,16,3.64562468424153,0.870648079351701,3.71863274696247,11.7789995920164,NA,FALSE,TRUE,74.7320000000036,-7.69424541216507,8.3779524643047,NA
"14",0,14,0.166783922719053,23,33.5488663301266,0.896974767030557,11.7307975858701,7.39601019111713,NA,FALSE,TRUE,103.157000000007,-7.69020264606124,8.37839437697895,NA
"15",0,15,0.755614872618865,7,24.5094333336545,0.910421248165568,8.65694389544212,6.12377945924751,NA,FALSE,TRUE,69.153999999995,-7.69081938174812,8.37848424170405,NA
"16",0,16,0.232541534718341,4,22.4147888952687,0.678194229861256,12.3830453943139,11.2442223303683,NA,FALSE,TRUE,89.377999999997,-7.68995445402657,8.37955692099776,NA
"17",0,17,0.906205250774152,14,41.6842526935328,0.735321006531594,4.29693343601404,7.54601291443508,NA,FALSE,TRUE,69.6710000000021,-7.69169002888168,8.38171519315827,NA
"18",0,18,0.387239820064189,6,0.685816274758858,0.636132569772084,10.0778908469678,6.62008381448686,NA,FALSE,TRUE,73.9699999999866,-7.69079743584169,8.37853990014921,NA
"19",0,19,0.589303012901487,10,4.13286718405568,0.801770511481177,5.60019883022715,2.57754808461938,NA,FALSE,TRUE,70.4459999999963,-7.69344982935045,8.378043453651,NA
"20",0,20,0.952060800591985,19,32.1647988493518,0.536013757728595,1.96249259098505,0.778827341497303,NA,FALSE,TRUE,68.570000000007,-7.70053063502357,8.38154893784339,NA
"21",0,21,0.868384404313894,3,6.53125035952633,0.605279975790405,3.251478965036,3.84057854270885,NA,FALSE,TRUE,67.2280000000028,-7.69147624827836,8.38087261591849,NA
"22",0,22,0.495741721976978,20,30.3646303726754,0.967198344531218,7.96626543545594,1.75566680545811,NA,FALSE,TRUE,70.8029999999999,-7.69131103436292,8.3787093771826,NA
"23",0,23,0.793055359086093,22,46.5929434540717,0.703445011942218,6.56626392585727,1.51413214683998,NA,FALSE,TRUE,68.7170000000042,-7.69251450237425,8.38155955622629,NA
