"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.197075120656966,3,46.8419768583352,0.937562834458569,2.66752900058726,0.952105113940958,NA,FALSE,TRUE,210.806,-7.56136570734107,8.2449061852333,NA
"2",0,2,0.149404100724496,3,24.2108863017235,0.908154215196667,12.806723604534,14.8604565053336,NA,FALSE,TRUE,301.946,-7.56041219234863,8.24495334752746,NA
"3",0,3,0.0596599823777349,1,46.1012209693973,0.989312694218243,11.2264847157236,9.03847159813337,NA,FALSE,TRUE,790.065000000002,-7.59431753323688,8.28627655330771,NA
"4",0,4,0.434282715253245,19,13.0319194147327,0.639444810699922,4.78349350952508,11.1836812767433,NA,FALSE,TRUE,112.974999999999,-7.56590257619268,8.2367865254207,NA
"5",0,5,0.182012068125634,4,42.3729758324603,0.963965949779376,2.11269587269411,14.3060588504886,NA,FALSE,TRUE,202.144,-7.56160173352116,8.24256775891851,NA
"6",0,6,0.0158707871674918,9,25.3189427357239,0.725234962362133,0.481912200742115,12.1189126333831,NA,FALSE,TRUE,655.996999999999,-7.56607658369622,8.23221788031282,NA
"7",0,7,0.278721596535224,13,31.8610422447539,0.884715115863185,3.01105056947563,11.5655466864477,NA,FALSE,TRUE,121.473000000002,-7.56562841293896,8.23581079389106,NA
"8",0,8,0.375106008356222,6,33.2672186589871,0.666583277735447,0.829496528604068,10.5657777565424,NA,FALSE,TRUE,120.542999999998,-7.56473428540567,8.24075253351196,NA
"9",0,9,0.108723799133888,12,13.5829537247236,0.746089231569875,7.51219840626268,10.0731553808929,NA,FALSE,TRUE,211.207999999999,-7.56314133386066,8.23750582326739,NA
"10",0,10,0.509701797031224,16,7.7415386814839,0.899234848809249,10.5264146513162,4.69105618199907,NA,FALSE,TRUE,112.567000000003,-7.56183795380051,8.24010231796659,NA
"11",0,11,0.934639612938134,5,21.7938214818087,0.948417877363614,5.32771480587633,1.99489285058987,NA,FALSE,TRUE,91.8070000000007,-7.56271302017036,8.24552017390335,NA
"12",0,12,0.591617930456638,7,29.5257040800957,0.590891133455398,3.60991353948171,2.78860975867316,NA,FALSE,TRUE,106.743999999999,-7.56637243105711,8.24314029955436,NA
"13",0,13,0.553037256727783,11,0.731868922370128,0.792171896169088,7.1147744019086,12.8552208910248,NA,FALSE,TRUE,112.569,-7.56363051791925,8.23890084399748,NA
"14",0,14,0.411686491167459,8,49.2585004992389,0.622888218747953,14.3714865777068,5.45321872233986,NA,FALSE,TRUE,121.203000000001,-7.56207960760038,8.24562418288602,NA
"15",0,15,0.650364727444517,9,40.1666358010306,0.767865267880351,9.58719142403704,3.23021278595731,NA,FALSE,TRUE,101.985000000001,-7.56278738071566,8.24450056242854,NA
"16",0,16,0.789994795896256,14,20.2548006495747,0.551323648132921,1.72341979310239,13.7424375364879,NA,FALSE,TRUE,97.5190000000002,-7.57079024435347,8.24130037583714,NA
"17",0,17,0.856962017911988,24,6.95909974657787,0.813439754862428,10.1676714269874,8.44573432875152,NA,FALSE,TRUE,100.095000000001,-7.56245629727231,8.24083765751636,NA
"18",0,18,0.753182768866491,15,17.7670069200058,0.800411314037091,5.8865073117732,1.27522347374067,NA,FALSE,TRUE,97.6210000000028,-7.56705340018342,8.2371005211552,NA
"19",0,19,0.721579271171672,18,35.3465864945275,0.851142733060629,14.5756932506069,4.40115308406978,NA,FALSE,TRUE,108.998,-7.56205661524613,8.24369527617969,NA
"20",0,20,0.977224855827024,11,15.6916607023539,0.713078844226592,6.87790927817472,9.32884777269255,NA,FALSE,TRUE,92.9429999999993,-7.56579937197838,8.24277142241442,NA
"21",0,21,0.246668690869298,25,36.5513317730242,0.683542083583038,13.4504257733575,5.88861234065217,NA,FALSE,TRUE,156.054,-7.56224887783014,8.24273116891423,NA
"22",0,22,0.832669379503036,20,40.8691054604088,0.841895617008335,4.61284459850643,6.47678615955206,NA,FALSE,TRUE,96.7469999999994,-7.56668200896638,8.23919562732913,NA
"23",0,23,0.312432211420785,18,4.33470914677645,0.521372045266908,11.7837405546855,0.455833364304943,NA,FALSE,TRUE,134.873,-7.56298238248922,8.243361873266,NA
"24",0,24,0.497703595883929,22,2.73203251059525,0.546880703590846,12.1998108806572,7.52703623514837,NA,FALSE,TRUE,123.778999999999,-7.56299671318894,8.243307425889,NA
