"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.537308473731033,10,25.5988033877936,0.8169409109301,14.8039088695077,13.2681708289489,NA,FALSE,TRUE,92.9619999999995,-7.72414486919073,8.40664594348967,NA
"2",0,2,0.00346589027545773,24,48.3489263104275,0.588691780260818,11.2901818070811,10.880733712648,NA,FALSE,TRUE,729.106999999989,-7.73548302921898,8.42263251838037,NA
"3",0,3,0.424734816089487,11,13.7530838555764,0.745429145555961,13.9388750551734,4.35625854561714,NA,FALSE,TRUE,86.4590000000026,-7.72475479862577,8.40783682845564,NA
"4",0,4,0.275279959556288,15,39.5776352155595,0.792531604108114,13.8256297736482,10.1784072901445,NA,FALSE,TRUE,103.568999999989,-7.72438268705918,8.40648089912843,NA
"5",0,5,0.328213250568996,21,45.8321466858391,0.857410439237361,8.58963761312994,14.08255673936,NA,FALSE,TRUE,98.6350000000093,-7.72552065400838,8.40465943526107,NA
"6",0,6,0.96262334788648,2,28.4254893875466,0.514835397091228,6.04100272914645,8.60548815067607,NA,FALSE,TRUE,100.187999999995,-7.72447283012447,8.41356186178272,NA
"7",0,7,0.383187490775107,2,13.2083419231304,0.84298838764653,13.1312180654361,12.1467114637534,NA,FALSE,TRUE,177.611000000004,-7.72278554092066,8.41046187348811,NA
"8",0,8,0.057475956918027,13,43.0488842575309,0.570356888176802,0.252901889706174,9.3084901900371,NA,FALSE,TRUE,162.811999999976,-7.72839867242853,8.39665428142906,NA
"9",0,9,0.151640323948903,8,38.3285881409672,0.550617702311317,7.19877847985257,9.20710510793679,NA,FALSE,TRUE,126.130999999994,-7.72557564752564,8.4047979172395,NA
"10",0,10,0.219656043444187,5,35.9895029911198,0.934008659662482,10.4254207355776,4.97487864976462,NA,FALSE,TRUE,140.863000000012,-7.7241928222212,8.40653166816788,NA
"11",0,11,0.0847496406551307,17,9.71202308294149,0.997812526396726,1.09454521743688,14.8381828701195,NA,FALSE,TRUE,122.385999999999,-7.73288237595015,8.38965157305882,NA
"12",0,12,0.665607744639811,9,9.24600593145722,0.642897975480972,9.29933426337532,13.4314186919409,NA,FALSE,TRUE,80.1090000000258,-7.72635940781382,8.40680335195991,NA
"13",0,13,0.559733782921774,16,3.64562468424153,0.870648079351701,3.71863274696247,11.7789995920164,NA,FALSE,TRUE,84.3420000000042,-7.72809473286595,8.39721737490966,NA
"14",0,14,0.166783922719053,23,33.5488663301266,0.896974767030557,11.7307975858701,7.39601019111713,NA,FALSE,TRUE,110.563999999984,-7.72481962677146,8.40545814489148,NA
"15",0,15,0.755614872618865,7,24.5094333336545,0.910421248165568,8.65694389544212,6.12377945924751,NA,FALSE,TRUE,84.2809999999881,-7.7247876953695,8.40818643395682,NA
"16",0,16,0.232541534718341,4,22.4147888952687,0.678194229861256,12.3830453943139,11.2442223303683,NA,FALSE,TRUE,147.252999999997,-7.72391520394717,8.40855590812268,NA
"17",0,17,0.906205250774152,14,41.6842526935328,0.735321006531594,4.29693343601404,7.54601291443508,NA,FALSE,TRUE,77.2950000000128,-7.72985015171179,8.40690479769505,NA
