"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"63",2,63,0.696911105102627,25,48.3009675016871,0.389503115977404,3.74634275122789,49.9140470120225,0.462719574306492,FALSE,TRUE,30.548,-7.41732794334186,8.80200569776316,NA
"64",2,64,0.717513988876917,25,50,0.371489132652174,1.51665533759902,50,0.41932958207239,FALSE,TRUE,32.058,-7.41786607941451,8.80199754610908,NA
"65",2,65,0.571543818824372,25,48.927898085912,0.453272779193015,1.12324520607081,50,0.488211969052709,FALSE,TRUE,30.214,-7.41767697054313,8.80223788918409,NA
"66",2,66,0.673889941999152,25,50,0.401709208767915,0,50,0.513635692836423,FALSE,TRUE,33.357,-7.41841081337027,8.80223386015503,NA
"67",2,67,0.668510685435234,25,49.4319650726129,0.350550715499389,1.17007015653134,47.5049193869327,0.513070353627778,FALSE,TRUE,29.114,-7.41815807105581,8.80237686066391,NA
"68",2,68,0.726325257169141,25,44.9096804385196,0.493629699389942,0,48.2885327018782,0.456328503803514,FALSE,TRUE,35.461,-7.41783943894867,8.801277714929,NA
"69",2,69,0.746537385405364,25,49.2389586099684,0.421229860226258,0,46.6364565657215,0.438684868976073,FALSE,TRUE,32.821,-7.41819109592868,8.80198871127919,NA
"70",2,70,0.67826997997076,25,50,0.313807503888869,1.86436133352401,50,0.460825782754338,FALSE,TRUE,32.115,-7.41773547562888,8.8021986372153,NA
"71",2,71,0.662719597860177,25,47.0671472700529,0.365715534201686,0.779108401633503,47.0990233883324,0.534262551712102,FALSE,TRUE,31.384,-7.41746954671483,8.80172604023217,NA
"72",2,72,0.681078690250369,25,50,0.39147257706261,0,48.0159998617689,0.486451803077002,FALSE,TRUE,30.589,-7.41786100088705,8.80162334139478,NA
"73",2,73,0.70880860154115,25,46.2436484978517,0.328496302379225,0,46.3362233672991,0.42424970727226,FALSE,TRUE,34.436,-7.41787038149108,8.80172491070751,NA
"74",2,74,0.656236238102941,25,50,0.428264976392936,2.50955435670723,47.2608926255629,0.558580557957257,FALSE,TRUE,31.645,-7.41753559448259,8.80176312592781,NA
"75",2,75,0.624120899606303,25,50,0.369354229390584,0,50,0.449194516300474,FALSE,TRUE,32.725,-7.41799279053681,8.80204330083689,NA
"76",2,76,0.693723602530584,25,50,0.476087031609548,0,50,0.480128382901042,FALSE,TRUE,30.019,-7.41751855550468,8.80174413602947,NA
"77",2,77,0.695907443332793,25,50,0.409904070630635,2.4120318451398,50,0.466643494418191,FALSE,TRUE,33.516,-7.41760427679126,8.80180794158461,NA
"78",2,78,0.617140152819686,25,50,0.34419106801096,0,47.1415580343817,0.417421202822333,FALSE,TRUE,33.938,-7.41883763139892,8.80238032562471,NA
"79",2,79,0.597224823107071,25,49.0263320466284,0.420628764103714,0,49.1739699200507,0.459685507733239,FALSE,TRUE,32.93,-7.41837514471643,8.80152628740553,NA
"80",2,80,0.666880599983811,25,50,0.474987533771255,0.614245577912489,50,0.534868623797183,FALSE,TRUE,31.429,-7.41782114893675,8.80195352265453,NA
"81",2,81,0.580111804283157,25,50,0.369240015581315,0.0236472835934155,50,0.450348405871981,FALSE,TRUE,32.442,-7.41788957788671,8.80178995339454,NA
"82",2,82,0.635471372695626,25,50,0.380255258113754,1.96907573703074,48.2148926913135,0.504946954241588,FALSE,TRUE,28.066,-7.4176833858518,8.80165452535636,NA
"83",2,83,0.706248836945538,25,48.1702146444085,0.314816681277773,1.45258333678207,50,0.40753844681419,FALSE,TRUE,27.993,-7.41767278354895,8.80187484472705,NA
"84",2,84,0.64743530156419,25,50,0.30659631493518,0,50,0.520690627429691,FALSE,TRUE,31.256,-7.4178854056813,8.80200958152766,NA
"85",2,85,0.622824733062014,25,49.6586763276523,0.380046877927036,0,48.482783375109,0.453166578795918,FALSE,TRUE,30.129,-7.41775454783424,8.80144010314324,NA
"86",2,86,0.632893113679754,25,48.8866370538497,0.423720908089533,0,50,0.503770508629967,FALSE,TRUE,29.175,-7.418187913664,8.80135113222071,NA
"87",2,87,0.622401202324187,25,50,0.402682103889902,0.33171797939055,49.9082478161649,0.457471506375742,FALSE,TRUE,28.376,-7.41844940341761,8.80198795314649,NA
"88",2,88,0.632954785323197,25,49.7284181190514,0.405221605029108,1.22937585651931,50,0.50006216942647,FALSE,TRUE,24.892,-7.41778553118298,8.80142103209569,NA
"89",3,89,0.584265188886106,25,50,0.470087278849587,10.4558477401948,50,0.39560360281712,TRUE,TRUE,24.218,-7.41698367512615,8.80151978144478,NA
"90",3,90,0.610300897653962,25,50,0.345079133100056,8.46801049511594,50,0.295919019788651,FALSE,TRUE,26.05,-7.41709881649365,8.8020360446945,NA
"91",3,91,0.498521097184688,25,50,0.424260094133728,6.44432739875442,50,0.312248490833662,FALSE,TRUE,24.217,-7.4172273144423,8.80158815975799,NA
"92",3,92,0.456723995113517,25,46.5575601147063,0.447987091281771,14.8816792110375,50,0.334712952766627,FALSE,TRUE,22.108,-7.41709221322178,8.80196981290456,NA
"93",3,93,0.542457568570195,25,49.6452507685815,0.444925785371156,10.4876588170978,50,0.370763617138247,FALSE,TRUE,23.16,-7.41706676727163,8.80183913240288,NA
"94",3,94,0.667038643909285,25,50,0.538339690414238,8.0593015904617,50,0.271685457012422,FALSE,TRUE,25.301,-7.41690222227133,8.80138992979213,NA
"95",3,95,0.552917989468953,25,48.5803136156104,0.43645641942256,11.0014511532601,50,0.373207093657062,FALSE,TRUE,26.004,-7.41707849475421,8.80177903436542,NA
"96",3,96,0.618672302381157,25,49.0412051906527,0.451631856680727,9.80887743133435,50,0.363924784708616,FALSE,TRUE,26.487,-7.41711955450639,8.8018689352032,NA
"97",3,97,0.569743247816415,25,50,0.507980237354657,10.6033903562989,46.8710780852233,0.368901947133636,FALSE,TRUE,24.793,-7.417101911135,8.80154066624243,NA
"98",3,98,0.635355794982151,25,50,0.472553034189501,13.2358786845422,48.2630988513247,0.34089164647007,FALSE,TRUE,27.289,-7.4170767540401,8.80196432625659,NA
"99",3,99,0.562141135747465,25,48.537879586587,0.504037033683648,8.85600981375443,49.4134433267556,0.376429323237862,FALSE,TRUE,25.712,-7.41691413282672,8.80182211365934,NA
"100",3,100,0.605826834493659,25,48.3508231448747,0.424238518974742,11.9416945775554,49.2712058209141,0.370508230347608,FALSE,TRUE,26.562,-7.41732933070633,8.80170805603422,NA
"101",3,101,0.610334020066883,25,44.011450740903,0.455907800915504,10.405726090275,50,0.367723053318545,FALSE,TRUE,23.251,-7.41695592315968,8.80131992176892,NA
"102",3,102,0.610033679817566,25,50,0.405573676511625,13.6219849579673,50,0.366717564854595,FALSE,TRUE,25.323,-7.4169121729299,8.80157052048664,NA
"103",3,103,0.570441201159662,25,50,0.448059360982573,15.4263284796012,50,0.366119654967086,FALSE,TRUE,24.296,-7.4170254895415,8.80152181839366,NA
"104",3,104,0.59278105878889,25,49.9816189304676,0.432619704316496,11.060850354045,50,0.388756603975157,FALSE,TRUE,24.819,-7.41695791851024,8.80181682350487,NA
"105",3,105,0.633258998047326,25,50,0.424787343801498,7.77446586732536,50,0.289202188739344,FALSE,TRUE,24.161,-7.41698142381533,8.80178775076362,NA
"106",3,106,0.567854857791635,25,50,0.453286211480764,15.2562632112587,47.5560732285463,0.357211938146963,FALSE,TRUE,24.746,-7.41675197383052,8.80187679031726,NA
"107",3,107,0.563273253534248,25,49.203621132414,0.551750714695457,8.76786372095085,48.4513067239872,0.370594661177627,FALSE,TRUE,26.293,-7.41725509153455,8.80190980676404,NA
"108",3,108,0.616192466086938,25,47.9042771575781,0.457859260758519,10.2219094634964,47.0873954723894,0.331031839787439,FALSE,TRUE,24.763,-7.41742108031242,8.80156599131739,NA
"109",3,109,0.598372791762955,25,47.1447966417546,0.498669004667044,8.55193638946855,50,0.370026448044803,FALSE,TRUE,24.667,-7.41693803644187,8.80133385223529,NA
"110",3,110,0.657299323413101,25,47.8539241837799,0.499468889759351,7.55384051125834,47.8226905382703,0.211606849894586,FALSE,TRUE,30.705,-7.41739672885044,8.8018354063693,NA
"111",3,111,0.685011639680749,25,50,0.487023740483547,7.98304180197938,50,0.246327509621531,FALSE,TRUE,28.681,-7.4171290198901,8.80175479625759,NA
"112",3,112,0.572049185280704,25,49.9996720077051,0.599611023968505,13.3677729686348,50,0.360449485064886,FALSE,TRUE,25.455,-7.41683622573989,8.80179852484593,NA
"113",3,113,0.586335278361115,25,50,0.478107582922312,13.4687088945824,50,0.382178980079194,FALSE,TRUE,24.938,-7.4168293887264,8.80178934416376,NA
"114",3,114,0.666576710728255,25,48.9273566277524,0.472864921531418,5.04193607184085,46.818556257548,0.0718144913571408,FALSE,TRUE,28.517,-7.41721187012509,8.80168736654142,NA
"115",3,115,0.557684809313533,25,48.3069839476532,0.447857559554485,10.2042120212757,47.1595057761499,0.359411866692607,FALSE,TRUE,27.9450000000001,-7.4167951955189,8.80174556016374,NA
"116",3,116,0.572887048141461,25,50,0.457027576349233,7.68959981363491,49.9477597147311,0.367996355297258,FALSE,TRUE,27.126,-7.41703668643497,8.80161327789586,NA
"117",3,117,0.644932476923771,25,48.5914408034643,0.488344899893947,9.93590469107592,50,0.325260372142416,FALSE,TRUE,27.206,-7.41739350710431,8.80150126812054,NA
"118",3,118,0.62508820114726,25,49.61249604756,0.480692044662324,13.3055551402434,48.3617540704585,0.350608689488949,FALSE,TRUE,23.482,-7.41704075442622,8.80163612969772,NA
"119",3,119,0.577535134258996,25,49.3095285440099,0.445596240413709,7.9548265361811,49.7788049243212,0.366975173012654,FALSE,TRUE,26.992,-7.41692400113794,8.80201234047379,NA
"120",3,120,0.622597895050217,25,50,0.47669085306494,8.38390922921469,46.8426667185335,0.288749281591609,FALSE,TRUE,25.807,-7.41750779501906,8.80148976081398,NA
"121",3,121,0.575754166568923,25,50,0.483361743037593,10.5287472318566,46.8056866947879,0.368242665389153,FALSE,TRUE,24.971,-7.41746757831744,8.80126292446281,NA
"122",3,122,0.596518558125017,25,45.0181988047373,0.529605496471776,9.31515761151512,48.5252491993951,0.358949031188508,FALSE,TRUE,25.959,-7.41665146940415,8.80145275032545,NA
"123",3,123,0.641792135719999,25,50,0.514105030897436,13.1783480169149,47.8175088487673,0.328913033705997,FALSE,TRUE,24.143,-7.41704321071091,8.80163707903823,NA
"124",3,124,0.661757887957649,25,50,0.513825948609584,15.2716326712288,50,0.3361463836018,FALSE,TRUE,23.943,-7.41691716391437,8.80165329607131,NA
"125",3,125,0.538119520520611,25,48.4855768197053,0.448150366964456,11.0184184236424,49.2993969084861,0.365007776512079,FALSE,TRUE,23.542,-7.41707761941552,8.8018572780016,NA
"126",3,126,0.54970707342706,25,48.1915457251599,0.401869781239202,8.50567584086593,49.4288757267667,0.331185775990225,FALSE,TRUE,23.741,-7.416877278971,8.80155685978524,NA
"127",3,127,0.631590942595709,25,48.6247800455263,0.477412423107606,4.46555667440688,47.5840548776941,0.131294717345123,FALSE,TRUE,24.111,-7.41731679313341,8.80128556235145,NA
"128",3,128,0.569717498446295,25,50,0.428941348999524,10.9232318446967,50,0.38380072089558,FALSE,TRUE,22.71,-7.41684826548707,8.80151424830422,NA
"129",4,129,0.586607181571643,25,26.3826700119987,0.238191308519197,43.8814338671615,45.2670435873419,0.34253052962817,TRUE,TRUE,20.112,-7.41759282175752,8.80283514688078,NA
"130",4,130,0.637731262482696,25,27.114044919333,0.329829766107048,39.6285694113676,43.8915791764159,0.307528260082618,FALSE,TRUE,21.896,-7.41709025328222,8.80228265362392,NA
"131",4,131,0.605570443314378,25,23.7728016033143,0.225604066031904,41.4480155698865,46.5056513693967,0.332540326784255,FALSE,TRUE,21.349,-7.41767150107201,8.80270491545877,NA
"132",4,132,0.539491251145533,25,26.993239495537,0.168246921223297,45.7192181635172,46.1187063598232,0.309813026335167,FALSE,TRUE,19.407,-7.4180598672919,8.80303005506629,NA
"133",4,133,0.6200583807321,25,27.4541525013503,0.291254825550522,45.9900701684572,47.6244916713622,0.309838394455471,FALSE,TRUE,20.098,-7.4172227551197,8.80240593264309,NA
"134",4,134,0.68039532139029,25,28.6757952490678,0.243085462299648,42.934057993931,46.5872194404946,0.291950235865184,FALSE,TRUE,21.545,-7.41761354893872,8.80299130885245,NA
"135",4,135,0.525167443611137,25,28.5669124576225,0.302364569242161,48.0352346808789,50,0.293709438934998,FALSE,TRUE,20.649,-7.41756649536827,8.80278252384859,NA
"136",4,136,0.553985031122184,25,26.1612088029157,0.358797960301279,42.8349019303029,45.4936672989113,0.319976417512855,FALSE,TRUE,18.635,-7.41710560192223,8.802530492808,NA
"137",4,137,0.701343404182492,25,24.1003899316683,0.194948758394816,47.3779332189696,47.462790182898,0.272501022695274,FALSE,TRUE,19.757,-7.41752544637786,8.80265102056612,NA
"138",4,138,0.565605511994281,25,24.5431394840863,0.225902074029945,43.0782050983669,41.9265575080267,0.329241882305431,FALSE,TRUE,19.906,-7.41766696644449,8.80284098601287,NA
"139",4,139,0.597655049426989,25,23.985813844286,0.273621231866371,45.7852767935386,44.5094741887467,0.333143265501323,FALSE,TRUE,19.097,-7.4168560157043,8.80211072597094,NA
"140",4,140,0.692880656509618,25,28.9170218918104,0.250247543349078,43.3639738337757,49.2625121224226,0.286870082945994,FALSE,TRUE,20.317,-7.41714036905661,8.80217588823672,NA
"141",4,141,0.609858805942112,25,23.8054083522174,0.285161733942063,43.5838322844648,48.860100795779,0.318686666199947,FALSE,TRUE,20.386,-7.41682627491918,8.8022493106115,NA
"142",4,142,0.646279004197583,25,29.6300683860418,0.284433503598664,46.0223529602145,44.3352750968302,0.298045284203465,FALSE,TRUE,22.532,-7.41699092587035,8.80224478233097,NA
"143",4,143,0.542040677961137,25,26.8760509872533,0.301612223578471,45.5513977860325,44.5304167214053,0.327825879620726,FALSE,TRUE,20.727,-7.41704204833686,8.80227887467381,NA
"144",4,144,0.65898054788417,25,29.8952774917579,0.248152326541203,48.4290161449404,48.5107037652151,0.230849684597919,FALSE,TRUE,20.491,-7.41725220483989,8.80224720553735,NA
"145",4,145,0.578604482674926,25,23.2995880430208,0.339493943112732,42.9519814613279,43.7799709309447,0.321919925100296,FALSE,TRUE,19.956,-7.41693084971573,8.80214393941087,NA
"146",4,146,0.588366879598724,25,23.6769158569855,0.177128091286754,45.8042736260837,44.3137776003193,0.334139349581961,FALSE,TRUE,19.058,-7.41731808012261,8.80278170321632,NA
"147",4,147,0.58726641238468,25,29.1118925250261,0.231436759764955,45.3773119731665,44.2052477705767,0.335469162635089,FALSE,TRUE,20.292,-7.41696704507779,8.80241090940275,NA
"148",4,148,0.576058416625525,25,24.5880813059222,0.253455056338376,42.2503001559924,50,0.319843132577644,FALSE,TRUE,19.508,-7.41693012059032,8.80228085010444,NA
"149",4,149,0.539356719524715,25,28.2439391115419,0.202968016390671,45.8938955138476,45.4910507681445,0.320522667124339,FALSE,TRUE,20.411,-7.41732547802676,8.80249584662135,NA
"150",4,150,0.603444620670038,25,27.3113465059567,0.270915969312068,45.6272712007338,47.7679540646987,0.32223985116801,FALSE,TRUE,19.57,-7.41710587325717,8.80209478030713,NA
"151",4,151,0.575548952649925,25,26.4698100332146,0.262735979659307,42.880390560048,47.6516276327354,0.333271223857756,FALSE,TRUE,19.287,-7.41683556977103,8.80218757575419,NA
"152",4,152,0.569390230674348,25,28.4601150335652,0.235503660452825,47.8894916251948,45.3279308478184,0.322634394666267,FALSE,TRUE,20.264,-7.41679806147223,8.80231066595539,NA
"153",4,153,0.596813293425575,25,23.7359894782917,0.272207297088092,43.1152035013149,43.9105005607125,0.333693084567116,FALSE,TRUE,21.071,-7.41687324650068,8.80211191975981,NA
"154",4,154,0.685708221562113,25,25.1134579289115,0.302680956987925,50,47.7016076284755,0.270916987271144,FALSE,TRUE,20.124,-7.41681173674998,8.80195313845039,NA
"155",4,155,0.585660080441221,25,21.3152974859915,0.193257607596996,40.6768088697844,47.324893817451,0.328151563644629,FALSE,TRUE,20.239,-7.41702373767294,8.80233077271284,NA
"156",4,156,0.723949152171094,25,23.6691481808962,0.304057414254539,43.4662464658343,47.9931186401231,0.302843953055013,FALSE,TRUE,20.217,-7.41699652136156,8.80239236404257,NA
"157",4,157,0.577869775006511,25,21.7525188356861,0.221406835321845,43.2422430122227,45.7988959533151,0.338061820852085,FALSE,TRUE,20.534,-7.41729711327076,8.80267902328645,NA
"158",4,158,0.640391798155367,25,24.3288094185464,0.185113055814648,42.5669733231142,44.070055148517,0.307035840802642,FALSE,TRUE,19.405,-7.41687595648108,8.8023290862177,NA
"159",4,159,0.554252652772014,25,27.2194592546267,0.219850945919345,40.2496635188104,49.8351411744903,0.309928490407027,FALSE,TRUE,20.296,-7.41724366972447,8.80241478755444,NA
"160",4,160,0.562727758175742,25,31.3974767923989,0.21060826990801,43.6679706970481,43.6699390776861,0.331341627242059,FALSE,TRUE,20.628,-7.41716111759386,8.80245301222085,NA
"161",4,161,0.630859596979296,25,25.232953373152,0.295254206953455,45.4347949908911,43.9345374698573,0.314542895074313,FALSE,TRUE,20.406,-7.41676543056455,8.80216846437602,NA
"162",4,162,0.568784459258247,25,29.2325828982907,0.230552654142699,45.2137667505172,44.2614938032036,0.33665623163137,FALSE,TRUE,19.665,-7.41713490144234,8.80237142576064,NA
"163",4,163,0.632543490690268,25,24.366821438473,0.239206410855488,42.4089477806051,41.0233273951783,0.31017046831508,FALSE,TRUE,19.433,-7.4168586441475,8.80239367950629,NA
"164",4,164,0.583179621794759,25,27.8321289612098,0.230029139855396,41.7752485096963,49.2862456396573,0.32173296718617,FALSE,TRUE,18.742,-7.4168945366915,8.80237664221066,NA
