"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"21",0,21,9,7,2,1,0.267126827168322,0.394347349163581,0.284176813911472,NA,FALSE,TRUE,2614.88,-8.77573331197103,9.0771901872423,NA
"22",0,22,6,5,2,2,0.339316212282465,0.276684377953643,0.0505986574607959,NA,FALSE,TRUE,2503.19500000001,-7.06895939509074,7.37095896402995,NA
"23",0,23,9,7,2,2,0.385433052814769,0.130835684369231,0.394853433735989,NA,FALSE,TRUE,2399.306,-17.3039194742839,17.0306799146864,NA
"24",0,24,4,10,1,1,0.290115058123993,0.471971331349778,0.436207032515085,NA,FALSE,TRUE,2609.70700000001,-10.7259066899618,10.3001170688205,NA
"25",0,25,7,8,2,1,0.367540511388179,0.363168976222369,0.0938027359770786,NA,FALSE,TRUE,2891.69100000001,-7.31334813435872,7.61583624945747,NA
"26",0,26,4,9,1,1,0.206425325393502,0.49564576193734,0.129779356459039,NA,FALSE,TRUE,2760.895,-7.5092716217041,7.74202007717556,NA
"27",0,27,3,6,1,2,0.301889644887597,0.441490635312221,0.115053153713234,NA,FALSE,TRUE,2805.48999999999,-7.33131106694539,7.59426090452406,NA
"28",0,28,8,3,2,2,0.423550081270114,0.14399557057186,0.2549110389009,NA,FALSE,TRUE,2182.762,-7.84270413716634,8.10218344794379,NA
"29",0,29,4,7,2,1,0.479465085360425,0.291361859857716,0.154951525200886,NA,FALSE,TRUE,2244.978,-7.56709225972493,7.85896582073636,NA
"30",0,30,7,2,1,2,0.467770593635396,0.349674531626079,0.176933039438154,NA,FALSE,TRUE,2485.427,-7.30361652374268,7.52017943064372,NA
"31",0,31,5,3,2,1,0.493842829408932,0.419998422174103,0.0229117202543421,NA,FALSE,TRUE,2747.96399999999,-7.03776343663533,7.33994881312052,NA
"32",0,32,3,3,1,2,0.395607323074655,0.456370075189625,0.162076643759065,NA,FALSE,TRUE,2817.367,-7.16988166173299,7.45322608947754,NA
"33",1,33,2,2,2,2,0.005,0.5,0.335262122036541,0.480810841487743,TRUE,TRUE,7320.342,-7.03661092122396,7.33869621488783,NA
"34",1,34,2,2,2,2,0.005,0.482891250612177,0.344036219080082,0.474242956899869,FALSE,TRUE,7209.06,-7.03685490290324,7.33879767523872,NA
"35",1,35,2,2,2,2,0.005,0.472363607112317,0.338971418716272,0.478780450561292,FALSE,TRUE,7226.822,-7.03688065210978,7.33880207273695,NA
"36",1,36,2,2,2,2,0.0217547583142827,0.5,0.289968993215813,0.409252634956056,FALSE,TRUE,3713.258,-7.03877957661947,7.34042851130168,NA
"37",1,37,2,2,2,2,0.005,0.5,0.325803713433918,0.475290732092116,FALSE,TRUE,7350.40299999999,-7.03657086690267,7.33864254421658,NA
"38",1,38,2,2,2,2,0.005,0.5,0.354043264072741,0.454573569221786,FALSE,TRUE,7168.17,-7.03672885894775,7.33880323833889,NA
"39",1,39,2,2,2,2,0.005,0.5,0.344398510050092,0.474417486349708,FALSE,TRUE,7292.07100000001,-7.03672250111898,7.33874914381239,NA
"40",1,40,2,2,2,2,0.005,0.5,0.351351143522863,0.461188290596449,FALSE,TRUE,7126.239,-7.03675333658854,7.33878861533271,NA
"41",1,41,2,2,2,2,0.005,0.5,0.302318924939366,0.436974889777442,FALSE,TRUE,7425.554,-7.03649918238322,7.33850579791599,NA
"42",1,42,2,2,2,2,0.005,0.5,0.385495899636235,0.367773502541488,FALSE,TRUE,6792.038,-7.03705390294393,7.33895063400269,NA
"43",1,43,2,2,2,2,0.0354472343224862,0.5,0.360716546599677,0.43265998909205,FALSE,TRUE,2940.823,-7.04359038670858,7.34458430608114,NA
"44",1,44,2,2,2,2,0.005,0.5,0.341844800108795,0.477527960626679,FALSE,TRUE,7253.783,-7.03668435414632,7.33873250749376,NA
"45",1,45,2,2,2,2,0.0103394394829677,0.455161068827462,0.329231415739276,0.47669439432624,FALSE,TRUE,4910.117,-7.03778187433879,7.33982112672594,NA
"46",1,46,2,2,2,2,0.005,0.453190730765406,0.343239910668368,0.474093389351149,FALSE,TRUE,7135.405,-7.03687381744385,7.33891020880805,NA
"47",1,47,2,2,2,2,0.005,0.465048504614601,0.345367369388413,0.471531037922752,FALSE,TRUE,7090.106,-7.0368693669637,7.33888059192234,NA
"48",1,48,2,2,2,2,0.005,0.5,0.363731996558019,0.427033989526838,FALSE,TRUE,7078.93399999999,-7.03675476710002,7.33885314729479,NA
"49",1,49,2,2,2,2,0.00608775214496597,0.494910580993388,0.334892962741656,0.48056467969789,FALSE,TRUE,6589.84599999999,-7.03691482543945,7.33890400992499,NA
"50",1,50,2,2,2,2,0.0474666846156624,0.5,0.295981122004972,0.419547004351866,FALSE,TRUE,2819.56599999999,-7.04217147827148,7.34402153227064,NA
"51",1,51,2,2,2,2,0.005,0.439315561670875,0.300498157786191,0.432963179889964,FALSE,TRUE,7408.283,-7.03664970397949,7.3386902279324,NA
"52",1,52,2,2,2,2,0.0271325090795701,0.5,0.385451528288278,0.365273357866557,FALSE,TRUE,3046.027,-7.04192924499512,7.34384494357639,NA
"53",1,53,2,2,2,2,0.0210970279286891,0.483719560565216,0.322684368328255,0.470208559998141,FALSE,TRUE,3589.705,-7.03937339782715,7.34118911955092,NA
"54",1,54,2,2,2,2,0.005,0.473283321001609,0.370182044221209,0.405211777585684,FALSE,TRUE,6915.73599999999,-7.03701623280843,7.33904186884562,NA
"55",1,55,2,2,2,2,0.005,0.5,0.283023168636248,0.39493436004488,FALSE,TRUE,7526.891,-7.03638299306234,7.33843178219265,NA
"56",1,56,2,2,2,2,0.005,0.5,0.358072232234313,0.443649716166194,FALSE,TRUE,7048.05499999999,-7.03678846359253,7.33880127800836,NA
"57",1,57,2,2,2,2,0.00934087349141232,0.470528710561469,0.354282559558271,0.451964674816425,FALSE,TRUE,4927.685,-7.03798580169678,7.33971998426649,NA
"58",1,58,2,2,2,2,0.005,0.467365578200452,0.313710984772978,0.457252047413628,FALSE,TRUE,7394.44,-7.03676414489746,7.33865568372938,NA
"59",1,59,2,2,2,2,0.0413523241116401,0.5,0.326532540083398,0.474017584140041,FALSE,TRUE,2824.59600000001,-7.04358609517415,7.34417973624335,NA
"60",1,60,2,2,2,2,0.005,0.459873016376086,0.372349050843322,0.397406795441317,FALSE,TRUE,6931.514,-7.03703324000041,7.33910767237345,NA
"61",1,61,2,2,2,2,0.005,0.5,0.372114993714592,0.401742972676414,FALSE,TRUE,6984.052,-7.03681182861328,7.33893087175157,NA
"62",1,62,2,2,2,2,0.0584864937340401,0.496748404512343,0.354618610856251,0.447338614446252,FALSE,TRUE,2612.488,-7.04717461268107,7.34911319944594,NA
"63",1,63,2,2,2,2,0.0271570277344141,0.488788303380969,0.331263063433905,0.4781051259904,FALSE,TRUE,3250.22600000001,-7.04072936375936,7.34229856067234,NA
"64",1,64,2,2,2,2,0.005,0.497903028078858,0.372142551953665,0.401472321346548,FALSE,TRUE,7018.97,-7.03689368565877,7.33892912334866,NA
"65",2,65,2,6,2,2,0.005,0,0,0.557138927902601,TRUE,TRUE,8411.14199999999,-7.01812982559204,7.28625318739149,NA
"66",2,66,2,10,2,2,0.005,0.00106889223645892,0,0.133878335246183,FALSE,TRUE,7243.928,-7.01792240142822,7.28371720843845,NA
"67",2,67,2,10,2,2,0.005,0.0155609835516713,0,0.134103492390578,FALSE,TRUE,7261.89600000001,-7.01792240142822,7.28371720843845,NA
"68",2,68,2,10,2,2,0.005,0.109037048366405,0.0203705774273329,0.133453636214074,FALSE,TRUE,8929.906,-7.33369986216227,7.60893021689521,NA
"69",2,69,2,10,2,2,0.005,0.0979385288526782,0,0.141293507528104,FALSE,TRUE,7215.92599999999,-7.01792240142822,7.28371720843845,NA
"70",2,70,2,2,2,2,0.005,0.104934788529361,0,0.23510027912319,FALSE,TRUE,7970.49099999999,-7.02369387944539,7.28384261661106,NA
"71",2,71,2,2,2,2,0.0791317439318226,0,0,0.300576658545869,FALSE,TRUE,6780.14199999999,-7.02298657099406,7.27843485938178,NA
"72",2,72,2,10,2,2,0.005,0.0029673794405503,0.000470779555771581,0.133665835600387,FALSE,TRUE,7184.94799999999,-7.0302677154541,7.2963310347663,NA
"73",2,73,2,2,2,2,0.005,0.0145394809130316,0.0401368131621124,0.273023465477976,FALSE,TRUE,8734.177,-7.13120937347412,7.40721686681112,NA
"74",2,74,2,10,2,2,0.0172306761592673,0,0.125927936264935,0.0736486074508687,FALSE,TRUE,7371.753,-7.05500745773315,7.35672760009766,NA
"75",2,75,2,2,2,2,0.0199586107256813,0.00485407171828757,0,0.291677566868421,FALSE,TRUE,6077.308,-7.02343765894572,7.2808526886834,NA
"76",2,76,2,2,2,2,0.0248013210618195,0.00164619065049196,0,0.293874490657454,FALSE,TRUE,5863.48,-7.02344020207723,7.28044621149699,NA
"77",2,77,2,10,2,2,0.039655476416661,0.0464878325545739,0,0.129771713578334,FALSE,TRUE,2812.159,-7.022736231486,7.27875815497504,NA
"78",2,78,2,2,2,2,0.0118811719051852,0.0472576470706988,0,0.267500713951646,FALSE,TRUE,6667.126,-7.02360232671102,7.28189320034451,NA
"79",2,79,2,10,2,2,0.0841881138364349,0.0199999714864822,0,0.121726596737923,FALSE,TRUE,2293.784,-7.02554368972778,7.27788893381755,NA
"80",2,80,2,10,2,2,0.005,0.0170733684841436,0,0.134145231423166,FALSE,TRUE,7215.508,-7.01792240142822,7.28371720843845,NA
"81",2,81,2,2,2,2,0.039279335933728,0,0,0.29616145972523,FALSE,TRUE,7450.595,-7.0231130917867,7.27902809778849,NA
"82",2,82,2,2,2,2,0.005,0,0.0920301928979894,0.270805839860842,FALSE,TRUE,8784.53599999999,-7.12063995997111,7.42175398932563,NA
"83",2,83,2,2,2,2,0.0286301573270491,0,0,0.295128637484186,FALSE,TRUE,5797.88499999999,-7.0234309832255,7.28017563290066,NA
"84",2,84,2,10,2,2,0.005,0,0.00619143946447525,0.130930672654522,FALSE,TRUE,8905.36399999999,-7.16361618041992,7.42573097017076,NA
"85",2,85,2,2,2,2,0.005,0.0226907113037285,0,0.280529781674943,FALSE,TRUE,8004.928,-7.02369387944539,7.28384261661106,NA
"86",2,86,2,2,2,2,0.063381729664867,0,0.0598337261335459,0.281522193341349,FALSE,TRUE,7637.70800000001,-7.03716119130452,7.33915016386244,NA
"87",2,87,2,10,2,2,0.0585743767253605,0,0.0340719593819263,0.108452601611127,FALSE,TRUE,6557.27100000001,-7.0845087369283,7.35714954800076,NA
"88",2,88,2,2,2,2,0.014483585954674,0,0,0.293826700167496,FALSE,TRUE,6349.113,-7.02355194091797,7.28147104051378,NA
"89",2,89,2,10,2,2,0.0412551596178352,0.0218199758858651,0,0.128185694287856,FALSE,TRUE,2812.208,-7.02278137207031,7.27873547871908,NA
"90",2,90,2,2,2,2,0.099721975129077,0.0146785087408,0.0368302687111386,0.283117895565091,FALSE,TRUE,7146.292,-7.08351453145345,7.35616376664903,NA
"91",2,91,2,10,2,2,0.005,0.0139915880601827,0.0109449043727811,0.128854883036958,FALSE,TRUE,8894.076,-7.24418973922729,7.51045534345839,NA
"92",2,92,2,10,2,2,0.005,0,0.0510048099262021,0.109799882797859,FALSE,TRUE,8925.092,-7.31092516581217,7.61343299018012,NA
"93",2,93,2,10,2,2,0.005,0.00949795744790698,0,0.133970801598713,FALSE,TRUE,7210.444,-7.01792240142822,7.28371720843845,NA
"94",2,94,2,2,2,2,0.0388529726640315,0,0.133699086807343,0.266284763123107,FALSE,TRUE,7271.762,-7.04034805297852,7.34173933664958,NA
"95",2,95,2,2,2,2,0.0418638692356413,0.0210559548664706,0,0.284969533826121,FALSE,TRUE,7527.897,-7.02309989929199,7.2789494726393,NA
"96",2,96,2,10,2,2,0.0295946492740595,0.0115441167876751,0.0375089850443005,0.111752238273167,FALSE,TRUE,8188.90699999999,-7.03837474187215,7.34067328770955,NA
