"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"20",0,20,5,8,2,2,0.286863827245403,0.141995027482044,0.497971074513625,NA,FALSE,TRUE,7190.40800000001,-21.0631526947021,21.0554757411663,NA
"21",0,21,4,6,2,1,0.0838246790373698,0.0919743881840259,0.32642316682497,NA,FALSE,TRUE,7318.351,-7.76508827209473,7.75741587968973,NA
"22",0,22,3,7,2,1,0.334505536303949,0.0646691656205803,0.116767464585137,NA,FALSE,TRUE,7277.91799999999,-7.27637996673584,7.26895732512841,NA
"23",0,23,5,8,2,1,0.403221710379212,0.173709652530961,0.271295703065116,NA,FALSE,TRUE,5023.683,-12.1789047241211,12.1712374943953,NA
"24",0,24,10,3,1,1,0.261770670807106,0.268835256372113,0.0619127235631458,NA,FALSE,TRUE,5321.837,-6.87367134094238,6.87768106277172,NA
"25",0,25,5,8,2,2,0.0525426075544441,0.246791746665258,0.37553397889249,NA,FALSE,TRUE,4897.59199999999,-7.72456398010254,7.71695747925685,NA
"26",0,26,6,8,2,1,0.413177464561141,0.456356416861527,0.282893476858735,NA,FALSE,TRUE,5025.49699999999,-9.77395973205566,9.76629548806411,NA
"27",0,27,6,6,2,2,0.391558048262983,0.342950185083318,0.436178260815796,NA,FALSE,TRUE,5015.696,-13.4583974838257,13.4507303054516,NA
"28",0,28,6,7,1,2,0.149499159435462,0.430437617364805,0.230941379808355,NA,FALSE,TRUE,5479.91399999999,-7.93454132080078,7.89387687352987,NA
"29",0,29,7,4,2,1,0.276330598047469,0.16783149018418,0.109244799236767,NA,FALSE,TRUE,6228.958,-6.86127185821533,6.85361324273623,NA
"30",0,30,9,3,1,2,0.201361044039275,0.104246727067512,0.254174600716215,NA,FALSE,TRUE,7413.338,-7.60820770263672,7.67460807470175,NA
"31",0,31,6,6,2,1,0.448430022848398,0.19364420984406,0.475202022609301,NA,FALSE,TRUE,6760.02500000001,-20.269771194458,20.2621087147639,NA
"32",0,32,5,3,2,1,0.472623927343683,0.319405309627764,0.0236622699606232,NA,FALSE,TRUE,5779.85000000001,-6.59837923049927,6.59075695918157,NA
"33",0,33,8,2,2,1,0.105844242865872,0.150809115059674,0.399310638948809,NA,FALSE,TRUE,6049.68900000001,-7.19187746047974,7.18416030223553,NA
"34",0,34,7,5,2,1,0.297195311342599,0.131095350056421,0.343587344966363,NA,FALSE,TRUE,7861.075,-10.9821338653564,10.9744770893684,NA
"35",0,35,9,10,2,1,0.0412246895441553,0.284827341076452,0.353480684824754,NA,FALSE,TRUE,5804.481,-8.11408271789551,8.10643707055312,NA
"36",0,36,9,5,1,2,0.386623899438488,0.235954695127439,0.420611666806508,NA,FALSE,TRUE,5105.93700000001,-13.1461833953857,13.3679213927342,NA
"37",0,37,4,7,1,2,0.263604611649923,0.496550415055826,0.0322510558576323,NA,FALSE,TRUE,5291.50900000001,-6.85231494903564,6.81501833108755,NA
"38",0,38,8,6,1,1,0.0140285973562859,0.227770300013944,0.384968485685531,NA,FALSE,TRUE,7672.41099999999,-6.8408239364624,6.82421067678011,NA
"39",0,39,9,3,1,2,0.138537132345419,0.338717032559216,0.484203036478721,NA,FALSE,TRUE,7605.71399999999,-7.67426853179932,7.7404615017084,NA
"40",0,40,4,3,1,1,0.130322729218588,0.486357370531186,0.290872361068614,NA,FALSE,TRUE,6091.36899999999,-6.94970264434814,6.92013702575977,NA
"41",0,41,9,4,1,2,0.376190341855306,0.27897124795476,0.208333903909661,NA,FALSE,TRUE,7312.71400000001,-8.38145580291748,8.52066427744352,NA
"42",0,42,2,9,2,1,0.437073841039836,0.297740082109813,0.315595737588592,NA,FALSE,TRUE,8271.952,-11.1177879333496,11.1098806674664,NA
"43",0,43,7,7,1,2,0.461564867321309,0.395770627094898,0.198959044003859,NA,FALSE,TRUE,5658.004,-11.3359104156494,10.7533799795004,NA
"44",0,44,3,6,2,1,0.452471813930315,0.429796389974654,0.124980255083647,NA,FALSE,TRUE,5005.898,-6.9259370803833,6.91828354688791,NA
"45",0,45,7,2,1,2,0.157552696712222,0.359981910968199,0.369500092733651,NA,FALSE,TRUE,7896.651,-6.95673046112061,7.01197062822489,NA
"46",0,46,3,8,1,2,0.311506599662616,0.404149094510358,0.446442650032695,NA,FALSE,TRUE,5117.13400000001,-10.9297561645508,11.1466262523945,NA
"47",0,47,3,5,2,1,0.367572617996926,0.308046007417142,0.184607133313548,NA,FALSE,TRUE,6406.882,-7.28624362945557,7.27858690848717,NA
"48",0,48,5,5,1,2,0.323400933728903,0.367903790087439,0.304303059191443,NA,FALSE,TRUE,5464.436,-8.38922824859619,8.69090978915875,NA
"49",0,49,4,3,1,2,0.429860223457124,0.382700282745063,0.0730673979967833,NA,FALSE,TRUE,5571.431,-6.85168209075928,6.86064547942235,NA
"50",0,50,2,4,1,2,0.349295960363303,0.468200825459789,0.149835078900214,NA,FALSE,TRUE,5829.061,-7.16303195953369,7.13316581982833,NA
"51",1,51,2,10,2,2,0.005,0,0,0.374812554111159,TRUE,TRUE,24063.902,-6.58393268585205,6.57612871940319,NA
"52",1,52,2,10,2,2,0.156069637657823,0.0790312014939635,0.468926535741839,-0.274911185143526,FALSE,TRUE,4807.96399999999,-12.9308864593506,13.1878436565399,NA
"53",1,53,2,10,2,1,0.0657281965178737,0.117019967029657,0,0.237471699151343,FALSE,TRUE,19060.284,-6.58433971405029,6.57497708614056,NA
"54",1,54,2,10,2,1,0.005,0,0,0.299937371898193,FALSE,TRUE,27181.092,-6.58542413711548,6.57794821812556,NA
"55",1,55,2,10,1,2,0.005,0,0.0896625898744535,0.255767283485482,FALSE,TRUE,5350.711,-6.61583604812622,6.60733472017141,NA
"56",1,56,2,10,2,1,0.358031656346392,0.10382677923372,0.0931691942376708,0.107558278368117,FALSE,TRUE,7227.16100000001,-7.15446338653564,7.14662702450385,NA
"57",1,57,2,10,2,2,0.005,0.0131534622129651,0,0.372420934202531,FALSE,TRUE,26785.87,-6.58393268585205,6.57612871940319,NA
"58",1,58,2,10,2,2,0.13134675506194,0.0965632780472088,0.292438905216602,0.0782876552091964,FALSE,TRUE,4717.94500000001,-8.63823509216309,8.65643127514766,NA
"59",1,59,2,10,2,2,0.24633975172843,0,0,0.277917952388172,FALSE,TRUE,4799.60399999999,-6.58474884033203,6.57467850171603,NA
"60",1,60,2,10,2,2,0.005,0.336735887617462,0.109299089714172,0.295093584175664,FALSE,TRUE,20333.284,-6.59567527770996,6.58800249833327,NA
"61",1,61,2,10,2,2,0.22274836187925,0,0,0.284248265318918,FALSE,TRUE,5192.211,-6.58585424423218,6.57460133479192,NA
"62",1,62,10,10,2,2,0.005,0,0.143475604680044,0.269119331538751,FALSE,TRUE,5206.484,-6.6543399810791,6.64642458328834,NA
"63",1,63,2,10,2,2,0.005,0.242153009332461,0.231590545027954,0.25057642105759,FALSE,TRUE,10676.918,-6.62430334091187,6.61675764047183,NA
"64",1,64,2,10,2,2,0.0542723280341046,0.018093458604626,0.00125184350603889,0.34950958668039,FALSE,TRUE,27342.843,-6.58808650970459,6.57884564583118,NA
"65",1,65,2,10,2,2,0.005,0.0870300477291467,0.117499629175196,0.300762871169399,FALSE,TRUE,5337.387,-6.6026515007019,6.59507396771358,NA
"66",1,66,2,10,2,1,0.231007714203927,0.241711763543171,0,0.189580584467381,FALSE,TRUE,5727.76700000001,-6.58452072143555,6.57435120802659,NA
"67",1,67,2,10,2,2,0.005,0.406772894367773,0,0.336005453214884,FALSE,TRUE,17692.085,-6.58466272354126,6.57595793467302,NA
"68",1,68,2,10,1,2,0.00711087332623107,0.128257246648498,0.145716538538902,0.210095557468859,FALSE,TRUE,7286.577,-6.63581733703613,6.62891553915464,NA
"69",1,69,2,10,2,2,0.005,0,0.161320714499888,0.295746606796809,FALSE,TRUE,9209.859,-6.61995820999145,6.61136672680195,NA
"70",1,70,2,2,2,2,0.005,0.132854186700578,0.0495902235312002,0.287501094391069,FALSE,TRUE,19583.88,-6.59012937545776,6.58243264051584,NA
"71",1,71,2,10,2,2,0.0290635086664904,0.367078606199027,0.0214203231195199,0.318872652137522,FALSE,TRUE,7940.71800000001,-6.5909764289856,6.58329061178061,NA
"72",1,72,10,10,2,2,0.005,0.160974673562802,0,0.331740453206086,FALSE,TRUE,24039.478,-6.58431997299194,6.57571728596321,NA
"73",1,73,2,10,1,2,0.103059361799141,0,0.0360369857303333,0.214571881676954,FALSE,TRUE,7382.30399999999,-6.81310729980469,6.78815839290619,NA
"74",1,74,2,10,2,1,0.005,0,0.270302294118692,0.194251882582702,FALSE,TRUE,5397.567,-6.67207193374634,6.66428481432108,NA
"75",1,75,2,10,2,2,0.307623003559502,0,0.379516199761477,-0.292878831547716,FALSE,TRUE,5674.034,-17.7358425140381,16.5505524598635,NA
"76",1,76,2,10,2,2,0.231838018679225,0,0.0653225303474451,0.224478500782086,FALSE,TRUE,5030.607,-6.81212148666382,6.80467292712285,NA
"77",1,77,2,10,2,2,0.005,0.290683671053556,0,0.337071197838682,FALSE,TRUE,23233.838,-6.58393268585205,6.57612871940319,NA
"78",1,78,2,2,2,2,0.005,0.0125276824954015,0,0.347734009649179,FALSE,TRUE,26438.713,-6.58507251739502,6.57621603378883,NA
"79",1,79,2,10,2,2,0.0819840063513904,0.0676914006171708,0.161455206644841,0.227083821669497,FALSE,TRUE,19901.507,-7.00908164978027,7.00060492845682,NA
"80",1,80,10,10,2,2,0.155304415938127,0,0,0.243459976878498,FALSE,TRUE,5921.833,-6.58484086990356,6.57451277696169,NA
"81",1,81,2,10,2,2,0.109063919176551,0.0860182616727958,0.00396358421320194,0.311367327631117,FALSE,TRUE,20728.568,-6.59010562896728,6.58240752586952,NA
"82",1,82,2,10,2,2,0.180874029902909,0.122558225330642,0.0965824148932922,0.201252929217171,FALSE,TRUE,15366.834,-6.88308238983154,6.87530260819655,NA
"83",1,83,2,10,2,2,0.0423362343667963,0,0,0.358932829744523,FALSE,TRUE,9046.137,-6.58476095199585,6.57513077442463,NA
"84",1,84,2,10,2,2,0.0339908282322533,0.0900067448266008,0,0.34678260999939,FALSE,TRUE,11946.179,-6.58468399047852,6.57519459357628,NA
"85",1,85,2,10,2,2,0.005,0.0688340124967805,0.11502220993168,0.305749337150844,FALSE,TRUE,5946.628,-6.60261163711548,6.59499467152816,NA
"86",1,86,2,10,2,2,0.0136093476977426,0.133950368802096,0,0.3488947652856,FALSE,TRUE,8899.315,-6.58501348495483,6.57547882887033,NA
"87",1,87,2,10,2,2,0.286418896300162,0,0,0.269808869166217,FALSE,TRUE,4748.814,-6.58588705062866,6.57453140295469,NA
"88",1,88,2,10,2,2,0.005,0,0.21622620158377,0.261917142015295,FALSE,TRUE,25644.151,-6.63989686965942,6.63471487302047,NA
"89",1,89,2,10,2,2,0.005,0,0.246779614655201,0.238986575386724,FALSE,TRUE,5114.92,-6.65895910263062,6.6506014420436,NA
"90",1,90,2,10,2,2,0.005,0.198908074464569,0,0.34420249953996,FALSE,TRUE,18705.783,-6.58466272354126,6.57595793467302,NA
"91",1,91,2,10,2,2,0.0498890515221739,0,0.205892629485222,0.23534456632063,FALSE,TRUE,8613.755,-7.07739448547363,7.05793726994441,NA
"92",1,92,2,10,2,2,0.0880717669495938,0.163857990251047,0,0.314152503748987,FALSE,TRUE,9765.535,-6.58489665985107,6.57494959831238,NA
"93",1,93,2,10,2,2,0.291808664460059,0,0,0.268949904983406,FALSE,TRUE,5108.618,-6.58475208282471,6.57463015959813,NA
"94",1,94,2,10,2,2,0.17523648550442,0.0477914674339268,0,0.292139138476962,FALSE,TRUE,4942.326,-6.58479824066162,6.5747816489293,NA
"95",1,95,2,10,1,2,0.005,0,0.0235838751771663,0.288010984227582,FALSE,TRUE,12294.129,-6.59644041061401,6.58857726317186,NA
"96",1,96,2,10,2,2,0.005,0,0.154201932715486,0.299781583162254,FALSE,TRUE,5232.33900000001,-6.61623802185059,6.60883920192718,NA
"97",1,97,2,10,2,2,0.0257879572065371,0,0,0.366106712303448,FALSE,TRUE,8644.65500000001,-6.58450622558594,6.57530546004956,NA
"98",1,98,2,10,2,2,0.188382337636316,0,0,0.295579278508326,FALSE,TRUE,4724.855,-6.58478317260742,6.57476095786461,NA
"99",1,99,2,10,2,2,0.005,0.400273978863158,0.280976133515814,0.280814841003448,FALSE,TRUE,16691.781,-6.62177801132202,6.61408832990206,NA
"100",1,100,2,10,2,2,0.0549476452783053,0,0.0404880802757042,0.332628263992822,FALSE,TRUE,5678.67,-6.60975503921509,6.60235567459693,NA
"101",1,101,2,10,2,2,0.0464386788226976,0,0.00436909699733657,0.355021768407815,FALSE,TRUE,8285.48700000001,-6.58990259170532,6.58218378837292,NA
"102",1,102,2,10,2,2,0.005,0.0543139404598881,0.00335615176436489,0.363704143963641,FALSE,TRUE,22828.043,-6.59420614242554,6.58652972258054,NA
"103",1,103,2,10,2,2,0.0345210671526064,0.11612096839968,0,0.342579807657037,FALSE,TRUE,13344.486,-6.58522214889526,6.57496841504024,NA
"104",1,104,2,10,2,2,0.0508650590128022,0.0587227975700763,0,0.344415656258317,FALSE,TRUE,5463.82100000001,-6.58519678115845,6.57492204812857,NA
"105",1,105,2,10,2,2,0.005,0,0.0189804196259947,0.367068251187809,FALSE,TRUE,10331.214,-6.59007587432861,6.58241301316481,NA
"106",1,106,2,10,2,2,0.005,0.011644948200585,0,0.372693356212704,FALSE,TRUE,18643.421,-6.58477458953857,6.57569106542147,NA
"107",1,107,2,10,2,2,0.00574404859456018,0.11253793313734,0,0.3553628394801,FALSE,TRUE,18510.537,-6.58418159484863,6.57593215062068,NA
"108",1,108,2,10,2,2,0.005,0.0695731047835343,0.0197759923543557,0.353578496310126,FALSE,TRUE,11295.506,-6.53398313522339,6.58223911615518,NA
"109",1,109,2,10,2,2,0.005,0,0.00201857294834377,0.374004535782253,FALSE,TRUE,21242.949,-6.53690996170044,6.59340654336489,NA
"110",1,110,2,10,2,2,0.0529528310531407,0.0183952817996515,0,0.350686674259976,FALSE,TRUE,5015.079,-6.58550872802734,6.57510185608497,NA
"111",1,111,2,10,2,2,0.0450357844377034,0,0.0193688889281617,0.348365729236801,FALSE,TRUE,5836.60799999999,-6.59335126876831,6.58584510729863,NA
"112",1,112,2,10,2,2,0.0396690282144896,0,0.0666583659532953,0.327062652401923,FALSE,TRUE,4883.98599999999,-6.5426381111145,6.62145549517411,NA
"113",1,113,2,10,2,2,0.005,0.0364812973426026,0,0.368270784020361,FALSE,TRUE,14078.435,-6.58491821289063,6.57593842469729,NA
"114",1,114,2,10,2,2,0.0850244837677807,0.032407362347846,0.00206997583790873,0.332267960297566,FALSE,TRUE,10621.419,-6.59096097946167,6.58185959962698,NA
"115",1,115,2,10,2,2,0.005,0,0.015335986503276,0.368581691868898,FALSE,TRUE,15831.63,-6.5897876739502,6.58216658188747,NA
"116",1,116,2,10,2,2,0.005,0.0123320704853446,0.0275471898731037,0.360965850742548,FALSE,TRUE,9606.98699999999,-6.59055910110474,6.58284654800709,NA
"117",1,117,2,10,2,2,0.0492705304912891,0.0821267746230711,0.0297892960815674,0.324662667899749,FALSE,TRUE,21828.833,-6.59811086654663,6.59024363114284,NA
"118",1,118,2,10,2,2,0.005,0.0413573455596503,0,0.367418415294613,FALSE,TRUE,18977.696,-6.58452043533325,6.57520685379322,NA
"119",1,119,2,10,2,2,0.00929491072862367,0.0176465648361475,0,0.369822836766275,FALSE,TRUE,12738.151,-6.58498210906982,6.57566780310411,NA
"120",1,120,2,10,2,2,0.005,0,0.0142931024939354,0.369012358476465,FALSE,TRUE,12547.801,-6.5900200843811,6.5822947868934,NA
"121",1,121,2,10,2,2,0.0975737557600277,0.0314712638142678,0,0.327919669915135,FALSE,TRUE,5414.01100000001,-6.54128932952881,6.57445673759167,NA
"122",1,122,2,10,2,2,0.0732458253279045,0,0,0.345106693372579,FALSE,TRUE,5553.84300000001,-6.52843217849731,6.5747346327855,NA
"123",1,123,2,10,2,2,0.005,0,0.00542572393140085,0.372632576582966,FALSE,TRUE,19996.877,-6.51270017623901,6.58193164055164,NA
"124",1,124,2,10,2,2,0.005,0,0.0237497088100071,0.365067217777675,FALSE,TRUE,11715.488,-6.59044485092163,6.58275404893435,NA
"125",1,125,2,10,2,2,0.0291282276736557,0.0328938600274951,0.0298128607587882,0.344171459381968,FALSE,TRUE,5178.731,-6.59510536193848,6.5875200179907,NA
"126",1,126,2,10,2,2,0.005,0.00719401463999337,0,0.373499973280625,FALSE,TRUE,14266.793,-6.53259124755859,6.57526116187756,NA
"127",1,127,2,10,2,2,0.0366700531753294,0.0770965304183378,0,0.347679116202121,FALSE,TRUE,6354.94200000001,-6.58556356430054,6.57508248549241,NA
"128",1,128,2,10,2,2,0.005,0.0746577474976623,0,0.361746284743791,FALSE,TRUE,11872.546,-6.50722770690918,6.57587721531208,NA
"129",1,129,2,10,2,2,0.0659705299386773,0,0.0337649417285019,0.330482802986786,FALSE,TRUE,4950.859,-6.60653295516968,6.59895560374627,NA
"130",1,130,2,10,2,2,0.0280849680129869,0,0,0.365122861195608,FALSE,TRUE,6175.83199999999,-6.58496065139771,6.57499451820667,NA
"131",1,131,2,10,2,2,0.101119788499614,0,0,0.332416972977805,FALSE,TRUE,11530.215,-6.58533239364624,6.57474567890167,NA
"132",1,132,2,10,2,2,0.0198398807334382,0.0733138969514925,0.0123019999087579,0.34967194519798,FALSE,TRUE,17314.138,-6.59039583206177,6.58263817016895,NA
"133",1,133,2,10,2,2,0.0288181046629532,0.0804171604704936,0,0.350579761368142,FALSE,TRUE,7073.319,-6.58469018936157,6.57530214786529,NA
"134",1,134,2,10,2,2,0.0165689473702574,0.0618573651380191,0,0.358974461700436,FALSE,TRUE,11637.147,-6.58448724746704,6.57533815273872,NA
"135",1,135,2,10,2,2,0.005,0,0.080078805441534,0.339335745224414,FALSE,TRUE,6490.42999999999,-6.59730253219604,6.58931192984948,NA
"136",1,136,2,10,2,2,0.005,0.0162412602102034,0.107808527659877,0.321290013979973,FALSE,TRUE,7736.39499999999,-6.6021032333374,6.59470827396099,NA
"137",1,137,2,10,2,2,0.102203515180097,0.0826706086362893,0.0215994257878092,0.303047684138372,FALSE,TRUE,13013.308,-6.54865121841431,6.59093359800485,NA
"138",1,138,2,10,2,2,0.0528267533858515,0.0764394682055293,0,0.340613316767507,FALSE,TRUE,5207.643,-6.58557653427124,6.5748087479518,NA
"139",1,139,2,10,2,2,0.0345859533027512,0,0,0.362316895810587,FALSE,TRUE,5882.007,-6.585032081604,6.57481985092163,NA
"140",1,140,2,10,2,2,0.0552876277819174,0,0,0.353194881721655,FALSE,TRUE,7290.71000000001,-6.51640224456787,6.57474350012266,NA
"141",1,141,2,10,2,2,0.005,0.0460950743415464,0.000909488610747912,0.366201345719832,FALSE,TRUE,13735.112,-6.52248363494873,6.59639019049131,NA
"142",1,142,2,10,2,2,0.0380914999282387,0,0,0.360791258547962,FALSE,TRUE,9626.03600000001,-6.5847996711731,6.57505607054784,NA
"143",1,143,2,10,2,2,0.005,0.0816894465187009,0.0337018035659403,0.344792666828655,FALSE,TRUE,10681.666,-6.59087085723877,6.58313638980572,NA
"144",1,144,2,10,2,2,0.005,0.00760706057746397,0.0576615839168915,0.348389602734065,FALSE,TRUE,5943.951,-6.53138370513916,6.58559918036828,NA
"145",1,145,2,10,2,2,0.0514652892792512,0.0203244890077195,0.0766336140113271,0.309843045176881,FALSE,TRUE,12182.668,-6.65500068664551,6.64731455766238,NA
"146",1,146,2,10,2,2,0.005,0.0245248437989402,0,0.370383114554085,FALSE,TRUE,11173.193,-6.58509378433228,6.57538853425246,NA
"147",1,147,2,10,2,2,0.0666532134121362,0,0,0.348090046204037,FALSE,TRUE,4141.77900000001,-6.58511600494385,6.57482834779299,NA
