"","Epoch","Iteration","eta","max_depth","min_child_weight","subsample","lambda","alpha","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"1",0,1,0.12343360707522,16,25.9118441434111,0.589652790023426,9.01601308540334,9.31323759172721,NA,FALSE,TRUE,97.6349999999948,-7.66953449781243,8.35586119200981,NA
"2",0,2,0.726928757342438,3,2.7995643129823,0.577333901608631,7.56229425816295,6.30533057578409,NA,FALSE,TRUE,67.4539999999979,-7.66949785459924,8.36081650982921,NA
"3",0,3,0.944459482069271,6,37.1128864425163,0.516490291071465,2.10260847077454,5.67568420548923,NA,FALSE,TRUE,72.7820000000065,-7.67180844203103,8.36045709598429,NA
"4",0,4,0.825191685697064,12,32.6559826082443,0.629832963022905,6.61731546623811,3.99258926363053,NA,FALSE,TRUE,70.6699999999983,-7.67189473727307,8.36082315121858,NA
"5",0,5,0.798151271041626,5,33.7525054606466,0.722244970235759,14.7702511723709,7.15876413983866,NA,FALSE,TRUE,71.6449999999895,-7.66900398939571,8.36043008567182,NA
"6",0,6,0.227385018146239,22,5.8725742273964,0.531105746419724,3.56432783789037,14.0586124876819,NA,FALSE,TRUE,80.7969999999914,-7.67240567331564,8.35035959913469,NA
"7",0,7,0.450374352700937,4,28.3685680680299,0.956975653955462,5.31250532877703,10.1456388167571,NA,FALSE,TRUE,74.7960000000021,-7.66908255371037,8.35716933577786,NA
"8",0,8,0.0683923386789572,2,46.2595557243241,0.683446689391634,4.07645217111657,1.60081365020373,NA,FALSE,TRUE,134.137000000002,-7.66841495638098,8.35996656023448,NA
"9",0,9,0.962333731881629,25,4.02816828617898,0.812916266500162,1.62342448293482,0.060455208698001,NA,FALSE,TRUE,71.3510000000097,-7.70108946266026,8.34501200355987,NA
"10",0,10,0.408942749070075,7,21.9509116759022,0.857837090716482,10.1441354990507,0.875292669829483,NA,FALSE,TRUE,77.179999999993,-7.66977715439034,8.35685411374759,NA
"11",0,11,0.869748366548895,13,1.68588247974045,0.657537419050305,4.90061420293596,4.36659036128101,NA,FALSE,TRUE,68.0669999999955,-7.67251540797573,8.36095584666507,NA
"12",0,12,0.092717762866344,8,43.4566219588025,0.614885733164668,11.416656622896,2.34262344346812,NA,FALSE,TRUE,108.69200000001,-7.66926225857045,8.35697664589813,NA
"13",0,13,0.336242441938689,1,35.6607642235199,0.810924734283024,11.8076023728981,11.7869095411152,NA,FALSE,TRUE,90.1470000000118,-7.66822614059115,8.36103701814143,NA
"14",0,14,0.349066800321452,18,40.5715344567747,0.737568838159966,10.6530632900719,1.86625737987924,NA,FALSE,TRUE,77.1329999999871,-7.66967440190426,8.35659619743935,NA
"15",0,15,0.573354349185068,11,16.9504513408845,0.927345616667657,14.1126180600482,10.7500680008581,NA,FALSE,TRUE,69.4930000000022,-7.66952752112591,8.35831462316772,NA
"16",0,16,0.762547413424517,14,24.370152134305,0.969130439870597,12.7361573776356,3.19429618404963,NA,FALSE,TRUE,86.3910000000033,-7.66939581665614,8.35891101463996,NA
"17",0,17,0.189973029728907,14,14.1053806179955,0.675026044593676,1.06216414795759,6.66720139753754,NA,FALSE,TRUE,85.4389999999985,-7.67637198297801,8.34581936828553,NA
"18",0,18,0.614532017157986,9,48.5009111150598,0.914371576581347,12.5318874407094,8.35046493372199,NA,FALSE,TRUE,72.6269999999931,-7.66917615448944,8.35805175982334,NA
"19",0,19,0.637908588029229,9,38.7335133756726,0.55153771002553,2.62667222181335,13.3873938859548,NA,FALSE,TRUE,68.4120000000112,-7.67248188610335,8.35917136102784,NA
"20",0,20,0.256906467301843,20,44.7563346287307,0.846478025317998,13.700575336205,9.13741313046418,NA,FALSE,TRUE,84.4070000000065,-7.66879822136,8.35714093223809,NA
"21",0,21,0.011527192286359,23,30.1559904442491,0.875320291580238,9.60552769892204,13.1873830195624,NA,FALSE,TRUE,373.03899999999,-7.66923191885627,8.35603872802113,NA
"22",0,22,0.676833351008379,21,20.6476533946653,0.898669365889823,5.93107055711488,5.18299970677337,NA,FALSE,TRUE,72.8239999999932,-7.67214341040887,8.35358032829474,NA
"23",0,23,0.89964856644376,19,11.3471779112632,0.755668032034121,0.306963618002975,7.72496964079507,NA,FALSE,TRUE,68.1399999999994,-7.68406280637349,8.35073175787656,NA
"24",0,24,0.484783220337704,17,12.1105778568353,0.996817615633615,7.41525760950306,14.6055180526589,NA,FALSE,TRUE,71.3530000000028,-7.67080636077448,8.35561103662111,NA
"25",0,25,0.295954739612241,24,8.61117848320506,0.789486019007074,8.19458938266437,11.1600142507366,NA,FALSE,TRUE,79.275999999998,-7.67053697617927,8.35716746516776,NA
"26",0,26,0.530788791840538,16,18.4993001892088,0.709890571351056,3.05721086584247,12.2384962884602,NA,FALSE,TRUE,72.2799999999988,-7.67253932581281,8.35534468622235,NA
