"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"25",0,25,6,4,1,1,0.411780426647856,0.402072760196461,0.166792301381065,NA,FALSE,TRUE,2287.448,-7.73316955566406,7.38983368873596,NA
"26",0,26,8,3,1,1,0.318379947394715,0.173554266144492,0.2398032586716,NA,FALSE,TRUE,2348.585,-8.1332327524821,7.64587644735972,NA
"27",0,27,7,3,2,2,0.229056844578554,0.0595027595627471,0.374847815441171,NA,FALSE,TRUE,5576.517,-8.10735925038656,7.84111106395721,NA
"28",0,28,4,6,2,2,0.169384256190497,0.0285761918785283,0.35524283450286,NA,FALSE,TRUE,2107.418,-8.43259620666504,8.22961060206095,NA
"29",0,29,3,5,1,1,0.430556674907566,0.384571125250659,0.468441526594688,NA,FALSE,TRUE,2289.111,-8.54657109578451,8.02618408203125,NA
"30",0,30,2,3,1,1,0.350468947290792,0.420312033060327,0.257299168144527,NA,FALSE,TRUE,2732.60000000001,-7.34856430689494,7.04850792884827,NA
"31",0,31,4,2,1,1,0.28584697286271,0.232764197258803,0.0724517868256953,NA,FALSE,TRUE,2436.716,-7.21644147237142,6.94356409708659,NA
"32",0,32,3,3,1,1,0.21088440215779,0.0317363222529821,0.153402940293745,NA,FALSE,TRUE,3069.451,-7.31415796279907,7.00934747854869,NA
"33",1,33,2,5,1,2,0.005,0,0.5,0.461686714943242,TRUE,TRUE,4248.75199999999,-7.17473316192627,6.90923015276591,NA
"34",1,34,2,10,1,2,0.0707812657775873,0,0.5,0.129427701539523,FALSE,TRUE,3859.95,-7.85988807678223,7.51138122876485,NA
"35",1,35,2,2,1,2,0.0360729071972183,0,0.5,0.430400037953566,FALSE,TRUE,4615.04300000001,-7.1926794052124,6.91585115591685,NA
"36",1,36,2,2,1,2,0.005,0.0101226281515742,0.5,0.440992127588006,FALSE,TRUE,4561.705,-7.16367594401042,6.89311301708221,NA
"37",1,37,2,2,1,2,0.005,0.004000309718011,0.5,0.441086238029793,FALSE,TRUE,4306.65300000001,-7.1646720568339,6.89835564295451,NA
"38",1,38,2,2,1,2,0.005,0.11553245897604,0.495316592975845,0.437621882072517,FALSE,TRUE,4529.542,-7.16451358795166,6.89915454387665,NA
"39",1,39,2,2,1,2,0.0666147267936837,0.0519886371736998,0.386807432775133,0.36890191020292,FALSE,TRUE,3032.852,-7.18302631378174,6.92243599891663,NA
"40",1,40,2,2,1,2,0.0685603646809646,0.0318444230733695,0.40162341762743,0.371614161496995,FALSE,TRUE,3387.45699999999,-7.19446261723836,6.92985697587331,NA
"41",1,41,2,2,1,2,0.005,0,0.496679448141022,0.440088921084567,FALSE,TRUE,4352.71800000001,-7.16513744990031,6.89935914675395,NA
"42",1,42,2,2,1,2,0.00627535644883973,0.00240813139450329,0.5,0.440721454021562,FALSE,TRUE,3961.34600000001,-7.16521803538005,6.89851156870524,NA
"43",1,43,2,2,1,2,0.0295614109480111,0.146400790707321,0.5,0.429813770119391,FALSE,TRUE,3500.651,-7.17571036020915,6.91102731227875,NA
"44",1,44,2,2,1,2,0.0745823422145835,0.0518537061770972,0.46495099019513,0.393708294636111,FALSE,TRUE,3868.077,-7.21012322107951,6.93525087833405,NA
"45",1,45,2,2,1,2,0.005,0.0887444262868467,0.467213339296126,0.427563529327245,FALSE,TRUE,4570.685,-7.1645827293396,6.89276842276255,NA
"46",1,46,2,2,1,2,0.0250260055031518,0,0.5,0.434525054839726,FALSE,TRUE,3192.33899999999,-7.18083127339681,6.9129075606664,NA
"47",1,47,2,2,1,2,0.005,0,0.418211782357947,0.411842365056877,FALSE,TRUE,4173.94899999999,-7.16475264231364,6.89932334423065,NA
"48",1,48,2,2,1,2,0.005,0.00295266376495666,0.5,0.441102254133834,FALSE,TRUE,4442.13399999999,-7.16455698013306,6.89879771073659,NA
"49",1,49,2,2,1,2,0.005,0.0664118945895506,0.441187410349861,0.41790185650909,FALSE,TRUE,4217.182,-7.16283671061198,6.8919069369634,NA
"50",1,50,2,10,1,2,0.0123409107276893,9.1114647680767e-05,0.5,0.229291429538565,FALSE,TRUE,4526.936,-7.2634342511495,6.98880898952484,NA
"51",1,51,2,2,1,2,0.005,0.0695007589219329,0.472248952805642,0.429973515975545,FALSE,TRUE,4636.208,-7.16435718536377,6.89789136250814,NA
"52",1,52,2,2,1,2,0.133301255960577,0.142231678918647,0.456643150557033,0.350026516483536,FALSE,TRUE,2546.439,-7.23089790344238,6.96459317207336,NA
"53",1,53,2,2,1,2,0.0132877978817419,0.0878416548300394,0.487192725373625,0.432255330988067,FALSE,TRUE,3297.072,-7.16641028722127,6.90268846352895,NA
"54",1,54,2,2,1,2,0.0583550562092832,0.0606410508134373,0.473916280531586,0.406911919865607,FALSE,TRUE,3626.913,-7.19745937983195,6.92908847332001,NA
"55",1,55,2,2,1,2,0.0696084235908252,0.00225591265155623,0.5,0.415917451336022,FALSE,TRUE,3786.071,-7.20725282033284,6.93410531679789,NA
"56",1,56,2,10,1,2,0.005,0,0.5,0.240641007660078,FALSE,TRUE,3765.55,-7.20188617706299,6.93634541829427,NA
"57",1,57,2,2,1,2,0.0307138982106151,0,0.5,0.43244233200958,FALSE,TRUE,3039.857,-7.19058704376221,6.92231965065002,NA
"58",1,58,2,10,1,2,0.005,0.0706357314458088,0.5,0.238887096245711,FALSE,TRUE,4095.147,-7.20088291168213,6.93119208017985,NA
"59",1,59,2,2,1,2,0.0416123406725869,0.0463909600651379,0.5,0.427128412049858,FALSE,TRUE,3190.80500000001,-7.18196948369344,6.91461892922719,NA
"60",1,60,2,2,1,2,0.005,0.0793393640511093,0.5,0.4398685612644,FALSE,TRUE,4404.44099999999,-7.16387589772542,6.89241234461467,NA
"61",1,61,2,2,1,2,0.064838102495149,0,0.498613642354091,0.417556673370771,FALSE,TRUE,4287.44500000001,-7.19696315129598,6.92462682723999,NA
"62",1,62,2,2,1,2,0.005,0.0957387578054771,0.5,0.439586763498635,FALSE,TRUE,4448.42700000001,-7.16396633783976,6.89815616607666,NA
"63",1,63,2,2,1,2,0.0898279524372532,0.0562098526622192,0.5,0.404348374957343,FALSE,TRUE,2672.11200000001,-7.2165904045105,6.94100586573283,NA
"64",1,64,2,2,1,2,0.005,0,0.5,0.441147254698151,FALSE,TRUE,4439.33,-7.16595983505249,6.89932783444722,NA
"65",2,65,2,7,2,2,0.005,0.207194945724679,0,0.446711125617821,TRUE,TRUE,4600.087,-7.14392932256063,6.84527198473612,NA
"66",2,66,2,10,2,2,0.005,0.203063320575078,0.0327946639960436,0.251882038388885,FALSE,TRUE,9141.36599999999,-7.41228914260864,7.1341602007548,NA
"67",2,67,2,10,2,2,0.005,0.250140964149118,0.0480882224608578,0.290126915705922,FALSE,TRUE,9117.45899999999,-7.34071413675944,7.07644454638163,NA
"68",2,68,2,10,2,2,0.005,0.211451055951364,0,0.264891660978778,FALSE,TRUE,6007.427,-7.1441928545634,6.84463596343994,NA
"69",2,69,2,10,2,2,0.0169189929222306,0.213468067891374,0,0.251078684281382,FALSE,TRUE,3389.11900000001,-7.1474453608195,6.83889579772949,NA
"70",2,70,2,10,2,2,0.00834160441722243,0.19148688854599,0,0.242385660612574,FALSE,TRUE,4569.77,-7.14575322469075,6.84276858965556,NA
"71",2,71,2,10,2,2,0.0347269252736937,0.248554542218609,0.0335153462664726,0.255610446806533,FALSE,TRUE,6819.00599999999,-7.19484202067057,6.90716862678528,NA
"72",2,72,2,10,2,2,0.005,0.182935053103684,0.00636125228319215,0.238231894603165,FALSE,TRUE,9134.58199999999,-7.27537695566813,6.96798046429952,NA
"73",2,73,2,10,2,2,0.005,0.214878718800593,0.00685916740069368,0.266760267382904,FALSE,TRUE,9135.507,-7.2803332010905,6.97318216164907,NA
"74",2,74,2,10,2,2,0.00681063882498603,0.231631073166144,0.00158194789446485,0.279693920965759,FALSE,TRUE,5033.583,-7.17999013264974,6.87821133931478,NA
"75",2,75,2,10,2,2,0.0218713893969931,0.219505568889773,0,0.250173963181019,FALSE,TRUE,3083.595,-7.14799404144287,6.83830571174622,NA
"76",2,76,2,10,2,2,0.005,0.18389652577467,0.000977138745342915,0.240108155012075,FALSE,TRUE,5982.889,-7.1670560836792,6.86727098623912,NA
"77",2,77,2,10,2,2,0.005,0.184519065166062,0,0.240851577771361,FALSE,TRUE,5980.80500000001,-7.1441928545634,6.84463596343994,NA
"78",2,78,2,10,2,2,0.005,0.195056722452486,0,0.250338527301743,FALSE,TRUE,5943.137,-7.1441928545634,6.84463596343994,NA
"79",2,79,2,10,2,2,0.005,0.227718766108962,0.00131053798727085,0.27859157748199,FALSE,TRUE,6019.686,-7.17350467046102,6.87383075555166,NA
"80",2,80,2,10,2,2,0.005,0.222129056627229,0.021389744150817,0.270743193010869,FALSE,TRUE,9121.204,-7.40545177459717,7.11325057347616,NA
"81",2,81,2,10,2,2,0.005,0.218638763289385,0.0204267075768719,0.267861420295809,FALSE,TRUE,9129.63,-7.40190998713175,7.10878964265188,NA
"82",2,82,2,10,2,2,0.0200013048898425,0.23954076777464,0.00799632427246046,0.269829284274282,FALSE,TRUE,9128.42200000001,-7.22079674402873,6.91916656494141,NA
"83",2,83,2,10,2,2,0.005,0.236739966157,0,0.286174587938919,FALSE,TRUE,6051.053,-7.1441928545634,6.84463596343994,NA
"84",2,84,2,10,2,2,0.0247553738920982,0.191948181805236,0,0.218308885483891,FALSE,TRUE,2998.68400000001,-7.14850393931071,6.83812093734741,NA
"85",2,85,2,10,2,2,0.005,0.186941839190825,0.00207771084424309,0.242650940273504,FALSE,TRUE,6127.13900000001,-7.19159412384033,6.89219315846761,NA
"86",2,86,2,10,2,2,0.0223552956140738,0.206882030766537,0,0.237103904119051,FALSE,TRUE,3123.64600000001,-7.14809767405192,6.83826470375061,NA
"87",2,87,2,10,2,2,0.0511724713371857,0.205132867829175,0.00602856022621672,0.189482723284447,FALSE,TRUE,9105.45,-7.17867596944173,6.87257103125254,NA
"88",2,88,2,10,2,2,0.025490769285924,0.151131595564729,0.00118716333980429,0.17541336644691,FALSE,TRUE,2975.28300000001,-7.17617845535278,6.86610436439514,NA
"89",2,89,2,10,2,2,0.005,0.226572897663464,0.0307250341109598,0.273132847738843,FALSE,TRUE,9076.341,-7.41496658325195,7.13391367594401,NA
"90",2,90,2,10,2,2,0.005,0.166316685433082,0,0.224626353744919,FALSE,TRUE,6018.52500000001,-7.1441928545634,6.84463596343994,NA
"91",2,91,2,10,2,2,0.0106418166895945,0.199758247535092,0.023833258269877,0.242480049943098,FALSE,TRUE,9130.07500000001,-7.26345205307007,6.97887667020162,NA
"92",2,92,2,10,2,2,0.005,0.174843715274273,0.00683662893905556,0.230843211438383,FALSE,TRUE,9060.47500000001,-7.28289731343587,6.9768918355306,NA
"93",2,93,2,10,2,2,0.0146166298391884,0.176595667609415,0.00756108758317478,0.217313920979567,FALSE,TRUE,9106.20599999999,-7.24225902557373,6.93984687328339,NA
"94",2,94,2,10,2,2,0.005,0.21359583105044,0,0.266761251378657,FALSE,TRUE,5987.66899999999,-7.1441928545634,6.84463596343994,NA
"95",2,95,2,10,2,2,0.00662106109411361,0.214496575253654,0,0.265498318954537,FALSE,TRUE,5191.73199999999,-7.14505497614543,6.84327224890391,NA
"96",2,96,2,10,2,2,0.020245064669801,0.210925974427,0.033641012219719,0.237876612179347,FALSE,TRUE,8636.67,-7.19219573338826,6.91151793797811,NA
