"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"43",0,43,6,7,1,2,0.279575907600787,0.486690220332239,0.317897562114522,NA,FALSE,TRUE,8443.976,-9.18860931396484,9.73317463154696,NA
"44",0,44,9,8,2,1,0.26228419735455,0.10564100185642,0.430473212520592,NA,FALSE,TRUE,7973.633,-22.4200187683105,22.4115203390316,NA
"45",0,45,7,7,1,1,0.1687993376903,0.244778202788439,0.348658953132108,NA,FALSE,TRUE,6499.638,-10.5588987350464,10.2147850114472,NA
"46",0,46,8,5,2,2,0.223163779212721,0.393827505894005,0.309154076792765,NA,FALSE,TRUE,4977.419,-7.89612121582031,8.03301931887257,NA
"47",0,47,9,10,1,2,0.182343422379182,0.174621474253945,0.0422692404268309,NA,FALSE,TRUE,5817.685,-7.62283658981323,7.78320507905921,NA
"48",0,48,10,8,1,2,0.139619138748781,0.382848551569041,0.10061455383664,NA,FALSE,TRUE,7525.504,-7.69484195709228,7.69133441302241,NA
"49",0,49,7,10,2,2,0.058217664469406,0.354122137392405,0.0620714192488231,NA,FALSE,TRUE,5632.248,-6.49113969802856,6.62807621080048,NA
"50",0,50,7,8,1,2,0.116735157850431,0.459070854391903,0.155964396125637,NA,FALSE,TRUE,7516.208,-7.44490537643433,7.58859725095788,NA
"51",1,51,10,2,1,2,0.005,0.5,0.5,0.418691390164258,TRUE,TRUE,6776.842,-6.46665821075439,6.60025812460452,NA
"52",1,52,10,2,1,2,0.005,0.394799436410436,0.179701388975253,0.327124670865033,FALSE,TRUE,5658.097,-6.49785432815552,6.58992563559084,NA
"53",1,53,10,2,1,2,0.005,0.352296140945099,0.5,0.389182947735875,FALSE,TRUE,7131.685,-6.46963682174683,6.60452139523565,NA
"54",1,54,10,2,1,2,0.005,0.5,0.232158078659549,0.351746506200269,FALSE,TRUE,5343.707,-6.4984414100647,6.59050965211829,NA
"55",1,55,10,2,2,2,0.0456329299682719,0.475157508912068,0.5,0.322424916889981,FALSE,TRUE,4388.147,-6.66284399032593,6.75524537611981,NA
"56",1,56,10,2,1,2,0.212172317712775,0.48836723173985,0.5,0.254960825749255,FALSE,TRUE,8244.62,-7.21252288818359,7.41090005368603,NA
"57",1,57,10,2,1,2,0.0440370162652405,0.440808982493578,0.5,0.379371611585025,FALSE,TRUE,13273.953,-6.61759767532349,6.73415534739592,NA
"58",1,58,10,2,1,2,0.197356281678756,0.441050009860821,0.5,0.252503381336672,FALSE,TRUE,14514.477,-7.13217821121216,7.21480076848244,NA
"59",1,59,10,2,1,2,0.005,0.14961903066533,0.5,0.350673535122505,FALSE,TRUE,6931.636,-6.51600952148438,6.60773305892944,NA
"60",1,60,10,2,1,1,0.005,0.31994852570196,0.5,0.275888940199192,FALSE,TRUE,6507.041,-6.47092428207397,6.60536080185248,NA
"61",1,61,10,2,1,2,0.005,0.5,0.35047596290129,0.383233082641544,FALSE,TRUE,7507.303,-6.5024468421936,6.59441655022757,NA
"62",1,62,10,2,1,2,0.005,0.5,0.3637232822524,0.386966617919067,FALSE,TRUE,4827.266,-6.46158638000488,6.59559020022957,NA
"63",1,63,10,2,1,2,0.005,0.5,0.31760713439694,0.373865773313835,FALSE,TRUE,8953.158,-6.50132837295532,6.59333337083155,NA
"64",1,64,10,2,1,2,0.179990164325281,0.47867187717807,0.444284282640667,0.278219304817589,FALSE,TRUE,8422.469,-6.96326398849487,7.02666458013106,NA
"65",1,65,10,2,1,2,0.005,0.457358784503691,0.377918731350169,0.38100477269376,FALSE,TRUE,15830.705,-6.46183443069458,6.5964933901417,NA
"66",1,66,10,10,1,2,0.0159725686635128,0.5,0.236721901417118,0.12307408014278,FALSE,TRUE,16259.552,-6.79384326934814,6.88795619108239,NA
"67",1,67,10,2,1,2,0.153859071062372,0.5,0.0951569711015268,0.298210615677225,FALSE,TRUE,7248.817,-6.56962852478027,6.66137267910704,NA
"68",1,68,2,2,1,1,0.005,0.392507450697376,0.416992987025942,0.173661822696677,FALSE,TRUE,5301.783,-6.50090160369873,6.59355949479706,NA
"69",1,69,10,2,1,2,0.334832018524374,0.5,0.5,0.173950986084494,FALSE,TRUE,13830.464,-7.57785120010376,7.82260839695833,NA
"70",1,70,10,2,1,2,0.0420716579356084,0.5,0.325593875615637,0.35905567756125,FALSE,TRUE,10743.722,-6.54002227783203,6.67240715805365,NA
"71",1,71,10,2,2,2,0.005,0.485831106463597,0.142294652193663,0.378920368434607,FALSE,TRUE,12783.505,-6.49179697036743,6.58419600700846,NA
"72",1,72,2,2,1,2,0.005,0.291456489946731,0.456381183996842,0.275688179761451,FALSE,TRUE,8523.022,-6.50417652130127,6.59649884749432,NA
"73",1,73,10,2,1,1,0.005,0.490795916418062,0.402918898643416,0.278014112088481,FALSE,TRUE,7474.376,-6.50517501831055,6.59708335253657,NA
"74",1,74,10,2,2,2,0.005,0.5,0.111585589488965,0.382068769240901,FALSE,TRUE,7433.732,-6.49119129180908,6.58359003261644,NA
"75",1,75,10,2,1,2,0.005,0.377519403112152,0.405308293645257,0.369261695328713,FALSE,TRUE,4987.454,-6.50777654647827,6.60071431568691,NA
"76",1,76,10,2,1,2,0.123065186827876,0.5,0.32514745977343,0.322057575413053,FALSE,TRUE,7611.665,-6.85153379440308,6.8976342648876,NA
"77",1,77,10,10,1,2,0.126538140521532,0.380457644883796,0.46408036238729,-0.126638647968611,FALSE,TRUE,7705.434,-14.4502403259277,13.5478857312884,NA
"78",1,78,10,2,1,2,0.005,0.49310567215361,0.5,0.41736602979826,FALSE,TRUE,6108.761,-6.46507148742676,6.60035322928915,NA
"79",1,79,10,2,1,2,0.005,0.246435818553852,0.5,0.36788771572505,FALSE,TRUE,6628.892,-6.51353282928467,6.60667149485374,NA
"80",1,80,10,2,1,2,0.205413092323408,0.5,0.43115587187915,0.268436785436408,FALSE,TRUE,13442.788,-7.02956600189209,7.22032153460444,NA
"81",1,81,10,2,1,2,0.0961572186498226,0.5,0.5,0.352740809179336,FALSE,TRUE,16218.773,-6.86160182952881,6.9171941465261,NA
"82",1,82,2,2,1,2,0.078500007056428,0.5,0.364296991317257,0.228959083050195,FALSE,TRUE,8681.318,-6.70282459259033,6.77249912534441,NA
"83",1,83,10,2,1,2,0.005,0.5,0.457232090760752,0.409503840450775,FALSE,TRUE,5511.358,-6.50617141723633,6.59796115524915,NA
"84",1,84,10,2,1,2,0.005,0.429857752372628,0.5,0.404943912563685,FALSE,TRUE,10798.073,-6.50696535110474,6.60053841337866,NA
"85",1,85,10,2,1,2,0.005,0.34664508428344,0.250389412552105,0.326267966732502,FALSE,TRUE,5321.68,-6.50096855163574,6.59312162593919,NA
"86",1,86,10,2,1,2,0.162502589287369,0.5,0.297845810135158,0.306165804041879,FALSE,TRUE,8529.869,-6.73229360580444,6.84276135308402,NA
"87",1,87,10,2,1,2,0.233909064596496,0.5,0.5,0.241412099987888,FALSE,TRUE,4254.172,-7.2176739692688,7.47131399232514,NA
"88",1,88,10,2,1,2,0.005,0.481323411147828,0.292019093806783,0.362695970503667,FALSE,TRUE,6567.577,-6.50110349655151,6.5927207674299,NA
"89",1,89,10,2,1,2,0.0386638955498706,0.0213344015947454,0.270528338726485,0.262585706158016,FALSE,TRUE,10270,-6.6043830871582,6.72043628692627,NA
"90",1,90,10,10,1,2,0.005,0.5,0.473708331751554,0.169096215957282,FALSE,TRUE,13881.736,-6.68244905471802,6.77189723812804,NA
"91",1,91,10,2,1,2,0.005,0.423778915715087,0.15134295099894,0.329365550633002,FALSE,TRUE,12967.098,-6.49583787918091,6.58824955687231,NA
"92",1,92,10,2,1,2,0.287380424653769,0.5,0.497323247945447,0.202057622839968,FALSE,TRUE,6696.813,-7.41373414993286,7.57507710554162,NA
"93",1,93,10,2,1,2,0.0223896466778056,0.420966618280101,0.5,0.390979515663779,FALSE,TRUE,12787.84,-6.54062814712524,6.67366176332746,NA
"94",1,94,2,2,1,2,0.005,0.260388971037533,0.379937006666476,0.259766027342292,FALSE,TRUE,4712.948,-6.50323724746704,6.59466191505899,NA
"95",1,95,2,2,2,2,0.005,0.459224191661645,0.448381080707738,0.307895019234017,FALSE,TRUE,13225.353,-6.45933485031128,6.59428350098279,NA
"96",1,96,2,2,1,2,0.005,0.5,0.5,0.311292017804111,FALSE,TRUE,6907.274,-6.460764503479,6.59553110745488,NA
"97",1,97,10,2,2,1,0.005,0.5,0.5,0.277823142366524,FALSE,TRUE,4831.974,-6.50748720169067,6.59965536934989,NA
"98",1,98,10,2,1,2,0.005,0.369254867856862,0.438683616582882,0.376055371612644,FALSE,TRUE,9424.033,-6.50967884063721,6.60105053648657,NA
"99",1,99,10,2,1,1,0.111132994035898,0.5,0.5,0.245367283351336,FALSE,TRUE,11047.942,-6.95946197509766,6.9855563416773,NA
"100",1,100,10,10,1,2,0.005,0.5,0.5,0.177921373342569,FALSE,TRUE,5119.967,-6.69308071136475,6.78237056732178,NA
"101",1,101,10,2,1,2,0.144273709900599,0.5,0.5,0.313986589448933,FALSE,TRUE,8305.861,-6.93684453964233,7.03185812891746,NA
"102",1,102,10,2,1,2,0.005,0.362188515056524,0.319480059490739,0.342511795341124,FALSE,TRUE,7087.278,-6.45871648788452,6.59630654004155,NA
"103",1,103,10,2,1,2,0.005,0.165465205431085,0.5,0.35324211044662,FALSE,TRUE,11486.083,-6.45098648071289,6.61059083938599,NA
"104",1,104,10,2,1,2,0.037312860123261,0.5,0.448379352219776,0.387169838340296,FALSE,TRUE,9333.588,-6.55029954910278,6.70363648667627,NA
"105",1,105,2,2,1,2,0.341517281985675,0.5,0.446488871154456,0.0680419529417593,FALSE,TRUE,11732.551,-7.06389379501343,7.37035595251589,NA
"106",1,106,10,10,1,2,0.005,0.323004455318716,0.5,0.118475538562488,FALSE,TRUE,5208.533,-6.71166257858276,6.85137170480222,NA
"107",1,107,10,2,1,1,0.127572017031202,0.49333926421586,0.5,0.233087526333046,FALSE,TRUE,9370.776,-7.04076299667358,7.10170818056379,NA
"108",1,108,10,2,2,2,0.183894998119133,0.241665277305975,0.5,0.093481119089748,FALSE,TRUE,8074.995,-7.91830987930298,8.0596993154409,NA
"109",1,109,10,2,1,2,0.200876158100498,0.5,0.0630529899867029,0.294276522450406,FALSE,TRUE,4888.852,-6.51376237869263,6.67007236286085,NA
"110",1,110,10,2,1,2,0.00831176089215156,0.5,0.458150989173101,0.407642124858847,FALSE,TRUE,9206.605,-6.52254962921143,6.60816508896497,NA
"111",1,111,10,2,1,2,0.005,0.5,0.417730516106389,0.400825705858062,FALSE,TRUE,6114.796,-6.46377334594727,6.59668519545575,NA
"112",1,112,2,2,1,1,0.005,0.5,0.448587677551835,0.198339509187941,FALSE,TRUE,10776.173,-6.45523672103882,6.59455271740349,NA
"113",1,113,10,10,1,1,0.005,0.5,0.0889824212180164,0.229011543920234,FALSE,TRUE,6637.086,-6.48512001037598,6.6198854757815,NA
"114",1,114,10,2,1,2,0.396590939859385,0.298249379568933,0.5,0.0786101621574831,FALSE,TRUE,10141.787,-8.58383960723877,8.73079290973897,NA
"115",1,115,10,2,2,2,0.372017757107637,0.333632566227807,0.5,-0.0324356203554541,FALSE,TRUE,4205.554,-8.89637603759766,9.03928998441112,NA
"116",1,116,10,2,1,2,0.005,0.5,0.371270110745141,0.389052501687521,FALSE,TRUE,4798.741,-6.45792112350464,6.59639391023286,NA
"117",1,117,10,2,1,2,0.005,0.199004450116632,0.5,0.359035955495887,FALSE,TRUE,4892.674,-6.46824989318848,6.60883674426955,NA
"118",1,118,10,2,1,2,0.0907507064959086,0.5,0.296650539874465,0.33246464350575,FALSE,TRUE,7159.454,-6.66257648468018,6.78922853275221,NA
"119",1,119,10,2,1,2,0.0937251141166455,0.288127051684925,0.5,0.303888571663914,FALSE,TRUE,10203.674,-7.02960252761841,7.21017188247369,NA
"120",1,120,10,2,2,2,0.005,0.168350718753193,0.119754278528702,0.330195810925695,FALSE,TRUE,6951.961,-6.44073677062988,6.58571824054329,NA
"121",1,121,10,2,2,2,0.005,0.5,0.5,0.370393866842063,FALSE,TRUE,8671.524,-6.46354026794434,6.59996988140807,NA
"122",1,122,10,2,2,2,0.0214211533689141,0.5,0.5,0.354689391618868,FALSE,TRUE,4597.539,-6.51384763717651,6.65585131742516,NA
"123",1,123,10,2,1,1,0.005,0.5,0.5,0.322878614708054,FALSE,TRUE,5677.627,-6.46506175994873,6.599676564275,NA
"124",1,124,2,2,2,2,0.162045432819339,0.482482590413866,0.5,0.20542119736568,FALSE,TRUE,4182.322,-6.8781044960022,7.02079485484532,NA
"125",1,125,2,2,1,2,0.29737520474101,0.5,0.0809368371670203,0.182193155354788,FALSE,TRUE,6556.683,-6.58738346099854,6.69948986598424,NA
"126",1,126,10,2,1,2,0.005,0,0.5,0.334455903354197,FALSE,TRUE,6748.728,-6.48331356048584,6.61458567989116,NA
"127",1,127,10,2,1,2,0.005,0.5,0.318311289507172,0.374064654102632,FALSE,TRUE,4968.89,-6.45490713119507,6.59321853287366,NA
"128",1,128,10,2,1,2,0.0574654176588921,0.5,0.5,0.38236216080454,FALSE,TRUE,5760.331,-6.69829387664795,6.8258993129341,NA
"129",1,129,2,2,2,2,0.005,0.22507725505022,0.5,0.281385067136967,FALSE,TRUE,8101.298,-6.46869974136353,6.61156855991908,NA
"130",1,130,10,2,1,2,0.267288019663657,0.5,0.47789223579562,0.217739315585017,FALSE,TRUE,6195.127,-7.37643527984619,7.62081492482399,NA
"131",1,131,10,2,2,2,0.213989227441909,0,0.156099350652407,0.195521263170386,FALSE,TRUE,7444.735,-6.73315124511719,6.86427636243859,NA
"132",1,132,10,10,1,2,0.365843296876677,0.396543609809804,0.476348271813175,-0.536843875652304,FALSE,TRUE,8306.582,-18.6954769134521,22.9281345133879,NA
"133",1,133,10,2,1,2,0.263553889777839,0.314332645833462,0.5,0.157299933782387,FALSE,TRUE,5621.805,-7.88873176574707,7.87419087351585,NA
"134",1,134,2,2,1,2,0.005,0.321641829450004,0.412591979501458,0.266976979506256,FALSE,TRUE,5578.271,-6.45630979537964,6.59508238422627,NA
"135",1,135,10,2,1,1,0.453326212166378,0.416767508202866,0.5,0.091275380002358,FALSE,TRUE,5189.06,-7.94261951446533,8.36710951084993,NA
"136",1,136,10,10,1,2,0.005,0.345876826818303,0.182640964283875,0.13285719923324,FALSE,TRUE,5022.221,-6.52475566864014,6.67574189439112,NA
"137",1,137,10,2,1,2,0.11377542526252,0.5,0.5,0.338709790229918,FALSE,TRUE,5858.427,-6.88777494430542,6.98480222273846,NA
"138",1,138,10,2,1,2,0.087973676246063,0.5,0.421439602187538,0.349598459392264,FALSE,TRUE,3966.91,-6.75997304916382,6.89406167828307,NA
"139",1,139,10,2,2,2,0.005,0.450628426954059,0.371756285531576,0.355372341178706,FALSE,TRUE,4317.393,-6.50817718505859,6.59411286723857,NA
"140",1,140,10,10,1,2,0.005,0.262395692725645,0.306412535199928,0.11744338721275,FALSE,TRUE,5944.677,-6.66205043792725,6.75500613037421,NA
"141",1,141,10,2,2,1,0.355424201782594,0,0.5,-0.0738214149132899,FALSE,TRUE,3878.845,-11.2755582809448,11.3802764814727,NA
"142",1,142,10,2,1,2,0.363059980203718,0.5,0.5,0.16211858135661,FALSE,TRUE,4550.6,-7.57953491210938,7.98525848777927,NA
"143",1,143,10,2,1,2,0.265240204751452,0.292748688116001,0.5,0.149745122996354,FALSE,TRUE,5092.713,-7.91752624511719,7.97045790030032,NA
"144",1,144,10,2,1,2,0.005,0.313255932360994,0.5,0.381197502086892,FALSE,TRUE,5584.762,-6.51617555618286,6.60670724012414,NA
"145",1,145,10,2,1,2,0.005,0.462746382599542,0.5,0.411461984572266,FALSE,TRUE,5406.424,-6.45110607147217,6.6012308159653,NA
"146",1,146,10,2,1,2,0.005,0.5,0.397710890313911,0.396001918550786,FALSE,TRUE,3788.001,-6.44612503051758,6.59499928416038,NA
"147",1,147,10,2,1,2,0.0647611195913482,0.400030516761264,0.5,0.35421151139612,FALSE,TRUE,5224.591,-6.7301420211792,6.89520181733735,NA
"148",1,148,10,10,1,2,0.005,0.444361660490206,0.314987662081519,0.131117753797913,FALSE,TRUE,3765.269,-6.62812700271606,6.7215041647152,NA
"149",2,149,2,10,1,1,0.005,0,0.5,0.266865879908933,TRUE,TRUE,8628.925,-6.58035516738892,6.71890031074991,NA
"150",2,150,2,10,1,1,0.005,0,0.469310155527887,0.211242441837342,FALSE,TRUE,10108.027,-6.58957109451294,6.71903550089622,NA
"151",2,151,2,10,1,1,0.0282915610193475,0.2132164719827,0.492005518600669,0.199421500489805,FALSE,TRUE,12378.431,-7.21733551025391,7.28738229518034,NA
"152",2,152,2,10,1,1,0.0806397672497171,0.0780906066646912,0.5,0.179912652419437,FALSE,TRUE,7273.262,-9.14355659484863,8.93503413297692,NA
"153",2,153,2,10,1,1,0.106087443068228,0,0.473656006462014,0.100386039152093,FALSE,TRUE,9967.941,-9.4368709564209,9.78904808200135,NA
"154",2,154,2,2,1,1,0.005,0.0537300770776161,0.465905421215978,0.179085422884569,FALSE,TRUE,8557.761,-6.45174970626831,6.60189802792608,NA
"155",2,155,2,10,1,1,0.220336958757832,0,0.5,0.0645631051972435,FALSE,TRUE,12222.287,-13.1215711593628,12.8216296955031,NA
"156",2,156,2,10,1,1,0.0589971257446397,0.114330660500987,0.415241415315196,0.0837405684211752,FALSE,TRUE,9489.332,-7.9486536026001,7.93899147072617,NA
"157",2,157,2,10,1,1,0.005,0.194028673315577,0.5,0.243307885059454,FALSE,TRUE,9351.252,-6.56341257095337,6.69680685121186,NA
"158",2,158,2,10,1,1,0.191001362870241,0.0889323698864012,0.5,0.0521298697650754,FALSE,TRUE,12211.616,-11.4343151092529,12.3356129042956,NA
"159",2,159,2,10,1,1,0.0886878994156659,0.197962468797026,0.5,0.146338179824591,FALSE,TRUE,10212.108,-9.1106538772583,9.07395286949313,NA
"160",2,160,2,10,1,1,0.173317168512324,0,0.371064561687928,-0.0265135433620862,FALSE,TRUE,10629.791,-10.2443950653076,10.3002431052072,NA
"161",2,161,2,10,1,1,0.0775643085231956,0.0732563350060918,0.237178819119918,0.145070318399764,FALSE,TRUE,10279.712,-7.50874662399292,7.67886731284005,NA
"162",2,162,2,10,1,2,0.005,0,0.5,0.244631520296766,FALSE,TRUE,10875.503,-6.59283494949341,6.72693571168549,NA
"163",2,163,2,10,1,1,0.106646732305006,0.0127903148034513,0.5,0.171089417331982,FALSE,TRUE,5035.385,-9.95061321258545,10.0305825564326,NA
"164",2,164,2,10,1,1,0.110695987112018,0,0.444619276788361,0.0267547931110079,FALSE,TRUE,8399.653,-9.33979568481445,9.57319372527453,NA
"165",2,165,2,10,1,1,0.005,0.0481885619241621,0.48623848780264,0.234822582527686,FALSE,TRUE,12359.962,-6.57721128463745,6.71334846457657,NA
"166",2,166,2,10,1,1,0.133255302067883,0,0.475487717860653,0.071581032687396,FALSE,TRUE,9459.111,-10.0266529083252,10.2814057408547,NA
"167",2,167,2,10,1,1,0.005,0.00131049524378127,0.413293574162564,0.173356195546748,FALSE,TRUE,10288.759,-6.57133083343506,6.70235826531235,NA
"168",2,168,2,10,1,1,0.0107139482179708,0.118822130805767,0.5,0.245348884477585,FALSE,TRUE,9162.316,-6.70306482315064,6.84974220042326,NA
"169",2,169,2,10,1,1,0.005,0,0.481728048381055,0.236561279310816,FALSE,TRUE,7101.866,NA,NA,"Unable to open file ''"
"170",2,170,2,10,1,1,0.290768838800454,0,0.5,0.012826779403871,FALSE,TRUE,11572.201,-15.1404796600342,15.6635300616829,NA
"171",2,171,2,10,1,1,0.0937018721059368,0,0.5,0.188097816736281,FALSE,TRUE,9473.29300000001,-8.95872707366943,9.27950274019825,NA
"172",2,172,2,10,1,1,0.153082695720272,0,0.5,0.128304643635345,FALSE,TRUE,8451.387,-10.705265045166,10.8761797223772,NA
"173",2,173,2,10,1,1,0.005,0.0896714847801149,0.491471841726601,0.237833258329639,FALSE,TRUE,8902.748,-6.57796669006348,6.70924995578065,NA
"174",2,174,2,10,1,1,0.151137769880321,0,0.466516621874894,0.0184202471719925,FALSE,TRUE,8104.981,-10.2722526550293,10.5453514916556,NA
"175",2,175,2,10,1,1,0.244680167716371,0.182886200412731,0.5,-0.0332931229663129,FALSE,TRUE,9898.218,-12.3543432235718,13.3544301908843,NA
"176",2,176,2,10,1,1,0.005,0,0.360029051419257,0.177679709694232,FALSE,TRUE,12076.309,-6.5411696434021,6.68777247059102,NA
"177",2,177,2,10,1,1,0.005,0,0.4294863106418,0.170175477952419,FALSE,TRUE,7560.244,-6.5777494430542,6.7076349472513,NA
"178",2,178,2,10,1,1,0.005,0.2729017261512,0.462996474369201,0.171367057344744,FALSE,TRUE,10343.458,-6.54406337738037,6.68079880500326,NA
"179",2,179,2,10,1,1,0.005,0.0907724077038818,0.5,0.254226542813719,FALSE,TRUE,8065.981,-6.57506322860718,6.71145848254768,NA
"180",2,180,2,10,1,1,0.124685887500386,0,0.468021204332307,0.0585026544601164,FALSE,TRUE,5103.319,-9.77960739135742,10.1151754457123,NA
