"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"23",0,23,7,9,1,2,0.337132412954723,0.211431881389581,0.0424223447567783,NA,FALSE,TRUE,5493.696,-7.50047922134399,7.71723977652463,NA
"24",0,24,10,4,2,1,0.0627693627533736,0.0686136196507141,0.490179313572589,NA,FALSE,TRUE,4555.029,-8.40633811950684,8.47895936098966,NA
"25",0,25,7,5,1,2,0.123324059917405,0.139166225115769,0.359051457173191,NA,FALSE,TRUE,6982.546,-8.68195018768311,8.57714303623546,NA
"26",0,26,4,3,1,1,0.277912313210662,0.199558818375226,0.348314414385241,NA,FALSE,TRUE,4390.481,-8.00879411697388,8.1896870136261,NA
"27",0,27,8,3,1,2,0.390149994295952,0.0865646940097213,0.264824929786846,NA,FALSE,TRUE,4475.02499999999,-9.16944732666016,9.38961031653664,NA
"28",0,28,3,5,2,2,0.461837986447336,0.0566653690417297,0.123480815773364,NA,FALSE,TRUE,7478.562,-7.25105104446411,7.31313480897383,NA
"29",0,29,6,6,1,1,0.363828130323207,0.105963283306919,0.402472392767668,NA,FALSE,TRUE,4631.91,-13.5834495544434,14.3952127413316,NA
"30",0,30,8,4,2,2,0.261052733913413,0.113815372248646,0.381205800750758,NA,FALSE,TRUE,7551.254,-10.4058673858643,10.4681071281433,NA
"31",0,31,4,7,1,1,0.474401766925678,0.309390249226708,0.311895203469321,NA,FALSE,TRUE,5179.406,-10.7347148895264,12.8910674571991,NA
"32",0,32,7,6,1,1,0.208927257596608,0.433747389302589,0.398894412682857,NA,FALSE,TRUE,5435.458,-8.29122734069824,8.63209877447649,NA
"33",0,33,9,6,1,1,0.220735184867564,0.221965007171966,0.023809541168157,NA,FALSE,TRUE,4624.021,-6.86216087341309,6.90344864455136,NA
"34",0,34,6,4,2,2,0.160873533417401,0.0400887860520743,0.226291086932179,NA,FALSE,TRUE,5002.437,-7.37743492126465,7.44101024757732,NA
"35",0,35,9,5,1,1,0.301209211886045,0.470273312807549,0.139822123900522,NA,FALSE,TRUE,6252.906,-7.54969329833984,7.69413876316764,NA
"36",0,36,4,3,1,1,0.319742294776696,0.427895478592254,0.293714862056077,NA,FALSE,TRUE,7464.168,-7.17397394180298,7.53403490890156,NA
"37",0,37,10,3,1,2,0.235303737208038,0.177091239877045,0.0928124662628397,NA,FALSE,TRUE,7372.678,-7.06845417022705,7.09437308961695,NA
"38",0,38,4,10,2,1,0.0464003219248028,0.155032322062179,0.336445993564557,NA,FALSE,TRUE,4493.986,-7.76648693084717,7.83099346377633,NA
"39",0,39,6,4,2,1,0.175166533193318,0.0908224962861277,0.180979534529615,NA,FALSE,TRUE,7523.127,-7.05893707275391,7.12245044708252,NA
"40",0,40,4,10,1,2,0.0983818443941185,0.0129872902901843,0.284851580995601,NA,FALSE,TRUE,5002.466,-9.00374202728272,8.98269652453336,NA
"41",0,41,5,5,1,1,0.137658827332268,0.297895074398257,0.302349500374403,NA,FALSE,TRUE,5959.542,-7.80982980728149,7.94192735498602,NA
"42",0,42,2,7,2,1,0.00711339439204894,0.322418645911384,0.323218970510643,NA,FALSE,TRUE,7830.792,-6.57815361022949,6.64039103117856,NA
"43",0,43,8,8,2,1,0.188713852171134,0.496619778887834,0.201376750173513,NA,FALSE,TRUE,4797.152,-7.26107587814331,7.32332041913813,NA
"44",0,44,3,7,1,2,0.408828712728433,0.126465163573157,0.111542206744198,NA,FALSE,TRUE,6330.44100000001,-8.32748508453369,8.58873057798906,NA
"45",0,45,2,6,2,2,0.0862321924224729,0.45897778569255,0.0395713681355119,NA,FALSE,TRUE,7407.421,-6.60159826278687,6.59398972771385,NA
"46",0,46,2,7,1,2,0.163403722889349,0.254745443428401,0.239966866814066,NA,FALSE,TRUE,4909.802,-7.67765417098999,7.78048061240803,NA
"47",0,47,3,9,1,2,0.224560677304585,0.395178956482559,0.107542388394941,NA,FALSE,TRUE,5708.047,-7.18207387924194,7.30197277936068,NA
"48",0,48,3,8,2,1,0.244750233125757,0.352222187805455,0.210841921626125,NA,FALSE,TRUE,4594.675,-7.50053787231445,7.56509732116352,NA
"49",0,49,6,8,2,1,0.415396617293335,0.447863980683032,0.172355507360771,NA,FALSE,TRUE,4629.942,-7.72781000137329,7.79005399617282,NA
"50",0,50,5,7,1,1,0.358107312461524,0.481988475525286,0.0173529095132835,NA,FALSE,TRUE,6301.237,-6.73023538589478,6.79888142889196,NA
"51",1,51,2,2,1,2,0.005,0.5,0.5,0.349848261714782,TRUE,TRUE,12594.14,-6.55864734649658,6.60064261826602,NA
"52",1,52,2,2,1,2,0.017618573897821,0.462449267012164,0.470735390924999,0.332258370050527,FALSE,TRUE,16392.4,-6.59894256591797,6.6377496025779,NA
"53",1,53,2,2,1,2,0.0134177842419909,0.48329689132172,0.5,0.344330618205919,FALSE,TRUE,10190.118,-6.58150491714478,6.62334200902419,NA
"54",1,54,2,2,1,2,0.038553245373875,0.469794089736533,0.477049858711329,0.329462289233653,FALSE,TRUE,8923.964,-6.64182214736938,6.67587471008301,NA
"55",1,55,2,2,1,2,0.00835872038256147,0.5,0.48593955618488,0.346907198586196,FALSE,TRUE,7772.727,-6.56718511581421,6.60892792615024,NA
"56",1,56,2,2,1,2,0.0232529721265751,0.5,0.5,0.345279026432195,FALSE,TRUE,14127.958,-6.6119119644165,6.64946085539731,NA
"57",1,57,2,2,1,2,0.005,0.492758994448053,0.5,0.348402790100511,FALSE,TRUE,7522.316,-6.55898313522339,6.60023537115617,NA
"58",1,58,2,2,1,2,0.0306883209096364,0.5,0.5,0.343300526627358,FALSE,TRUE,4209.962,-6.62272720336914,6.6617715510455,NA
"59",1,59,2,2,1,2,0.0344048562857646,0.5,0.490135687674227,0.340726749904594,FALSE,TRUE,6730.495,-6.61668949127197,6.66413118839264,NA
"60",1,60,2,2,1,2,0.005,0.5,0.498290907534502,0.349619780830844,FALSE,TRUE,15858.556,-6.55892934799194,6.60058354897933,NA
"61",1,61,2,2,1,2,0.005,0.5,0.498287621863697,0.349619334893774,FALSE,TRUE,6213.44,-6.55893144607544,6.60058355981653,NA
"62",1,62,2,2,1,2,0.005,0.499345260664902,0.499987026188992,0.349716356760687,FALSE,TRUE,15653.988,-6.55860319137573,6.60059744878249,NA
"63",1,63,2,2,1,2,0.0427594587690231,0.497465097887179,0.5,0.339361922255588,FALSE,TRUE,5650.718,-6.65929126739502,6.69432135495273,NA
"64",1,64,2,2,1,2,0.005,0.5,0.498582014912513,0.349659187908242,FALSE,TRUE,7390.272,-6.55909490585327,6.60063988295468,NA
"65",1,65,2,2,1,2,0.005,0.5,0.480553096991879,0.346803204892137,FALSE,TRUE,6733.162,-6.49171657562256,6.59900766069239,NA
"66",1,66,2,2,1,2,0.005,0.5,0.471874664060435,0.345086548095796,FALSE,TRUE,14745.321,-6.55862407684326,6.59975145296617,NA
"67",1,67,2,2,1,2,0.0115922425538217,0.5,0.5,0.34824406147177,FALSE,TRUE,11417.751,-6.57468376159668,6.61548255790364,NA
"68",1,68,2,2,1,2,0.0204735738189359,0.5,0.471432585278642,0.3409393351276,FALSE,TRUE,14876.091,-6.53964138031006,6.64234751788053,NA
"69",1,69,2,2,1,2,0.005,0.494197698213916,0.498416632001843,0.348469406498388,FALSE,TRUE,9754.933,-6.55899076461792,6.60030739090659,NA
"70",1,70,2,2,1,2,0.005,0.5,0.471969452836136,0.345106659224721,FALSE,TRUE,14587.035,-6.49103212356567,6.5988680341027,NA
"71",1,71,2,2,1,2,0.00881032993815871,0.5,0.484802743107933,0.346597777612814,FALSE,TRUE,8862.71000000001,-6.56754693984985,6.60884416536851,NA
"72",1,72,2,2,1,2,0.005,0.5,0.48408766543505,0.347434237098966,FALSE,TRUE,9040.59,-6.55894165039062,6.60006997585297,NA
"73",1,73,2,2,1,2,0.0173337265323833,0.5,0.492152310246214,0.345634399436482,FALSE,TRUE,9241.572,-6.58680028915405,6.63306022340601,NA
"74",1,74,2,2,1,2,0.0345233381980108,0.488287089404326,0.469145277373223,0.333581325190666,FALSE,TRUE,13479.238,-6.54802598953247,6.66978373527527,NA
"75",1,75,2,2,1,2,0.0127220922900337,0.5,0.486908922908158,0.345961856945099,FALSE,TRUE,7418.651,-6.51008167266846,6.61675936959007,NA
"76",1,76,2,2,1,2,0.005,0.482219874943224,0.5,0.346277324941731,FALSE,TRUE,7182.209,-6.49139013290405,6.59956780780445,NA
"77",1,77,2,2,1,2,0.0110535628759987,0.494416548440457,0.48610217277366,0.345023119875096,FALSE,TRUE,6945.71,-6.50420656204224,6.61309993700548,NA
"78",1,78,2,2,1,2,0.005,0.484209906499544,0.475710523055642,0.34227621421782,FALSE,TRUE,6409.64999999999,-6.49146089553833,6.59922524148768,NA
"79",1,79,2,2,1,2,0.005,0.484903952244173,0.447176861904049,0.334724365309321,FALSE,TRUE,7999.142,-6.49041347503662,6.59847311540083,NA
"80",1,80,2,2,1,2,0.0373242263444218,0.5,0.5,0.341474454408547,FALSE,TRUE,7656.275,-6.63432626724243,6.67727040160786,NA
"81",1,81,2,2,1,2,0.005,0.496837054089445,0.5,0.349218394827868,FALSE,TRUE,16235.868,-6.49177293777466,6.59957443150607,NA
"82",1,82,2,2,1,2,0.0298179006753671,0.5,0.473755191924045,0.338914814511354,FALSE,TRUE,4613.302,-6.629958152771,6.66421141624451,NA
"83",1,83,2,2,1,2,0.00714245662626647,0.5,0.5,0.34933252663128,FALSE,TRUE,6025.21799999999,-6.56336832046509,6.60329926013947,NA
"84",1,84,2,2,1,2,0.005,0.5,0.486656317134546,0.347869812533885,FALSE,TRUE,6002.73899999999,-6.49169521331787,6.59917711994865,NA
"85",1,85,2,2,1,2,0.005,0.472588477710652,0.5,0.344313753520283,FALSE,TRUE,6256.728,-6.56046228408813,6.60110894333233,NA
"86",1,86,2,2,1,2,0.00683603340656149,0.460728477611941,0.485637923910289,0.33856566880082,FALSE,TRUE,4412.473,-6.49610013961792,6.60471072413705,NA
"87",1,87,2,2,1,2,0.0150692233703177,0.4888194429372,0.469083682353721,0.33912505208811,FALSE,TRUE,7836.418,-6.58115873336792,6.62348379655318,NA
"88",1,88,2,2,1,2,0.0383535735343447,0.5,0.497390461433793,0.340789648994072,FALSE,TRUE,4984.241,-6.58436155319214,6.68334452889182,NA
"89",1,89,2,2,1,2,0.0290131709974902,0.5,0.5,0.343752412468562,FALSE,TRUE,5559.11700000001,-6.55360689163208,6.65835604667664,NA
"90",1,90,2,2,1,2,0.00592110918349697,0.5,0.5,0.349627192635627,FALSE,TRUE,5261.358,-6.56167984008789,6.60322566682642,NA
"91",1,91,2,2,1,2,0.005,0.499962650490017,0.493520163059168,0.348936769507563,FALSE,TRUE,11039.77,-6.49181995391846,6.59927438172427,NA
"92",1,92,2,2,1,2,0.005,0.5,0.485599391417067,0.34769287372203,FALSE,TRUE,7339.613,-6.55920810699463,6.60017847364599,NA
"93",1,93,2,2,1,2,0.0165900219264823,0.495706013934408,0.5,0.346099949004018,FALSE,TRUE,5425.813,-6.58500175476074,6.62671903696927,NA
"94",1,94,2,2,1,2,0.025030110845602,0.5,0.4537892802567,0.335324999060059,FALSE,TRUE,10770.044,-6.60761003494263,6.64778211550279,NA
"95",1,95,2,2,1,2,0.0211516013622388,0.5,0.462788793156107,0.338747131730697,FALSE,TRUE,16342.187,-6.59856443405151,6.64260818091306,NA
"96",1,96,2,2,1,2,0.0485878764986555,0.493591494089381,0.469777504700215,0.331097517165076,FALSE,TRUE,4748.228,-6.60779657363892,6.71186697049574,NA
"97",1,97,2,2,1,2,0.0334022454179653,0.49671400276608,0.485389984822033,0.339401166415467,FALSE,TRUE,11751.285,-6.61958818435669,6.6633523572575,NA
"98",1,98,2,2,1,2,0.0416104109705348,0.479667730433282,0.5,0.335642536318928,FALSE,TRUE,10540.163,-6.64957590103149,6.68856764706698,NA
"99",1,99,2,2,1,2,0.0280344367483253,0.468381761871436,0.490933179084146,0.33532437828129,FALSE,TRUE,7563.478,-6.55956230163574,6.66117392886769,NA
"100",1,100,2,2,1,1,0.303862980122188,0.329644464230954,0.481539329540648,0.0929372234026538,FALSE,TRUE,4172.571,-7.29559211730957,7.53094303607941,NA
"101",1,101,2,2,1,1,0.005,0,0.5,0.242121334522526,FALSE,TRUE,9759.734,-6.58422994613647,6.61617461984808,NA
"102",1,102,2,10,2,2,0.247554181878621,0.5,0.479244379197657,-0.155210542417483,FALSE,TRUE,4362.953,-10.0656162261963,10.1739617564461,NA
"103",1,103,2,2,2,2,0.0660988343561783,0,0.5,0.194010248263004,FALSE,TRUE,4397.335,-7.07021465301514,7.21593147407879,NA
"104",1,104,2,2,1,2,0.005,0.198185508457233,0.5,0.287602013971974,FALSE,TRUE,4709.43399999999,-6.45812540054321,6.60509444150058,NA
"105",1,105,2,2,1,2,0.005,0.0561385351846221,0.5,0.266971042511384,FALSE,TRUE,11551.627,-6.52552099227905,6.61103037920865,NA
"106",1,106,2,2,1,1,0.005,0.5,0.233214310232246,0.234836431539247,FALSE,TRUE,9465.99,-6.46288928985596,6.59445775855671,NA
"107",1,107,2,2,2,2,0.0109915621549088,0.5,0.449222917274172,0.306110264464688,FALSE,TRUE,4563.662,-6.55251817703247,6.61013412042098,NA
"108",1,108,2,10,1,1,0.327505765056328,0.5,0.441292571559603,-0.425863704737,FALSE,TRUE,6270.934,-11.8132879257202,11.3720410563729,NA
"109",1,109,2,2,1,2,0.005,0,0.399252132302019,0.19540100635916,FALSE,TRUE,7623.35,-6.50318117141724,6.61028060479598,NA
"110",1,110,2,2,1,2,0.196751530804753,0.461691082131105,0.322117890331895,0.238141765354407,FALSE,TRUE,4721.338,-6.76230163574219,6.89152554815466,NA
"111",1,111,2,2,2,1,0.0224895116540488,0.467307722172539,0.424337899261333,0.304955610055553,FALSE,TRUE,10018.722,-6.59819402694702,6.63289334340529,NA
"112",1,112,2,10,1,2,0.425651300436456,0.5,0.5,-0.499350953902508,FALSE,TRUE,5305.13,-15.2145635604858,15.5550569707697,NA
"113",1,113,2,2,2,2,0.241916980833623,0.5,0.5,0.178830582689128,FALSE,TRUE,5481.38499999999,-7.07629337310791,7.20674201353632,NA
"114",1,114,2,2,2,1,0.005,0.5,0.5,0.315533210780826,FALSE,TRUE,6878.767,-6.4633900642395,6.60085193677382,NA
"115",1,115,2,10,1,2,0.005,0.408588938109467,0.5,0.165162772550572,FALSE,TRUE,5327.472,-6.52497587203979,6.67478218512102,NA
"116",1,116,2,2,1,2,0.5,0.5,0.5,0.150393352767678,FALSE,TRUE,5199.522,-7.47574367523193,8.1237290317362,NA
"117",1,117,2,2,1,1,0.005,0.5,0.451195780678119,0.328352763657261,FALSE,TRUE,5116.469,-6.56742973327637,6.59948713779449,NA
"118",1,118,2,2,2,2,0.101949607189013,0.5,0.145048603497037,0.286109924712848,FALSE,TRUE,5359.575,-6.51706962585449,6.60950092185627,NA
"119",1,119,10,2,1,2,0.5,0.465867362652704,0.044163442249695,0.24544288366148,FALSE,TRUE,5174.001,-6.66863288879395,6.80525067719546,NA
"120",1,120,2,2,2,2,0.005,0.475164818443276,0.5,0.315244789301718,FALSE,TRUE,6955.179,-6.48664531707764,6.6020366972143,NA
"121",1,121,2,2,1,2,0.131216684036104,0.281745936187609,0.354621267015476,0.184533562823672,FALSE,TRUE,5053.081,-6.96436395645142,7.00502396713604,NA
"122",1,122,10,10,1,2,0.005,0.410674708279132,0.417169116641197,0.126407461500885,FALSE,TRUE,5265.459,-6.66489448547363,6.78548147678375,NA
"123",1,123,2,2,1,1,0.005,0.293363391124919,0,0.292086255314989,FALSE,TRUE,6112.06600000001,-6.54172735214233,6.58059345808896,NA
"124",1,124,2,2,1,2,0.005,0.5,0.0259323375365962,0.274914294782423,FALSE,TRUE,7203.754,-6.54989643096924,6.58957329880108,NA
"125",1,125,2,2,2,2,0.005,0.347262797515279,0.385504125774399,0.21830747351375,FALSE,TRUE,5016.342,-6.47576379776001,6.60099944418127,NA
"126",1,126,10,2,1,1,0.005,0.0298725242766988,0.222356460405592,0.180707556623976,FALSE,TRUE,5063.436,-6.5517635345459,6.60229410258206,NA
"127",1,127,2,2,1,2,0.005,0.5,0.0915363060848607,0.261519696589784,FALSE,TRUE,5583.493,-6.46475801467895,6.59093463204124,NA
"128",1,128,2,2,1,2,0.005,0.248607999593877,0.5,0.297115558668947,FALSE,TRUE,5639.788,-6.42971343994141,6.60727768811313,NA
"129",1,129,2,2,1,2,0.005,0.277115237280862,0.212561445124109,0.250206642906426,FALSE,TRUE,5535.77,-6.55237188339233,6.59554849537936,NA
"130",1,130,2,10,2,2,0.005,0,0,0.286514205784246,FALSE,TRUE,6441.978,-6.55153732299805,6.58303347934376,NA
"131",1,131,2,10,2,1,0.005,0.5,0.10530918076642,0.24911095965363,FALSE,TRUE,7564.027,-6.54944543838501,6.59214246056297,NA
"132",1,132,10,2,1,2,0.235963234253595,0.5,0.461973203542122,0.154894114784343,FALSE,TRUE,6820.86,-7.35818843841553,7.40957710092718,NA
"133",1,133,2,10,1,2,0.005,0.198752938440161,0.5,0.120898381748828,FALSE,TRUE,5916.376,-6.61347875595093,6.69901549816132,NA
"134",1,134,2,2,1,2,0.170378416318211,0.48693965682456,0.5,0.286480652775459,FALSE,TRUE,4671.871,-6.85501270294189,6.91078951358795,NA
"135",1,135,2,10,1,2,0.005,0.5,0.5,0.188262040299755,FALSE,TRUE,5787.783,-6.59513387680054,6.65939153757962,NA
"136",1,136,2,2,1,2,0.392058100445397,0.319334509842379,0.5,0.0913533812685339,FALSE,TRUE,4418.765,-7.59220428466797,8.32215789664875,NA
"137",1,137,2,10,2,2,0.005,0.127111812037454,0.409043866404699,0.0325847522889626,FALSE,TRUE,7098.393,-6.65405073165894,6.73563424240459,NA
"138",1,138,2,2,2,2,0.5,0.220638150905895,0.5,0.0807935626197533,FALSE,TRUE,3474.555,-9.64751472473145,9.73151565898548,NA
"139",1,139,10,10,1,2,0.005,0.5,0.5,0.148708970577,FALSE,TRUE,4347.658,-6.7571780204773,6.79138778556477,NA
"140",1,140,2,10,1,1,0.338794000173893,0.5,0.5,-0.522503271115531,FALSE,TRUE,4600.34,-12.1767250061035,11.9717099363154,NA
"141",1,141,2,2,1,2,0.0549967245176945,0.5,0.0106552769859268,0.266658617836764,FALSE,TRUE,5436.198,-6.54520053863525,6.59198199402202,NA
"142",1,142,2,10,1,1,0.005,0.5,0.448426670122837,0.222762580700997,FALSE,TRUE,3983.337,-6.50710411071777,6.65537741184235,NA
"143",1,143,2,2,1,2,0.488400104721852,0.5,0.494029543099008,0.144134193808832,FALSE,TRUE,3908.659,-7.77320404052734,8.03103764924136,NA
"144",1,144,2,2,1,1,0.0624990647536703,0.5,0,0.281654589993322,FALSE,TRUE,4880.097,-6.53981695175171,6.57995648817583,NA
"145",1,145,2,10,1,1,0.376744368181105,0.292245085686043,0.5,-0.685485190214313,FALSE,TRUE,3402.604,-13.6329376220703,14.748524314707,NA
"146",1,146,2,2,1,2,0.0237044799994422,0.270750353804368,0.236650778956247,0.230132908511611,FALSE,TRUE,4149.366,-6.58684272766113,6.62644512870095,NA
"147",1,147,2,2,1,2,0.138677749825145,0.5,0.5,0.305380005114983,FALSE,TRUE,3416,-6.79951887130737,6.88009388663552,NA
