"","Epoch","Iteration","num_layers","num_nodes","optim","activation","lr","xi","eps","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"30",0,30,7,5,2,1,0.179354901951575,0.39291940981755,0.133538933964446,NA,FALSE,TRUE,2440.571,-7.65228891372681,7.61952128233733,NA
"31",0,31,3,9,2,1,0.360213017664407,0.285858226483688,0.156669316512998,NA,FALSE,TRUE,4048.002,-8.52454312642415,8.49175338391905,NA
"32",0,32,9,7,2,2,0.0794948302380275,0.40026210940443,0.00220846533309668,NA,FALSE,TRUE,7656.825,-7.4641440709432,7.4313284556071,NA
"33",0,33,9,8,2,2,0.19437161749457,0.302941228435375,0.247537843622267,NA,FALSE,TRUE,6419.816,-9.74843374888102,9.72670207200227,NA
"34",0,34,9,6,1,2,0.307936848052032,0.0539438587799668,0.375536864369642,NA,FALSE,TRUE,2629.911,-15.6870438257853,16.5856053564284,NA
"35",0,35,4,8,2,1,0.1343694158728,0.195673872746993,0.0690889759478159,NA,FALSE,TRUE,7471.916,-7.55925973256429,7.52611310393722,NA
"36",0,36,6,7,2,1,0.230881802349258,0.249003575320821,0.0343316504126415,NA,FALSE,TRUE,6536.059,-7.50072717666626,7.46790348158942,NA
"37",0,37,5,8,1,1,0.411205262179067,0.0633692812453955,0.328659540652297,NA,FALSE,TRUE,4023.006,-15.8185453414917,16.5598470723187,NA
"38",0,38,5,3,1,1,0.161318283090065,0.457169635009486,0.309997437836137,NA,FALSE,TRUE,2841.239,-7.7940092086792,7.86051738703692,NA
"39",0,39,3,4,2,1,0.449449713924527,0.218572420056444,0.456178458689246,NA,FALSE,TRUE,2941.614,-12.4820658365885,12.4491877555847,NA
"40",0,40,5,3,2,2,0.317877889571735,0.011425393410027,0.229949709549546,NA,FALSE,TRUE,7475.493,-8.57433255513509,8.54140428260521,NA
"41",0,41,4,6,1,2,0.482135473957565,0.202692962810397,0.110052019553259,NA,FALSE,TRUE,2579.313,-8.9808718363444,9.14169717718054,NA
"42",0,42,7,4,2,1,0.463046654007165,0.353925351838116,0.418268620874733,NA,FALSE,TRUE,2753.841,-11.7549022038778,11.7220846635324,NA
"43",0,43,6,6,2,2,0.170883299835911,0.11608909618808,0.253257608911954,NA,FALSE,TRUE,2382.711,-9.05236498514811,9.06197234436318,NA
"44",0,44,6,5,1,2,0.0931033079307526,0.487927948138677,0.3194431816414,NA,FALSE,TRUE,4010.123,-7.99440940221151,8.04305167551394,NA
"45",0,45,6,3,1,2,0.281296780104469,0.419808549860027,0.449831866368186,NA,FALSE,TRUE,2703.269,-9.2338031133016,8.97432485333195,NA
"46",0,46,7,8,2,2,0.435490584521345,0.311785536515526,0.172807012568228,NA,FALSE,TRUE,7193.526,-9.53230126698812,9.49948128947505,NA
"47",0,47,5,5,1,2,0.499880539833359,0.276887443878222,0.463907517849002,NA,FALSE,TRUE,2636.026,-16.507984161377,14.3493277408459,NA
"48",0,48,8,3,2,2,0.366817962544225,0.254564432722982,0.404449793645181,NA,FALSE,TRUE,2847.857,-10.3259404500326,10.2931193069175,NA
"49",0,49,8,6,2,2,0.453635616098018,0.135392332447227,0.277951258183457,NA,FALSE,TRUE,3853.929,-13.5134350458781,13.4805131664983,NA
"50",0,50,9,4,2,2,0.294641869276622,0.0448835190571845,0.285991692747921,NA,FALSE,TRUE,5194.543,-10.3445434570312,10.3055144415961,NA
"51",1,51,10,2,2,2,0.335269279011796,0.5,0,0.46149518531665,TRUE,TRUE,6514.947,-7.45626084009806,7.42440616642987,NA
"52",1,52,10,2,2,2,0.321723846229699,0.5,0.0128562404526615,0.454260112252671,FALSE,TRUE,2834.048,-7.46435976028442,7.4308374369586,NA
"53",1,53,10,2,2,2,0.373906956098681,0.5,0,0.45919770776221,FALSE,TRUE,5893.457,-7.4561284383138,7.4243829426942,NA
"54",1,54,10,2,2,2,0.393477052686188,0.485173018578862,0.0343958555534937,0.428346013503349,FALSE,TRUE,5940.089,-7.47031037012736,7.43712678662053,NA
"55",1,55,10,2,2,2,0.303515851934362,0.439890590045801,0.00533260233185208,0.446851355190163,FALSE,TRUE,3495.708,-7.4640858968099,7.43090916562963,NA
"56",1,56,10,2,2,2,0.332815551348109,0.485667945946688,0.0128346807228224,0.451411907367059,FALSE,TRUE,4158.174,-7.46469942728678,7.43151440443816,NA
"57",1,57,10,2,2,2,0.345589246725426,0.479801816336997,0,0.457367330604273,FALSE,TRUE,5942.694,-7.45635573069255,7.4243935390755,NA
"58",1,58,10,2,2,2,0.293575632729838,0.5,0,0.458071902933184,FALSE,TRUE,6499.46,-7.45632934570312,7.42445234016136,NA
"59",1,59,10,2,2,2,0.329849687185073,0.5,0,0.461442434735911,FALSE,TRUE,5827.827,-7.45660511652629,7.42441178251196,NA
"60",1,60,10,2,2,2,0.32986344681189,0.5,0.000308856603200384,0.461272202822944,FALSE,TRUE,6704.796,-7.46428283055623,7.43108550707499,NA
"61",1,61,10,2,2,2,0.331018273105531,0.458248025857502,0.0247273565781417,0.438630047652492,FALSE,TRUE,4348.549,-7.46699889500936,7.43378000789218,NA
"62",1,62,10,2,2,2,0.307222159730503,0.476460116208968,0.00311286136493595,0.454497865420262,FALSE,TRUE,4906.892,-7.4639941851298,7.43081807207178,NA
"63",1,63,10,2,2,2,0.337960799690463,0.479310091847195,0.0021995240969407,0.456266066912151,FALSE,TRUE,5233.841,-7.46397686004639,7.43074894834448,NA
"64",1,64,10,2,2,2,0.316454207253915,0.5,0,0.460834606523125,FALSE,TRUE,5608.676,-7.45670588811239,7.42442532821938,NA
"65",1,65,10,2,2,2,0.332692179482119,0.5,0,0.461483362415493,FALSE,TRUE,6533.359,-7.45670620600383,7.42441017539413,NA
"66",1,66,10,2,2,2,0.333523330869663,0.472182324669863,0,0.456337807112945,FALSE,TRUE,3490.475,-7.46369202931722,7.43014593477602,NA
"67",1,67,10,2,2,2,0.33999682530188,0.5,0,0.461456310825372,FALSE,TRUE,5881.399,-7.45625750223796,7.42440240471451,NA
"68",1,68,10,2,2,2,0.315010454242132,0.479162259980044,0,0.457195889132273,FALSE,TRUE,5096.989,-7.45668268203735,7.42442617592988,NA
"69",1,69,10,2,2,2,0.304025724888853,0.5,0.00966987176418869,0.454808781348834,FALSE,TRUE,4174.751,-7.46430778503418,7.43113349102162,NA
"70",1,70,10,2,2,2,0.334975471111733,0.473663110636829,0,0.456585686091117,FALSE,TRUE,5142.251,-7.45674324035645,7.42440606929638,NA
"71",1,71,10,2,2,2,0.321394791390576,0.5,0.0216692813436706,0.449497771740324,FALSE,TRUE,3630.957,-7.46588738759359,7.43270686820701,NA
"72",1,72,10,2,2,2,0.372050074524889,0.5,0.00962038075424856,0.45319383240565,FALSE,TRUE,2675.543,-7.46438550949097,7.4312086281953,NA
"73",1,73,10,2,2,2,0.343069677438267,0.479745672955904,0,0.457477584135359,FALSE,TRUE,5095.03,-7.45634301503499,7.42439820148327,NA
"74",1,74,10,2,2,2,0.317721538703359,0.5,0.00345725636780926,0.459102867827503,FALSE,TRUE,4288.642,-7.46400260925293,7.43082662864968,NA
"75",1,75,10,2,2,2,0.33771342992054,0.5,0.011494024643388,0.454914771795193,FALSE,TRUE,2667.796,-7.46425040562948,7.43072634273105,NA
"76",1,76,10,2,2,2,0.366440931908641,0.487232112265321,0.0123339027862943,0.449205635184251,FALSE,TRUE,4385.757,-7.46469275156657,7.43152015297501,NA
"77",1,77,10,2,2,2,0.355195451781361,0.497543808856312,0,0.460341136528543,FALSE,TRUE,6368.072,-7.45642153422038,7.42438404648392,NA
"78",1,78,10,2,2,2,0.329068447605341,0.469050842581141,0.0069311321253804,0.451718790409063,FALSE,TRUE,3247.123,-7.46417776743571,7.43100003842954,NA
"79",1,79,10,2,2,2,0.359148969751682,0.5,0,0.460567293069883,FALSE,TRUE,5682.918,-7.46380503972371,7.43040267626445,NA
"80",1,80,10,2,2,2,0.311535415131854,0.482255049008483,0.0167198980226407,0.448512015303163,FALSE,TRUE,2744.465,-7.46489238739014,7.43135299506011,NA
"81",1,81,10,2,2,2,0.380311513998097,0.474690380281537,0,0.452732187824993,FALSE,TRUE,4964.943,-7.45621871948242,7.42437831560771,NA
"82",1,82,10,2,2,2,0.365462293916881,0.49739005417547,0.0099218546143797,0.453196853343536,FALSE,TRUE,6339.899,-7.46441968282064,7.43119879122134,NA
"83",1,83,10,2,2,2,0.312794449186604,0.449461583067778,0,0.452038733660219,FALSE,TRUE,2864.606,-7.46369202931722,7.43014597009729,NA
"84",1,84,10,2,2,2,0.312337257382204,0.5,0,0.460503300478748,FALSE,TRUE,6556.882,-7.45671892166138,7.42442932835332,NA
"85",1,85,10,2,2,2,0.32446374826069,0.49817508504142,0,0.460958990604519,FALSE,TRUE,6173.836,-7.45668760935466,7.42441713368451,NA
"86",1,86,10,2,2,2,0.326306825395662,0.5,0.0109022566138455,0.455393358334182,FALSE,TRUE,4619.721,-7.46444431940715,7.43126491264061,NA
"87",1,87,10,2,2,2,0.329403807726409,0.5,0.00642888624992315,0.457882992707464,FALSE,TRUE,5810.514,-7.46386178334554,7.43021084644176,NA
"88",1,88,10,2,2,2,0.307647203738486,0.488436448304918,0,0.458149340456709,FALSE,TRUE,5500.02,-7.45647144317627,7.42443538595129,NA
"89",1,89,10,2,2,2,0.302752094613424,0.5,0,0.45945401749852,FALSE,TRUE,5902.102,-7.46369218826294,7.43014616436428,NA
"90",1,90,10,2,2,2,0.350027006812053,0.48711341156821,0,0.458565441072426,FALSE,TRUE,3535.678,-7.46369171142578,7.43014831896181,NA
"91",1,91,10,2,2,2,0.346872825612913,0.5,0,0.461266354625952,FALSE,TRUE,5097.663,-7.45633745193481,7.42439400708234,NA
"92",1,92,10,2,2,2,0.355925468137404,0.495536692734164,0,0.459883480293264,FALSE,TRUE,3116.502,-7.46369171142578,7.43014828364054,NA
"93",1,93,10,2,2,2,0.363891265900811,0.5,0,0.460185300773253,FALSE,TRUE,5448.452,-7.46369202931722,7.43014823948895,NA
"94",1,94,10,2,2,2,0.323657238613668,0.5,0.00312151165043992,0.459565590243628,FALSE,TRUE,5143.738,-7.46399434407552,7.43079217274984,NA
"95",1,95,10,2,2,2,0.366960851246841,0.5,0.0358211117245422,0.4368161661924,FALSE,TRUE,4372.277,-7.4700190226237,7.43679849306742,NA
"96",1,96,10,2,2,2,0.35981769033122,0.496772163695996,0,0.459848770134219,FALSE,TRUE,6262.534,-7.45631233851115,7.42438048786587,NA
"97",1,97,10,2,2,2,0.283403169948229,0.5,0.00326328214384636,0.454615196705508,FALSE,TRUE,6186.734,-7.46372747421265,7.43007716426143,NA
"98",1,98,10,2,2,2,0.331227631442093,0.5,0.00853903689107486,0.456712569790302,FALSE,TRUE,5669.967,-7.46400197347005,7.43035653785423,NA
"99",1,99,10,2,2,2,0.314642235733562,0.477534410228718,0,0.45689749473687,FALSE,TRUE,5626.384,-7.46369250615438,7.4301458729638,NA
"100",1,100,10,2,2,2,0.377618890242709,0.5,0.025572030733296,0.441808785329199,FALSE,TRUE,4292.521,-7.46686140696208,7.43321983902543,NA
"101",2,101,9,4,1,2,0.119575532776348,0.194842957775219,0.0316002177785247,0.44988748685554,TRUE,TRUE,3360.61,-7.55059560139974,7.54559654659695,NA
"102",2,102,10,2,1,2,0.142665699657966,0.223335314675648,0.083434709891543,0.416740227835894,FALSE,TRUE,2868.933,-7.56681044896444,7.56334147629914,NA
"103",2,103,10,2,1,2,0.0939010133487204,0.206865147872934,0.0747482623494433,0.40911607100051,FALSE,TRUE,3791.434,-7.53269879023234,7.51578556166755,NA
"104",2,104,10,2,1,2,0.0800229760281987,0.222957336944845,0.0630425525342366,0.390551378160725,FALSE,TRUE,4574.113,-7.5197327931722,7.49235095801177,NA
"105",2,105,10,2,1,2,0.112684989193501,0.188500725649689,0,0.417851898417905,FALSE,TRUE,3680.86,-7.4602411588033,7.42685332121672,NA
"106",2,106,10,2,1,2,0.0828829064746368,0.189161740937947,0.0559627598995976,0.424613166688156,FALSE,TRUE,4310.073,-7.51222054163615,7.4871023495992,NA
"107",2,107,10,2,1,2,0.14119943437606,0.187811460719531,0.0102698953273217,0.428090117761679,FALSE,TRUE,3323.343,-7.47758960723877,7.44714137359902,NA
"108",2,108,10,2,1,2,0.118393040710709,0.15149896474134,0.0147848125032552,0.41467969833717,FALSE,TRUE,3953.191,-7.48524777094523,7.4549943252846,NA
"109",2,109,10,2,1,2,0.0830719598370733,0.232525077108595,0,0.415390666455248,FALSE,TRUE,4047.753,-7.45546420415242,7.42281221460413,NA
"110",2,110,10,2,1,2,0.138214644918058,0.211398623945413,0.0180146850224052,0.435934492254104,FALSE,TRUE,4172.994,-7.48591756820679,7.45969273425915,NA
"111",2,111,10,2,1,2,0.11600811011319,0.164472880590517,0.0253653770405592,0.429266060209688,FALSE,TRUE,4286.829,-7.49652862548828,7.47047278616163,NA
"112",2,112,10,2,1,2,0.0910593274608303,0.181239150833207,0,0.416840889793358,FALSE,TRUE,3019.999,-7.45510498682658,7.42281058099535,NA
"113",2,113,10,2,1,2,0.115093601627594,0.146960041519586,0.0193236300515891,0.41149778936873,FALSE,TRUE,3814.986,-7.49101479848226,7.46206352445814,NA
"114",2,114,10,2,1,2,0.105391116300254,0.174943452940894,0.037273101618831,0.439554332162619,FALSE,TRUE,2336.22,-7.50443967183431,7.48236644709552,NA
"115",2,115,10,2,1,2,0.123230411452778,0.216342683903939,0.0113692043117052,0.429762739817278,FALSE,TRUE,4443.533,-7.4767853418986,7.44662608923735,NA
"116",2,116,10,2,1,2,0.0844029190432887,0.163969345366711,0.0269682951486088,0.426111634129041,FALSE,TRUE,3175.1,-7.49251365661621,7.4602979377464,NA
"117",2,117,10,2,1,2,0.118627834113573,0.165683615833268,0.0468085313988851,0.429614014528496,FALSE,TRUE,3378.957,-7.53074630101522,7.50382129351298,NA
"118",2,118,10,2,1,2,0.0884466097179191,0.215850857368433,0.0284588153845903,0.433233806819232,FALSE,TRUE,3166.834,-7.48989979426066,7.45756097193117,NA
"119",2,119,10,2,1,2,0.114666422813499,0.158894719630345,0.0146202293912543,0.419559392758736,FALSE,TRUE,2871.784,-7.48311869303385,7.45304799962927,NA
"120",2,120,10,2,1,2,0.114232561328178,0.164358430868615,0.0289469485681755,0.43085840612697,FALSE,TRUE,2729.372,-7.50219742457072,7.47510523266262,NA
"121",2,121,10,2,1,2,0.114280972814785,0.224083831355084,0.0495119245797783,0.407115473599965,FALSE,TRUE,2618.986,-7.52244091033936,7.50203910580388,NA
"122",2,122,10,2,1,2,0.127096375230436,0.202623479466641,0.0319596781401814,0.443722484384874,FALSE,TRUE,3764.477,-7.49900484085083,7.47956156730652,NA
"123",2,123,10,2,1,2,0.0895954846099822,0.214012349052461,0.0662679498557583,0.405661439880491,FALSE,TRUE,3633.201,-7.52512836456299,7.49810742448877,NA
"124",2,124,10,2,1,2,0.0970273938377827,0.169335172417694,0,0.415106489073191,FALSE,TRUE,3903.412,-7.45437510808309,7.4229236178928,NA
"125",2,125,10,2,1,2,0.112196193969818,0.164563885826987,0.0595296042356972,0.409418510917105,FALSE,TRUE,4377.743,-7.54134877522786,7.52111290119312,NA
"126",2,126,10,2,1,2,0.0925456455798388,0.161676955759539,0.0778184471280802,0.392567595505483,FALSE,TRUE,2783.632,-7.54319779078166,7.5239443425779,NA
"127",2,127,10,2,1,2,0.0954539382234839,0.155959100844265,0.0096902173824026,0.415192700566849,FALSE,TRUE,3255.121,-7.47456709543864,7.44204536190739,NA
"128",2,128,10,2,1,2,0.11471239601432,0.227159874924732,0,0.416673733971966,FALSE,TRUE,3208.8,-7.46016295750936,7.42743276666712,NA
"129",2,129,10,2,1,2,0.106484923446779,0.196777184892086,0.0201954912285459,0.43894794573589,FALSE,TRUE,3988.436,-7.48607889811198,7.4583440180178,NA
"130",2,130,10,2,1,2,0.141477356431653,0.205506641283801,0.0518759247667419,0.429544464300232,FALSE,TRUE,3429.711,-7.52933645248413,7.51488967295046,NA
"131",2,131,10,2,1,2,0.10871688350442,0.210681290841198,0.0706589399518856,0.409491160967519,FALSE,TRUE,4097.538,-7.54134225845337,7.52761884971901,NA
"132",2,132,10,2,1,2,0.113379795556703,0.159076937074566,0,0.412834876460133,FALSE,TRUE,3846.001,-7.46044381459554,7.42719979639407,NA
"133",2,133,10,2,1,2,0.125622093705642,0.219314205143376,0,0.417374766337362,FALSE,TRUE,4466.728,-7.45579067866008,7.42581103466175,NA
"134",2,134,10,2,1,2,0.100148930255926,0.209846069704118,0.00108231084607917,0.419113037315551,FALSE,TRUE,2815.621,-7.46471436818441,7.43090762915435,NA
"135",2,135,10,2,1,2,0.137781972882497,0.198046097578299,0,0.417947591376323,FALSE,TRUE,3054.037,-7.4569632212321,7.42579923735725,NA
"136",2,136,10,2,1,2,0.132571480708311,0.174554929174322,0.0256964926188055,0.436913490718368,FALSE,TRUE,4266.304,-7.49575916926066,7.47260176693952,NA
"137",2,137,10,2,1,2,0.146184248213404,0.19096836809745,0.0194726927089538,0.437538978094459,FALSE,TRUE,2246.286,-7.49054940541585,7.46325206756592,NA
"138",2,138,10,2,1,2,0.107983887329854,0.169174094521526,0.030597263941827,0.434855600565312,FALSE,TRUE,4260.785,-7.50297196706136,7.47478214899699,NA
"139",2,139,10,2,1,2,0.108357045368069,0.165833588318341,0.0562340135337959,0.41738894853653,FALSE,TRUE,4281.875,-7.53547875086467,7.51666084925334,NA
"140",2,140,10,2,1,2,0.0938439610194866,0.198600553991507,0.0454096699913482,0.43421563553503,FALSE,TRUE,3577.731,-7.5060757001241,7.48271943904735,NA
"141",2,141,10,2,1,2,0.110462732715779,0.208333039412126,0.0241611902486162,0.439751694813379,FALSE,TRUE,3223.113,-7.4928150177002,7.46488881994177,NA
"142",2,142,10,2,1,2,0.104882156971965,0.180202346557382,0.0465008681186637,0.436548941544527,FALSE,TRUE,2366.605,-7.51446676254272,7.49505341494525,NA
"143",2,143,10,2,1,2,0.117835457857051,0.193476567745728,0.00552985634009229,0.4244621232612,FALSE,TRUE,4397.883,-7.47044150034587,7.43786900131791,NA
"144",2,144,10,2,1,2,0.100226277112852,0.219911428100372,0.0353717564595843,0.426101375183975,FALSE,TRUE,2452.173,-7.49928728739421,7.47490337159899,NA
"145",2,145,10,2,1,2,0.0975501008903482,0.197590121925726,0.0359320969770248,0.441845871851855,FALSE,TRUE,4453.966,-7.49909941355387,7.47255296177334,NA
"146",2,146,10,2,1,2,0.148517361727211,0.184872424644038,0.00765760962549154,0.424279337545438,FALSE,TRUE,2741.264,-7.47448905309041,7.44329037489714,NA
"147",2,147,10,2,1,2,0.133715677647541,0.197215011106372,0.0391328350089189,0.44357539258812,FALSE,TRUE,3443.215,-7.51291290918986,7.49347464243571,NA
"148",2,148,10,2,1,2,0.105760762879397,0.23805725757432,0.00824189112523888,0.42185323942997,FALSE,TRUE,4024.21,-7.47267627716064,7.44074244852419,NA
"149",2,149,10,2,1,2,0.125280641418501,0.195113106686218,0.0235913587863292,0.441713406198344,FALSE,TRUE,2288.949,-7.49635823567708,7.46969946225484,NA
"150",2,150,10,2,1,2,0.119918918560984,0.165806588451186,0.0609308891389354,0.404595131932453,FALSE,TRUE,2834.05,-7.55115588506063,7.52884539851436,NA
"151",3,151,7,7,2,1,0.105300077724452,0.349080400309267,0.0704653027309385,0.399759530069328,TRUE,TRUE,15284.208,-7.52228689193726,7.48895920647515,NA
"152",3,152,10,10,2,1,0.0604892890239434,0.349320213662162,0.0973745266598623,0.385454075601269,FALSE,TRUE,15027.999,-7.61367019017537,7.58033033653542,NA
"153",3,153,10,10,2,1,0.140950029087684,0.379826678642209,0.0553831293084258,0.388813958393305,FALSE,TRUE,15080.623,-7.56658506393433,7.53325036719993,NA
"154",3,154,10,10,2,1,0.0946589101459264,0.331973588363062,0.107028495202763,0.387005874985921,FALSE,TRUE,12689.891,-7.76296742757161,7.72966701013071,NA
"155",3,155,10,10,2,1,0.158765409093528,0.39277621532903,0.0642815238690917,0.386355728563438,FALSE,TRUE,13170.691,-7.6135245958964,7.58022948547646,NA
"156",3,156,10,10,2,1,0.0623499022520557,0.320487663784837,0.0868194352675149,0.392858531594361,FALSE,TRUE,8065.53,-7.59762032826742,7.56444088617961,NA
"157",3,157,10,10,2,1,0.0877750734835538,0.352358142702226,0.0672955050431315,0.394557385768282,FALSE,TRUE,13676.74,-7.56672445933024,7.53338773162277,NA
"158",3,158,10,10,2,1,0.119919921539582,0.36331881201806,0.0487198895333179,0.390420489007555,FALSE,TRUE,9039.874,-7.53504912058512,7.50175113148159,NA
"159",3,159,10,10,2,1,0.0984691015678925,0.358807419507518,0.0643153703393691,0.394621788014536,FALSE,TRUE,9746.154,-7.56656932830811,7.53168608524181,NA
"160",3,160,10,10,2,1,0.135701602707561,0.353206979113799,0.0444390633675577,0.388645447000012,FALSE,TRUE,13076.959,-7.53303670883179,7.49969887733459,NA
"161",3,161,10,10,2,1,0.0861307490666176,0.378909738227793,0.0522225521849305,0.389357637194949,FALSE,TRUE,6422.89,-7.51956065495809,7.48650355692263,NA
"162",3,162,10,10,2,1,0.126951686406915,0.367270964064027,0.0750413732515927,0.391299470640152,FALSE,TRUE,12242.148,-7.64080349604289,7.6074707419784,NA
"163",3,163,10,10,2,1,0.129838597333135,0.354843273037104,0.0792344666336525,0.391986651041398,FALSE,TRUE,13664.979,-7.67366758982341,7.64037138444406,NA
"164",3,164,10,10,2,1,0.105283275847447,0.345631639986001,0.0968260780262241,0.387095281518082,FALSE,TRUE,14078.007,-7.72517363230387,7.69184175244084,NA
"165",3,165,10,10,2,1,0.103841612759933,0.34356915046755,0.0612088844064141,0.394744593081437,FALSE,TRUE,14826.236,-7.5673033396403,7.53396564942819,NA
"166",3,166,10,10,2,1,0.12896425776263,0.350416288774283,0.0378865519655627,0.385796062438774,FALSE,TRUE,8488.936,-7.51200040181478,7.47879670284413,NA
"167",3,167,10,10,2,1,0.090332866671373,0.360625329036374,0.0889508342542954,0.386329785764195,FALSE,TRUE,8894.581,-7.64431937535604,7.61111600310714,NA
"168",3,168,10,10,2,1,0.0790470840054671,0.402387517212596,0.0695121007638742,0.383881664896744,FALSE,TRUE,14533.119,-7.54803657531738,7.51469982994927,NA
"169",3,169,10,10,2,1,0.0947920280663504,0.29607770828906,0.109374405031754,0.390614612315483,FALSE,TRUE,8018.951,-7.81096410751343,7.77779648922108,NA
"170",3,170,10,10,2,1,0.108847527721944,0.333423860213001,0.0220202867702945,0.382227358325168,FALSE,TRUE,6891.142,-7.47826210657756,7.44503139566492,NA
"171",3,171,10,10,2,1,0.105956884091831,0.309832263677272,0.0400802983282206,0.380098702833885,FALSE,TRUE,15433.975,-7.51385768254598,7.48048942177384,NA
"172",3,172,10,10,2,1,0.099058746483355,0.364633345466038,0.0633317461500829,0.394172654684434,FALSE,TRUE,6016.243,-7.56240733464559,7.52961608215615,NA
"173",3,173,10,10,2,1,0.124160340125014,0.332839683984911,0.0486985148669942,0.390024085605216,FALSE,TRUE,6158.45,-7.54440625508626,7.51148313063162,NA
"174",3,174,10,10,2,1,0.112390155273252,0.371285811030291,0.0598017252732194,0.393059412103564,FALSE,TRUE,6157.35,-7.56106805801392,7.52642321586609,NA
