are_tot,are_cal_q,are_cal_y,ei_r,m_crps,model,scenario,seed
0.414370246258493,0.134627799622033,0.134627799622033,0.957073432029742,,MW_months,zeta,15
0.171147754508751,0.0446257907959541,0.0509516258931244,1.01222238426583,,CL,zeta,15
0.159369676182787,0.0400653107533672,0.0400653107533672,0.912429167694686,,MW_quarters,zeta,15
