are_tot,are_cal_q,are_cal_y,ei_r,m_crps,model,scenario,seed
0.354288222325161,0.354288222325161,0.354288222325161,1.13071326524657,,MW_months,epsilon,8
0.116575020844355,0.0331782091817335,0.0239227474614788,0.986839253806441,,CL,epsilon,8
0.146393660172105,0.146393660172105,0.146393660172105,1.20615471422778,,MW_quarters,epsilon,8
