are_tot,are_cal_q,are_cal_y,ei_r,m_crps,model,scenario,seed
0.419236009517373,0.15646995646202,0.15646995646202,1.06038187279484,,MW_months,zeta,1
0.162306704456972,0.0647995612323619,0.0416732997048458,1.02661185882002,,CL,zeta,1
0.155324021439408,0.0585072631103065,0.0585072631103065,1.18267864068055,,MW_quarters,zeta,1
