are_tot,are_cal_q,are_cal_y,ei_r,m_crps,model,scenario,seed
0.698930763955197,0.698930763955197,0.698930763955197,1.22684086274313,,MW_months,delta,12
0.300187373157693,0.142718455622427,0.0220520764213587,1.1406673965172,,CL,delta,12
0.344812202984748,0.344812202984748,0.344812202984748,1.46822922650996,,MW_quarters,delta,12
