are_tot,are_cal_q,are_cal_y,ei_r,m_crps,model,scenario,seed
0.747681555638532,0.747681555638532,0.747681555638532,0.973198469280667,,MW_months,beta,17
0.218776675237408,0.153739450031678,0.135999059761468,1.15373945003168,,CL,beta,17
0.315473692224927,0.315473692224927,0.315473692224927,1.5585400759764,,MW_quarters,beta,17
