are_tot,are_cal_q,are_cal_y,ei_r,m_crps,model,scenario,seed
0.62715236147421,0.62715236147421,0.62715236147421,1.34511589979405,,MW_months,gamma,9
0.198825463554442,0.169092306517434,0.177972605539394,1.16909230651743,,CL,gamma,9
0.325189615773693,0.325189615773693,0.325189615773693,1.61891655828264,,MW_quarters,gamma,9
