are_tot,are_cal_q,are_cal_y,ei_r,m_crps,model,scenario,seed
0.408403978050685,0.114038003764412,0.114038003764412,1.08905450782184,,MW_months,zeta,4
0.194560765349888,0.0711062552871276,0.0268095756034453,0.986554605751267,,CL,zeta,4
0.199662936044948,0.0660102689371468,0.0660102689371468,1.20775663853366,,MW_quarters,zeta,4
