are_tot,are_cal_q,are_cal_y,ei_r,m_crps,model,scenario,seed
1.02602461195334,1.02602461195334,1.02602461195334,1.56015924377959,,MW_months,delta,4
0.36130812898237,0.16051831522842,0.0394026727625013,1.15782749212206,,CL,delta,4
0.408586468242959,0.408586468242959,0.408586468242959,1.61902995297464,,MW_quarters,delta,4
