are_tot,are_cal_q,are_cal_y,ei_r,m_crps,model,scenario,seed
0.582556894996662,0.582556894996662,0.582556894996662,1.07591971566507,,MW_months,beta,20
0.21902914326368,0.152635970605653,0.116513655623836,1.15263597060565,,CL,beta,20
0.246164409841409,0.246164409841409,0.246164409841409,1.36197500944859,,MW_quarters,beta,20
