are_tot,are_cal_q,are_cal_y,ei_r,m_crps,model,scenario,seed
0.434216442444047,0.0878294240921001,0.0878294240921001,0.96654281499689,,MW_months,alpha,18
0.136157465026553,0.0391432656714233,0.0238498527197691,0.978108007027691,,CL,alpha,18
0.158981573939641,0.0518601419369339,0.0518601419369339,0.954680508070673,,MW_quarters,alpha,18
